Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
204075,A_CANCELLED-COMPLETE,11203,2012/02/08 00:29:04.827,Variant 3396,3396,9000,A_CANCELLED,COMPLETE
204075,W_Nabellen offertes-COMPLETE,11203,2012/02/08 00:29:07.029,Variant 3396,3396,9000,W_Nabellen offertes,COMPLETE
204078,A_SUBMITTED-COMPLETE,112,2012/01/26 04:08:32.751,Variant 550,550,46012,A_SUBMITTED,COMPLETE
204078,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 04:08:33.329,Variant 550,550,46012,A_PARTLYSUBMITTED,COMPLETE
204078,W_Afhandelen leads-SCHEDULE,112,2012/01/26 04:08:44.358,Variant 550,550,46012,W_Afhandelen leads,SCHEDULE
204078,W_Afhandelen leads-START,11000,2012/01/26 15:23:18.003,Variant 550,550,46012,W_Afhandelen leads,START
204078,A_PREACCEPTED-COMPLETE,11000,2012/01/26 15:26:15.550,Variant 550,550,46012,A_PREACCEPTED,COMPLETE
204078,W_Completeren aanvraag-SCHEDULE,11000,2012/01/26 15:26:15.614,Variant 550,550,46012,W_Completeren aanvraag,SCHEDULE
204078,W_Afhandelen leads-COMPLETE,11000,2012/01/26 15:26:16.438,Variant 550,550,46012,W_Afhandelen leads,COMPLETE
204078,W_Completeren aanvraag-START,,2012/01/26 17:00:49.236,Variant 550,550,46012,W_Completeren aanvraag,START
204078,W_Completeren aanvraag-COMPLETE,,2012/01/26 17:02:26.465,Variant 550,550,46012,W_Completeren aanvraag,COMPLETE
204078,W_Completeren aanvraag-START,,2012/01/26 17:02:40.663,Variant 550,550,46012,W_Completeren aanvraag,START
204078,W_Completeren aanvraag-COMPLETE,,2012/01/26 17:03:36.365,Variant 550,550,46012,W_Completeren aanvraag,COMPLETE
204078,W_Completeren aanvraag-START,11000,2012/01/26 17:11:06.164,Variant 550,550,46012,W_Completeren aanvraag,START
204078,W_Completeren aanvraag-COMPLETE,11000,2012/01/26 17:11:13.714,Variant 550,550,46012,W_Completeren aanvraag,COMPLETE
204078,W_Completeren aanvraag-START,11000,2012/01/26 17:11:29.530,Variant 550,550,46012,W_Completeren aanvraag,START
204078,A_ACCEPTED-COMPLETE,11000,2012/01/26 17:16:54.683,Variant 550,550,46012,A_ACCEPTED,COMPLETE
204078,O_SELECTED-COMPLETE,11000,2012/01/26 17:21:13.072,Variant 550,550,46012,O_SELECTED,COMPLETE
204078,A_FINALIZED-COMPLETE,11000,2012/01/26 17:21:13.072,Variant 550,550,46012,A_FINALIZED,COMPLETE
204078,O_CREATED-COMPLETE,11000,2012/01/26 17:21:14.419,Variant 550,550,46012,O_CREATED,COMPLETE
204078,O_SENT-COMPLETE,11000,2012/01/26 17:21:14.451,Variant 550,550,46012,O_SENT,COMPLETE
204078,W_Nabellen offertes-SCHEDULE,11000,2012/01/26 17:21:14.529,Variant 550,550,46012,W_Nabellen offertes,SCHEDULE
204078,W_Completeren aanvraag-COMPLETE,11000,2012/01/26 17:21:16.612,Variant 550,550,46012,W_Completeren aanvraag,COMPLETE
204078,W_Nabellen offertes-START,11201,2012/02/02 18:02:41.104,Variant 550,550,46012,W_Nabellen offertes,START
204078,W_Nabellen offertes-COMPLETE,11201,2012/02/02 18:06:57.973,Variant 550,550,46012,W_Nabellen offertes,COMPLETE
204078,W_Nabellen offertes-START,10899,2012/02/09 17:55:55.529,Variant 550,550,46012,W_Nabellen offertes,START
204078,O_SENT_BACK-COMPLETE,10899,2012/02/09 17:57:22.443,Variant 550,550,46012,O_SENT_BACK,COMPLETE
204078,W_Valideren aanvraag-SCHEDULE,10899,2012/02/09 17:57:22.609,Variant 550,550,46012,W_Valideren aanvraag,SCHEDULE
204078,W_Nabellen offertes-COMPLETE,10899,2012/02/09 17:57:24.608,Variant 550,550,46012,W_Nabellen offertes,COMPLETE
204078,W_Valideren aanvraag-START,10972,2012/02/10 19:24:28.848,Variant 550,550,46012,W_Valideren aanvraag,START
204078,O_DECLINED-COMPLETE,10972,2012/02/10 19:41:28.837,Variant 550,550,46012,O_DECLINED,COMPLETE
204078,A_DECLINED-COMPLETE,10972,2012/02/10 19:41:28.837,Variant 550,550,46012,A_DECLINED,COMPLETE
204078,W_Valideren aanvraag-COMPLETE,10972,2012/02/10 19:41:31.940,Variant 550,550,46012,W_Valideren aanvraag,COMPLETE
204081,A_SUBMITTED-COMPLETE,112,2012/01/26 04:12:28.277,Variant 1,1,15000,A_SUBMITTED,COMPLETE
204081,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 04:12:28.535,Variant 1,1,15000,A_PARTLYSUBMITTED,COMPLETE
204081,A_DECLINED-COMPLETE,112,2012/01/26 04:13:07.984,Variant 1,1,15000,A_DECLINED,COMPLETE
204084,A_SUBMITTED-COMPLETE,112,2012/01/26 05:04:51.970,Variant 1,1,10000,A_SUBMITTED,COMPLETE
204084,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 05:04:54.047,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
204084,A_DECLINED-COMPLETE,112,2012/01/26 05:05:37.820,Variant 1,1,10000,A_DECLINED,COMPLETE
204087,A_SUBMITTED-COMPLETE,112,2012/01/26 05:08:22.023,Variant 2,2,50000,A_SUBMITTED,COMPLETE
204087,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 05:08:22.380,Variant 2,2,50000,A_PARTLYSUBMITTED,COMPLETE
204087,W_Afhandelen leads-SCHEDULE,112,2012/01/26 05:08:39.962,Variant 2,2,50000,W_Afhandelen leads,SCHEDULE
204087,W_Afhandelen leads-START,11000,2012/01/26 15:26:23.044,Variant 2,2,50000,W_Afhandelen leads,START
204087,A_DECLINED-COMPLETE,11000,2012/01/26 15:31:48.486,Variant 2,2,50000,A_DECLINED,COMPLETE
204087,W_Afhandelen leads-COMPLETE,11000,2012/01/26 15:31:52.878,Variant 2,2,50000,W_Afhandelen leads,COMPLETE
204090,A_SUBMITTED-COMPLETE,112,2012/01/26 05:17:08.263,Variant 20,20,18110,A_SUBMITTED,COMPLETE
204090,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 05:17:08.364,Variant 20,20,18110,A_PARTLYSUBMITTED,COMPLETE
204090,W_Afhandelen leads-SCHEDULE,112,2012/01/26 05:17:52.652,Variant 20,20,18110,W_Afhandelen leads,SCHEDULE
204090,W_Afhandelen leads-START,11000,2012/01/26 15:32:09.644,Variant 20,20,18110,W_Afhandelen leads,START
204090,A_PREACCEPTED-COMPLETE,11000,2012/01/26 15:35:45.833,Variant 20,20,18110,A_PREACCEPTED,COMPLETE
204090,W_Completeren aanvraag-SCHEDULE,11000,2012/01/26 15:35:45.871,Variant 20,20,18110,W_Completeren aanvraag,SCHEDULE
204090,W_Afhandelen leads-COMPLETE,11000,2012/01/26 15:35:46.781,Variant 20,20,18110,W_Afhandelen leads,COMPLETE
204090,W_Completeren aanvraag-START,,2012/01/26 17:04:29.381,Variant 20,20,18110,W_Completeren aanvraag,START
204090,W_Completeren aanvraag-COMPLETE,,2012/01/26 17:04:36.465,Variant 20,20,18110,W_Completeren aanvraag,COMPLETE
204090,W_Completeren aanvraag-START,11000,2012/01/26 17:25:08.625,Variant 20,20,18110,W_Completeren aanvraag,START
204090,W_Completeren aanvraag-COMPLETE,11000,2012/01/26 17:27:02.366,Variant 20,20,18110,W_Completeren aanvraag,COMPLETE
204090,W_Completeren aanvraag-START,,2012/01/26 17:32:51.101,Variant 20,20,18110,W_Completeren aanvraag,START
204090,W_Completeren aanvraag-COMPLETE,,2012/01/26 17:33:02.577,Variant 20,20,18110,W_Completeren aanvraag,COMPLETE
204090,W_Completeren aanvraag-START,11003,2012/01/26 22:07:20.240,Variant 20,20,18110,W_Completeren aanvraag,START
204090,W_Completeren aanvraag-COMPLETE,11003,2012/01/26 22:09:25.499,Variant 20,20,18110,W_Completeren aanvraag,COMPLETE
204090,W_Completeren aanvraag-START,10913,2012/01/27 01:02:48.108,Variant 20,20,18110,W_Completeren aanvraag,START
204090,A_DECLINED-COMPLETE,10913,2012/01/27 01:14:07.260,Variant 20,20,18110,A_DECLINED,COMPLETE
204090,W_Completeren aanvraag-COMPLETE,10913,2012/01/27 01:14:10.731,Variant 20,20,18110,W_Completeren aanvraag,COMPLETE
204093,A_SUBMITTED-COMPLETE,112,2012/01/26 05:22:41.852,Variant 3,3,5000,A_SUBMITTED,COMPLETE
204093,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 05:22:42.059,Variant 3,3,5000,A_PARTLYSUBMITTED,COMPLETE
204093,W_Afhandelen leads-SCHEDULE,112,2012/01/26 05:22:53.314,Variant 3,3,5000,W_Afhandelen leads,SCHEDULE
204093,W_Afhandelen leads-START,11000,2012/01/26 15:35:57.816,Variant 3,3,5000,W_Afhandelen leads,START
204093,W_Afhandelen leads-COMPLETE,11000,2012/01/26 15:40:15.376,Variant 3,3,5000,W_Afhandelen leads,COMPLETE
204093,W_Afhandelen leads-START,11000,2012/01/26 15:40:17.885,Variant 3,3,5000,W_Afhandelen leads,START
204093,A_DECLINED-COMPLETE,11000,2012/01/26 15:45:13.411,Variant 3,3,5000,A_DECLINED,COMPLETE
204093,W_Afhandelen leads-COMPLETE,11000,2012/01/26 15:45:16.647,Variant 3,3,5000,W_Afhandelen leads,COMPLETE
204096,A_SUBMITTED-COMPLETE,112,2012/01/26 06:12:35.758,Variant 3397,3397,8000,A_SUBMITTED,COMPLETE
204096,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 06:12:36.084,Variant 3397,3397,8000,A_PARTLYSUBMITTED,COMPLETE
204096,A_PREACCEPTED-COMPLETE,112,2012/01/26 06:13:15.670,Variant 3397,3397,8000,A_PREACCEPTED,COMPLETE
204096,W_Completeren aanvraag-SCHEDULE,112,2012/01/26 06:13:16.451,Variant 3397,3397,8000,W_Completeren aanvraag,SCHEDULE
204096,W_Completeren aanvraag-START,11003,2012/01/26 19:37:20.369,Variant 3397,3397,8000,W_Completeren aanvraag,START
204096,W_Completeren aanvraag-COMPLETE,11003,2012/01/26 19:37:33.998,Variant 3397,3397,8000,W_Completeren aanvraag,COMPLETE
204096,W_Completeren aanvraag-START,11003,2012/01/26 19:37:48.504,Variant 3397,3397,8000,W_Completeren aanvraag,START
204096,W_Completeren aanvraag-COMPLETE,11003,2012/01/26 19:42:18.416,Variant 3397,3397,8000,W_Completeren aanvraag,COMPLETE
204096,W_Completeren aanvraag-START,11003,2012/01/26 19:49:44.250,Variant 3397,3397,8000,W_Completeren aanvraag,START
204096,W_Completeren aanvraag-COMPLETE,11003,2012/01/26 19:52:29.150,Variant 3397,3397,8000,W_Completeren aanvraag,COMPLETE
204096,W_Completeren aanvraag-START,10909,2012/01/26 20:20:15.139,Variant 3397,3397,8000,W_Completeren aanvraag,START
204096,A_ACCEPTED-COMPLETE,10909,2012/01/26 20:24:16.091,Variant 3397,3397,8000,A_ACCEPTED,COMPLETE
204096,A_FINALIZED-COMPLETE,10909,2012/01/26 20:26:48.563,Variant 3397,3397,8000,A_FINALIZED,COMPLETE
204096,O_SELECTED-COMPLETE,10909,2012/01/26 20:26:48.563,Variant 3397,3397,8000,O_SELECTED,COMPLETE
204096,O_CREATED-COMPLETE,10909,2012/01/26 20:26:49.453,Variant 3397,3397,8000,O_CREATED,COMPLETE
204096,O_SENT-COMPLETE,10909,2012/01/26 20:26:49.497,Variant 3397,3397,8000,O_SENT,COMPLETE
204096,W_Nabellen offertes-SCHEDULE,10909,2012/01/26 20:26:49.593,Variant 3397,3397,8000,W_Nabellen offertes,SCHEDULE
204096,W_Completeren aanvraag-COMPLETE,10909,2012/01/26 20:26:50.612,Variant 3397,3397,8000,W_Completeren aanvraag,COMPLETE
204096,W_Nabellen offertes-START,11180,2012/02/03 01:58:59.350,Variant 3397,3397,8000,W_Nabellen offertes,START
204096,W_Nabellen offertes-COMPLETE,11180,2012/02/03 02:01:15.295,Variant 3397,3397,8000,W_Nabellen offertes,COMPLETE
204096,W_Nabellen offertes-START,11009,2012/02/07 23:05:10.363,Variant 3397,3397,8000,W_Nabellen offertes,START
204096,W_Nabellen offertes-COMPLETE,11009,2012/02/07 23:10:01.394,Variant 3397,3397,8000,W_Nabellen offertes,COMPLETE
204096,W_Nabellen offertes-START,11309,2012/02/21 23:10:04.097,Variant 3397,3397,8000,W_Nabellen offertes,START
204096,W_Nabellen offertes-COMPLETE,11309,2012/02/21 23:21:40.407,Variant 3397,3397,8000,W_Nabellen offertes,COMPLETE
204096,W_Nabellen offertes-START,11201,2012/02/24 19:09:50.159,Variant 3397,3397,8000,W_Nabellen offertes,START
204096,W_Nabellen offertes-COMPLETE,11201,2012/02/24 19:10:30.929,Variant 3397,3397,8000,W_Nabellen offertes,COMPLETE
204096,W_Nabellen offertes-COMPLETE,11201,2012/02/26 15:15:32.812,Variant 3397,3397,8000,W_Nabellen offertes,COMPLETE
204096,O_CANCELLED-COMPLETE,112,2012/02/26 15:15:32.814,Variant 3397,3397,8000,O_CANCELLED,COMPLETE
204096,A_CANCELLED-COMPLETE,112,2012/02/26 15:15:32.814,Variant 3397,3397,8000,A_CANCELLED,COMPLETE
204099,A_SUBMITTED-COMPLETE,112,2012/01/26 07:30:54.667,Variant 3398,3398,15000,A_SUBMITTED,COMPLETE
204099,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 07:30:54.943,Variant 3398,3398,15000,A_PARTLYSUBMITTED,COMPLETE
204099,A_PREACCEPTED-COMPLETE,112,2012/01/26 07:31:43.999,Variant 3398,3398,15000,A_PREACCEPTED,COMPLETE
204099,W_Completeren aanvraag-SCHEDULE,112,2012/01/26 07:31:44.487,Variant 3398,3398,15000,W_Completeren aanvraag,SCHEDULE
204099,W_Completeren aanvraag-START,,2012/01/26 16:42:15.696,Variant 3398,3398,15000,W_Completeren aanvraag,START
204099,W_Completeren aanvraag-COMPLETE,,2012/01/26 16:45:27.140,Variant 3398,3398,15000,W_Completeren aanvraag,COMPLETE
204099,W_Completeren aanvraag-START,11181,2012/01/26 19:24:39.526,Variant 3398,3398,15000,W_Completeren aanvraag,START
204099,W_Completeren aanvraag-COMPLETE,11181,2012/01/26 19:25:34.802,Variant 3398,3398,15000,W_Completeren aanvraag,COMPLETE
204099,W_Completeren aanvraag-START,11181,2012/01/26 19:25:36.936,Variant 3398,3398,15000,W_Completeren aanvraag,START
204099,W_Completeren aanvraag-COMPLETE,11181,2012/01/26 19:29:46.475,Variant 3398,3398,15000,W_Completeren aanvraag,COMPLETE
204099,W_Completeren aanvraag-START,11181,2012/01/26 19:29:48.838,Variant 3398,3398,15000,W_Completeren aanvraag,START
204099,A_ACCEPTED-COMPLETE,11181,2012/01/26 19:32:48.618,Variant 3398,3398,15000,A_ACCEPTED,COMPLETE
204099,A_FINALIZED-COMPLETE,11181,2012/01/26 19:36:31.385,Variant 3398,3398,15000,A_FINALIZED,COMPLETE
204099,O_SELECTED-COMPLETE,11181,2012/01/26 19:36:31.385,Variant 3398,3398,15000,O_SELECTED,COMPLETE
204099,O_CREATED-COMPLETE,11181,2012/01/26 19:37:19.350,Variant 3398,3398,15000,O_CREATED,COMPLETE
204099,O_SENT-COMPLETE,11181,2012/01/26 19:37:19.422,Variant 3398,3398,15000,O_SENT,COMPLETE
204099,W_Nabellen offertes-SCHEDULE,11181,2012/01/26 19:37:19.513,Variant 3398,3398,15000,W_Nabellen offertes,SCHEDULE
204099,W_Completeren aanvraag-COMPLETE,11181,2012/01/26 19:37:21.588,Variant 3398,3398,15000,W_Completeren aanvraag,COMPLETE
204099,W_Nabellen offertes-START,11169,2012/02/02 19:43:46.588,Variant 3398,3398,15000,W_Nabellen offertes,START
204099,W_Nabellen offertes-COMPLETE,11169,2012/02/02 19:56:07.123,Variant 3398,3398,15000,W_Nabellen offertes,COMPLETE
204099,W_Nabellen offertes-START,11180,2012/02/03 01:33:52.775,Variant 3398,3398,15000,W_Nabellen offertes,START
204099,W_Nabellen offertes-COMPLETE,11180,2012/02/03 01:38:23.013,Variant 3398,3398,15000,W_Nabellen offertes,COMPLETE
204099,W_Nabellen offertes-START,,2012/02/04 20:28:39.932,Variant 3398,3398,15000,W_Nabellen offertes,START
204099,W_Nabellen offertes-COMPLETE,,2012/02/04 20:29:09.313,Variant 3398,3398,15000,W_Nabellen offertes,COMPLETE
204099,W_Nabellen offertes-START,10899,2012/02/09 17:12:54.389,Variant 3398,3398,15000,W_Nabellen offertes,START
204099,O_SENT_BACK-COMPLETE,10899,2012/02/09 17:13:43.052,Variant 3398,3398,15000,O_SENT_BACK,COMPLETE
204099,W_Valideren aanvraag-SCHEDULE,10899,2012/02/09 17:13:43.196,Variant 3398,3398,15000,W_Valideren aanvraag,SCHEDULE
204099,W_Nabellen offertes-COMPLETE,10899,2012/02/09 17:13:44.602,Variant 3398,3398,15000,W_Nabellen offertes,COMPLETE
204099,W_Valideren aanvraag-START,10629,2012/02/13 14:55:20.820,Variant 3398,3398,15000,W_Valideren aanvraag,START
204099,W_Nabellen incomplete dossiers-SCHEDULE,10629,2012/02/13 15:23:29.578,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,SCHEDULE
204099,W_Valideren aanvraag-COMPLETE,10629,2012/02/13 15:23:31.952,Variant 3398,3398,15000,W_Valideren aanvraag,COMPLETE
204099,W_Nabellen incomplete dossiers-START,10982,2012/02/13 20:26:24.911,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,START
204099,W_Nabellen incomplete dossiers-COMPLETE,10982,2012/02/13 20:35:26.866,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,COMPLETE
204099,W_Nabellen incomplete dossiers-START,11003,2012/02/14 17:20:04.730,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,START
204099,W_Nabellen incomplete dossiers-COMPLETE,11003,2012/02/14 17:21:03.579,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,COMPLETE
204099,W_Nabellen incomplete dossiers-START,11019,2012/02/16 02:17:31.299,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,START
204099,O_CANCELLED-COMPLETE,11019,2012/02/16 02:26:06.292,Variant 3398,3398,15000,O_CANCELLED,COMPLETE
204099,O_SELECTED-COMPLETE,11019,2012/02/16 02:26:06.292,Variant 3398,3398,15000,O_SELECTED,COMPLETE
204099,O_CREATED-COMPLETE,11019,2012/02/16 02:26:07.666,Variant 3398,3398,15000,O_CREATED,COMPLETE
204099,O_SENT-COMPLETE,11019,2012/02/16 02:26:07.715,Variant 3398,3398,15000,O_SENT,COMPLETE
204099,W_Nabellen incomplete dossiers-SCHEDULE,11019,2012/02/16 02:26:07.845,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,SCHEDULE
204099,W_Nabellen incomplete dossiers-COMPLETE,11019,2012/02/16 02:26:10.216,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,COMPLETE
204099,W_Nabellen incomplete dossiers-START,11000,2012/02/16 15:42:03.369,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,START
204099,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/02/16 15:43:08.915,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,COMPLETE
204099,W_Nabellen incomplete dossiers-START,11049,2012/02/16 18:19:21.519,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,START
204099,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/02/16 18:20:26.236,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,COMPLETE
204099,W_Nabellen incomplete dossiers-START,11049,2012/02/16 18:20:28.500,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,START
204099,O_SENT_BACK-COMPLETE,11049,2012/02/16 18:20:57.256,Variant 3398,3398,15000,O_SENT_BACK,COMPLETE
204099,W_Valideren aanvraag-SCHEDULE,11049,2012/02/16 18:20:57.423,Variant 3398,3398,15000,W_Valideren aanvraag,SCHEDULE
204099,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/02/16 18:20:58.740,Variant 3398,3398,15000,W_Nabellen incomplete dossiers,COMPLETE
204099,W_Valideren aanvraag-START,10629,2012/02/16 20:00:18.442,Variant 3398,3398,15000,W_Valideren aanvraag,START
204099,O_DECLINED-COMPLETE,10629,2012/02/16 20:16:02.601,Variant 3398,3398,15000,O_DECLINED,COMPLETE
204099,A_DECLINED-COMPLETE,10629,2012/02/16 20:16:02.601,Variant 3398,3398,15000,A_DECLINED,COMPLETE
204099,W_Valideren aanvraag-COMPLETE,10629,2012/02/16 20:16:07.448,Variant 3398,3398,15000,W_Valideren aanvraag,COMPLETE
204102,A_SUBMITTED-COMPLETE,112,2012/01/26 07:34:57.168,Variant 4,4,12500,A_SUBMITTED,COMPLETE
204102,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 07:34:57.298,Variant 4,4,12500,A_PARTLYSUBMITTED,COMPLETE
204102,W_Afhandelen leads-SCHEDULE,112,2012/01/26 07:35:34.941,Variant 4,4,12500,W_Afhandelen leads,SCHEDULE
204102,W_Afhandelen leads-START,11000,2012/01/26 15:59:10.777,Variant 4,4,12500,W_Afhandelen leads,START
204102,A_PREACCEPTED-COMPLETE,11000,2012/01/26 16:03:10.570,Variant 4,4,12500,A_PREACCEPTED,COMPLETE
204102,W_Completeren aanvraag-SCHEDULE,11000,2012/01/26 16:03:10.626,Variant 4,4,12500,W_Completeren aanvraag,SCHEDULE
204102,W_Afhandelen leads-COMPLETE,11000,2012/01/26 16:03:11.617,Variant 4,4,12500,W_Afhandelen leads,COMPLETE
204102,W_Completeren aanvraag-START,,2012/01/26 17:34:19.928,Variant 4,4,12500,W_Completeren aanvraag,START
204102,A_DECLINED-COMPLETE,11202,2012/01/26 17:45:37.178,Variant 4,4,12500,A_DECLINED,COMPLETE
204102,W_Completeren aanvraag-COMPLETE,,2012/01/26 17:45:40.353,Variant 4,4,12500,W_Completeren aanvraag,COMPLETE
204105,A_SUBMITTED-COMPLETE,112,2012/01/26 08:15:44.196,Variant 1,1,7000,A_SUBMITTED,COMPLETE
204105,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 08:15:44.513,Variant 1,1,7000,A_PARTLYSUBMITTED,COMPLETE
204105,A_DECLINED-COMPLETE,112,2012/01/26 08:16:22.894,Variant 1,1,7000,A_DECLINED,COMPLETE
204108,A_SUBMITTED-COMPLETE,112,2012/01/26 08:17:30.575,Variant 1,1,7500,A_SUBMITTED,COMPLETE
204108,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 08:17:30.662,Variant 1,1,7500,A_PARTLYSUBMITTED,COMPLETE
204108,A_DECLINED-COMPLETE,112,2012/01/26 08:18:03.368,Variant 1,1,7500,A_DECLINED,COMPLETE
204111,A_SUBMITTED-COMPLETE,112,2012/01/26 08:59:47.875,Variant 2,2,5000,A_SUBMITTED,COMPLETE
204111,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 08:59:48.124,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
204111,W_Afhandelen leads-SCHEDULE,112,2012/01/26 09:00:42.696,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
204111,W_Afhandelen leads-START,11000,2012/01/26 16:03:15.300,Variant 2,2,5000,W_Afhandelen leads,START
204111,A_DECLINED-COMPLETE,11000,2012/01/26 16:07:44.593,Variant 2,2,5000,A_DECLINED,COMPLETE
204111,W_Afhandelen leads-COMPLETE,11000,2012/01/26 16:07:47.824,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
204119,A_SUBMITTED-COMPLETE,112,2012/01/26 12:23:10.855,Variant 126,126,5000,A_SUBMITTED,COMPLETE
204119,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/26 12:23:17.456,Variant 126,126,5000,A_PARTLYSUBMITTED,COMPLETE
204119,A_PREACCEPTED-COMPLETE,112,2012/01/26 12:24:22.148,Variant 126,126,5000,A_PREACCEPTED,COMPLETE
204119,W_Completeren aanvraag-SCHEDULE,112,2012/01/26 12:24:23.216,Variant 126,126,5000,W_Completeren aanvraag,SCHEDULE
204119,W_Completeren aanvraag-START,11000,2012/01/26 16:46:41.580,Variant 126,126,5000,W_Completeren aanvraag,START
204119,A_ACCEPTED-COMPLETE,11000,2012/01/26 16:55:20.596,Variant 126,126,5000,A_ACCEPTED,COMPLETE
204119,A_FINALIZED-COMPLETE,11000,2012/01/26 16:59:30.758,Variant 126,126,5000,A_FINALIZED,COMPLETE
204119,O_SELECTED-COMPLETE,11000,2012/01/26 16:59:30.758,Variant 126,126,5000,O_SELECTED,COMPLETE
204119,O_CREATED-COMPLETE,11000,2012/01/26 16:59:33.149,Variant 126,126,5000,O_CREATED,COMPLETE
204119,O_SENT-COMPLETE,11000,2012/01/26 16:59:33.173,Variant 126,126,5000,O_SENT,COMPLETE
204119,W_Nabellen offertes-SCHEDULE,11000,2012/01/26 16:59:33.259,Variant 126,126,5000,W_Nabellen offertes,SCHEDULE
204119,W_Completeren aanvraag-COMPLETE,11000,2012/01/26 16:59:34.450,Variant 126,126,5000,W_Completeren aanvraag,COMPLETE
204119,W_Nabellen offertes-START,11000,2012/02/02 17:46:11.690,Variant 126,126,5000,W_Nabellen offertes,START
204119,W_Nabellen offertes-COMPLETE,11000,2012/02/02 17:49:21.408,Variant 126,126,5000,W_Nabellen offertes,COMPLETE
204119,W_Nabellen offertes-START,11201,2012/02/10 23:32:16.323,Variant 126,126,5000,W_Nabellen offertes,START
204119,W_Nabellen offertes-COMPLETE,11201,2012/02/10 23:35:17.388,Variant 126,126,5000,W_Nabellen offertes,COMPLETE
