Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
210764,W_Completeren aanvraag-SCHEDULE,11203,2012/02/20 18:58:04.524,Variant 4,4,37000,W_Completeren aanvraag,SCHEDULE
210764,W_Afhandelen leads-COMPLETE,11203,2012/02/20 18:58:05.527,Variant 4,4,37000,W_Afhandelen leads,COMPLETE
210764,W_Completeren aanvraag-START,11300,2012/02/20 21:42:37.670,Variant 4,4,37000,W_Completeren aanvraag,START
210764,A_DECLINED-COMPLETE,11300,2012/02/20 22:00:17.240,Variant 4,4,37000,A_DECLINED,COMPLETE
210764,W_Completeren aanvraag-COMPLETE,11300,2012/02/20 22:00:24.150,Variant 4,4,37000,W_Completeren aanvraag,COMPLETE
210767,A_SUBMITTED-COMPLETE,112,2012/02/19 17:04:34.039,Variant 14,14,22000,A_SUBMITTED,COMPLETE
210767,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 17:04:34.210,Variant 14,14,22000,A_PARTLYSUBMITTED,COMPLETE
210767,W_Afhandelen leads-SCHEDULE,112,2012/02/19 17:05:14.750,Variant 14,14,22000,W_Afhandelen leads,SCHEDULE
210767,W_Afhandelen leads-START,11203,2012/02/20 18:58:17.238,Variant 14,14,22000,W_Afhandelen leads,START
210767,A_PREACCEPTED-COMPLETE,11203,2012/02/20 18:59:22.152,Variant 14,14,22000,A_PREACCEPTED,COMPLETE
210767,W_Completeren aanvraag-SCHEDULE,11203,2012/02/20 18:59:22.202,Variant 14,14,22000,W_Completeren aanvraag,SCHEDULE
210767,W_Afhandelen leads-COMPLETE,11203,2012/02/20 18:59:23.615,Variant 14,14,22000,W_Afhandelen leads,COMPLETE
210767,W_Completeren aanvraag-START,11019,2012/02/20 21:45:54.255,Variant 14,14,22000,W_Completeren aanvraag,START
210767,W_Completeren aanvraag-COMPLETE,11019,2012/02/20 21:49:40.226,Variant 14,14,22000,W_Completeren aanvraag,COMPLETE
210767,W_Completeren aanvraag-START,11302,2012/02/21 00:30:35.092,Variant 14,14,22000,W_Completeren aanvraag,START
210767,W_Completeren aanvraag-COMPLETE,11302,2012/02/21 00:30:49.629,Variant 14,14,22000,W_Completeren aanvraag,COMPLETE
210767,W_Completeren aanvraag-START,11122,2012/02/21 00:35:55.453,Variant 14,14,22000,W_Completeren aanvraag,START
210767,W_Completeren aanvraag-COMPLETE,11122,2012/02/21 00:39:57.919,Variant 14,14,22000,W_Completeren aanvraag,COMPLETE
210767,W_Completeren aanvraag-START,10913,2012/02/21 00:59:51.857,Variant 14,14,22000,W_Completeren aanvraag,START
210767,A_DECLINED-COMPLETE,10913,2012/02/21 01:06:00.616,Variant 14,14,22000,A_DECLINED,COMPLETE
210767,W_Completeren aanvraag-COMPLETE,10913,2012/02/21 01:06:04.805,Variant 14,14,22000,W_Completeren aanvraag,COMPLETE
210770,A_SUBMITTED-COMPLETE,112,2012/02/19 17:21:11.605,Variant 4034,4034,10000,A_SUBMITTED,COMPLETE
210770,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 17:21:11.792,Variant 4034,4034,10000,A_PARTLYSUBMITTED,COMPLETE
210770,A_PREACCEPTED-COMPLETE,112,2012/02/19 17:21:49.381,Variant 4034,4034,10000,A_PREACCEPTED,COMPLETE
210770,W_Completeren aanvraag-SCHEDULE,112,2012/02/19 17:21:49.780,Variant 4034,4034,10000,W_Completeren aanvraag,SCHEDULE
210770,W_Completeren aanvraag-START,10861,2012/02/20 18:02:48.472,Variant 4034,4034,10000,W_Completeren aanvraag,START
210770,W_Completeren aanvraag-COMPLETE,10861,2012/02/20 18:06:08.072,Variant 4034,4034,10000,W_Completeren aanvraag,COMPLETE
210770,W_Completeren aanvraag-START,11300,2012/02/20 22:08:49.416,Variant 4034,4034,10000,W_Completeren aanvraag,START
210770,W_Completeren aanvraag-COMPLETE,11300,2012/02/20 22:11:00.953,Variant 4034,4034,10000,W_Completeren aanvraag,COMPLETE
210770,W_Completeren aanvraag-START,11203,2012/02/21 00:33:58.637,Variant 4034,4034,10000,W_Completeren aanvraag,START
210770,W_Completeren aanvraag-COMPLETE,11203,2012/02/21 00:37:40.278,Variant 4034,4034,10000,W_Completeren aanvraag,COMPLETE
210770,W_Completeren aanvraag-START,10912,2012/02/21 01:27:18.514,Variant 4034,4034,10000,W_Completeren aanvraag,START
210770,A_ACCEPTED-COMPLETE,10912,2012/02/21 01:49:34.020,Variant 4034,4034,10000,A_ACCEPTED,COMPLETE
210770,O_SELECTED-COMPLETE,10912,2012/02/21 01:56:50.673,Variant 4034,4034,10000,O_SELECTED,COMPLETE
210770,A_FINALIZED-COMPLETE,10912,2012/02/21 01:56:50.673,Variant 4034,4034,10000,A_FINALIZED,COMPLETE
210770,O_CREATED-COMPLETE,10912,2012/02/21 01:56:52.081,Variant 4034,4034,10000,O_CREATED,COMPLETE
210770,O_SENT-COMPLETE,10912,2012/02/21 01:56:52.105,Variant 4034,4034,10000,O_SENT,COMPLETE
210770,W_Nabellen offertes-SCHEDULE,10912,2012/02/21 01:56:52.192,Variant 4034,4034,10000,W_Nabellen offertes,SCHEDULE
210770,W_Completeren aanvraag-COMPLETE,10912,2012/02/21 01:56:53.505,Variant 4034,4034,10000,W_Completeren aanvraag,COMPLETE
210770,W_Nabellen offertes-START,10912,2012/02/21 01:57:20.878,Variant 4034,4034,10000,W_Nabellen offertes,START
210770,O_SELECTED-COMPLETE,10912,2012/02/21 01:58:12.363,Variant 4034,4034,10000,O_SELECTED,COMPLETE
210770,O_CANCELLED-COMPLETE,10912,2012/02/21 01:58:12.363,Variant 4034,4034,10000,O_CANCELLED,COMPLETE
210770,O_CREATED-COMPLETE,10912,2012/02/21 01:58:13.347,Variant 4034,4034,10000,O_CREATED,COMPLETE
210770,O_SENT-COMPLETE,10912,2012/02/21 01:58:13.375,Variant 4034,4034,10000,O_SENT,COMPLETE
210770,W_Nabellen offertes-SCHEDULE,10912,2012/02/21 01:58:13.540,Variant 4034,4034,10000,W_Nabellen offertes,SCHEDULE
210770,W_Nabellen offertes-COMPLETE,10912,2012/02/21 01:58:15.830,Variant 4034,4034,10000,W_Nabellen offertes,COMPLETE
210770,W_Nabellen offertes-START,10861,2012/02/29 19:51:14.842,Variant 4034,4034,10000,W_Nabellen offertes,START
210770,W_Nabellen offertes-COMPLETE,10861,2012/02/29 19:54:44.519,Variant 4034,4034,10000,W_Nabellen offertes,COMPLETE
210770,W_Nabellen offertes-START,11300,2012/02/29 22:46:41.383,Variant 4034,4034,10000,W_Nabellen offertes,START
210770,W_Nabellen offertes-COMPLETE,11300,2012/02/29 22:48:37.319,Variant 4034,4034,10000,W_Nabellen offertes,COMPLETE
210770,W_Nabellen offertes-START,11319,2012/03/05 22:51:14.650,Variant 4034,4034,10000,W_Nabellen offertes,START
210770,W_Nabellen offertes-COMPLETE,11319,2012/03/05 22:53:25.407,Variant 4034,4034,10000,W_Nabellen offertes,COMPLETE
210770,W_Nabellen offertes-START,11180,2012/03/06 15:47:41.480,Variant 4034,4034,10000,W_Nabellen offertes,START
210770,O_CANCELLED-COMPLETE,11180,2012/03/06 15:54:36.788,Variant 4034,4034,10000,O_CANCELLED,COMPLETE
210770,O_SELECTED-COMPLETE,11180,2012/03/06 15:54:36.788,Variant 4034,4034,10000,O_SELECTED,COMPLETE
210770,O_CREATED-COMPLETE,11180,2012/03/06 15:54:37.995,Variant 4034,4034,10000,O_CREATED,COMPLETE
210770,O_SENT-COMPLETE,11180,2012/03/06 15:54:38.041,Variant 4034,4034,10000,O_SENT,COMPLETE
210770,W_Nabellen offertes-SCHEDULE,11180,2012/03/06 15:54:38.165,Variant 4034,4034,10000,W_Nabellen offertes,SCHEDULE
210770,W_Nabellen offertes-COMPLETE,11180,2012/03/06 15:54:40.144,Variant 4034,4034,10000,W_Nabellen offertes,COMPLETE
210770,W_Nabellen offertes-START,11180,2012/03/06 15:54:52.786,Variant 4034,4034,10000,W_Nabellen offertes,START
210770,W_Nabellen offertes-COMPLETE,11180,2012/03/06 15:57:39.896,Variant 4034,4034,10000,W_Nabellen offertes,COMPLETE
210773,A_SUBMITTED-COMPLETE,112,2012/02/19 17:23:46.468,Variant 1,1,44750,A_SUBMITTED,COMPLETE
210773,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 17:23:46.557,Variant 1,1,44750,A_PARTLYSUBMITTED,COMPLETE
210773,A_DECLINED-COMPLETE,112,2012/02/19 17:24:13.926,Variant 1,1,44750,A_DECLINED,COMPLETE
210776,A_SUBMITTED-COMPLETE,112,2012/02/19 17:25:51.509,Variant 1,1,38500,A_SUBMITTED,COMPLETE
210776,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 17:25:51.600,Variant 1,1,38500,A_PARTLYSUBMITTED,COMPLETE
210776,A_DECLINED-COMPLETE,112,2012/02/19 17:26:22.626,Variant 1,1,38500,A_DECLINED,COMPLETE
210779,A_SUBMITTED-COMPLETE,112,2012/02/19 17:28:33.846,Variant 1,1,35000,A_SUBMITTED,COMPLETE
210779,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 17:28:33.991,Variant 1,1,35000,A_PARTLYSUBMITTED,COMPLETE
210779,A_DECLINED-COMPLETE,112,2012/02/19 17:29:04.152,Variant 1,1,35000,A_DECLINED,COMPLETE
210782,A_SUBMITTED-COMPLETE,112,2012/02/19 17:29:30.156,Variant 64,64,5000,A_SUBMITTED,COMPLETE
210782,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 17:29:30.250,Variant 64,64,5000,A_PARTLYSUBMITTED,COMPLETE
210782,A_PREACCEPTED-COMPLETE,112,2012/02/19 17:29:58.662,Variant 64,64,5000,A_PREACCEPTED,COMPLETE
210782,W_Completeren aanvraag-SCHEDULE,112,2012/02/19 17:29:58.954,Variant 64,64,5000,W_Completeren aanvraag,SCHEDULE
210782,W_Completeren aanvraag-START,10861,2012/02/20 18:59:46.039,Variant 64,64,5000,W_Completeren aanvraag,START
210782,W_Completeren aanvraag-COMPLETE,10861,2012/02/20 19:04:49.310,Variant 64,64,5000,W_Completeren aanvraag,COMPLETE
210782,W_Completeren aanvraag-START,10861,2012/02/20 20:30:22.496,Variant 64,64,5000,W_Completeren aanvraag,START
210782,W_Completeren aanvraag-COMPLETE,10861,2012/02/20 20:30:33.694,Variant 64,64,5000,W_Completeren aanvraag,COMPLETE
210782,W_Completeren aanvraag-START,11302,2012/02/21 16:37:41.308,Variant 64,64,5000,W_Completeren aanvraag,START
210782,W_Completeren aanvraag-COMPLETE,11302,2012/02/21 16:37:59.333,Variant 64,64,5000,W_Completeren aanvraag,COMPLETE
210782,W_Completeren aanvraag-START,11019,2012/02/22 01:15:20.325,Variant 64,64,5000,W_Completeren aanvraag,START
210782,W_Completeren aanvraag-COMPLETE,11019,2012/02/22 01:16:22.511,Variant 64,64,5000,W_Completeren aanvraag,COMPLETE
210782,W_Completeren aanvraag-START,11019,2012/02/22 15:38:35.204,Variant 64,64,5000,W_Completeren aanvraag,START
210782,W_Completeren aanvraag-COMPLETE,11019,2012/02/22 15:40:02.977,Variant 64,64,5000,W_Completeren aanvraag,COMPLETE
210782,W_Completeren aanvraag-START,10863,2012/02/22 20:37:29.234,Variant 64,64,5000,W_Completeren aanvraag,START
210782,W_Completeren aanvraag-COMPLETE,10863,2012/02/22 20:38:12.135,Variant 64,64,5000,W_Completeren aanvraag,COMPLETE
210782,W_Completeren aanvraag-START,10861,2012/02/23 02:05:29.626,Variant 64,64,5000,W_Completeren aanvraag,START
210782,W_Completeren aanvraag-COMPLETE,10861,2012/02/23 02:06:01.211,Variant 64,64,5000,W_Completeren aanvraag,COMPLETE
210782,W_Completeren aanvraag-START,11309,2012/02/23 20:48:06.335,Variant 64,64,5000,W_Completeren aanvraag,START
210782,W_Completeren aanvraag-COMPLETE,11309,2012/02/23 20:50:14.971,Variant 64,64,5000,W_Completeren aanvraag,COMPLETE
210782,W_Completeren aanvraag-START,10881,2012/02/24 01:42:13.093,Variant 64,64,5000,W_Completeren aanvraag,START
210782,A_CANCELLED-COMPLETE,10881,2012/02/24 01:45:35.461,Variant 64,64,5000,A_CANCELLED,COMPLETE
210782,W_Completeren aanvraag-COMPLETE,10881,2012/02/24 01:45:37.105,Variant 64,64,5000,W_Completeren aanvraag,COMPLETE
210785,A_SUBMITTED-COMPLETE,112,2012/02/19 17:38:06.073,Variant 1,1,2500,A_SUBMITTED,COMPLETE
210785,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 17:38:06.159,Variant 1,1,2500,A_PARTLYSUBMITTED,COMPLETE
210785,A_DECLINED-COMPLETE,112,2012/02/19 17:38:40.225,Variant 1,1,2500,A_DECLINED,COMPLETE
210788,A_SUBMITTED-COMPLETE,112,2012/02/19 18:03:06.935,Variant 8,8,5000,A_SUBMITTED,COMPLETE
210788,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 18:03:07.214,Variant 8,8,5000,A_PARTLYSUBMITTED,COMPLETE
210788,A_PREACCEPTED-COMPLETE,112,2012/02/19 18:03:44.783,Variant 8,8,5000,A_PREACCEPTED,COMPLETE
210788,W_Completeren aanvraag-SCHEDULE,112,2012/02/19 18:03:45.343,Variant 8,8,5000,W_Completeren aanvraag,SCHEDULE
210788,W_Completeren aanvraag-START,10861,2012/02/20 18:37:46.943,Variant 8,8,5000,W_Completeren aanvraag,START
210788,W_Completeren aanvraag-COMPLETE,10861,2012/02/20 18:40:49.797,Variant 8,8,5000,W_Completeren aanvraag,COMPLETE
210788,W_Completeren aanvraag-START,10913,2012/02/21 15:05:24.436,Variant 8,8,5000,W_Completeren aanvraag,START
210788,A_DECLINED-COMPLETE,10913,2012/02/21 15:11:25.663,Variant 8,8,5000,A_DECLINED,COMPLETE
210788,W_Completeren aanvraag-COMPLETE,10913,2012/02/21 15:11:29.974,Variant 8,8,5000,W_Completeren aanvraag,COMPLETE
210791,A_SUBMITTED-COMPLETE,112,2012/02/19 18:13:07.447,Variant 285,285,15000,A_SUBMITTED,COMPLETE
210791,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 18:13:07.719,Variant 285,285,15000,A_PARTLYSUBMITTED,COMPLETE
210791,A_PREACCEPTED-COMPLETE,112,2012/02/19 18:13:43.601,Variant 285,285,15000,A_PREACCEPTED,COMPLETE
210791,W_Completeren aanvraag-SCHEDULE,112,2012/02/19 18:13:44.105,Variant 285,285,15000,W_Completeren aanvraag,SCHEDULE
210791,W_Completeren aanvraag-START,11300,2012/02/20 16:29:32.290,Variant 285,285,15000,W_Completeren aanvraag,START
210791,W_Completeren aanvraag-COMPLETE,11300,2012/02/20 16:34:55.020,Variant 285,285,15000,W_Completeren aanvraag,COMPLETE
210791,W_Completeren aanvraag-START,11300,2012/02/20 16:35:12.670,Variant 285,285,15000,W_Completeren aanvraag,START
210791,W_Completeren aanvraag-COMPLETE,11300,2012/02/20 16:36:47.979,Variant 285,285,15000,W_Completeren aanvraag,COMPLETE
210791,W_Completeren aanvraag-START,11300,2012/02/20 16:36:49.901,Variant 285,285,15000,W_Completeren aanvraag,START
210791,A_ACCEPTED-COMPLETE,11300,2012/02/20 16:46:44.165,Variant 285,285,15000,A_ACCEPTED,COMPLETE
210791,O_SELECTED-COMPLETE,11300,2012/02/20 16:50:33.298,Variant 285,285,15000,O_SELECTED,COMPLETE
210791,A_FINALIZED-COMPLETE,11300,2012/02/20 16:50:33.298,Variant 285,285,15000,A_FINALIZED,COMPLETE
210791,O_CREATED-COMPLETE,11300,2012/02/20 16:50:34.505,Variant 285,285,15000,O_CREATED,COMPLETE
210791,O_SENT-COMPLETE,11300,2012/02/20 16:50:34.541,Variant 285,285,15000,O_SENT,COMPLETE
210791,W_Nabellen offertes-SCHEDULE,11300,2012/02/20 16:50:34.637,Variant 285,285,15000,W_Nabellen offertes,SCHEDULE
210791,W_Completeren aanvraag-COMPLETE,11300,2012/02/20 16:50:36.992,Variant 285,285,15000,W_Completeren aanvraag,COMPLETE
210791,W_Nabellen offertes-START,11300,2012/02/20 16:51:06.406,Variant 285,285,15000,W_Nabellen offertes,START
210791,W_Nabellen offertes-COMPLETE,11300,2012/02/20 16:51:52.029,Variant 285,285,15000,W_Nabellen offertes,COMPLETE
210791,W_Nabellen offertes-START,11122,2012/02/21 23:57:52.060,Variant 285,285,15000,W_Nabellen offertes,START
210791,W_Nabellen offertes-COMPLETE,11122,2012/02/22 00:01:33.907,Variant 285,285,15000,W_Nabellen offertes,COMPLETE
210791,W_Nabellen offertes-START,10899,2012/02/28 16:48:26.562,Variant 285,285,15000,W_Nabellen offertes,START
210791,O_SENT_BACK-COMPLETE,10899,2012/02/28 16:57:44.748,Variant 285,285,15000,O_SENT_BACK,COMPLETE
210791,W_Valideren aanvraag-SCHEDULE,10899,2012/02/28 16:57:44.906,Variant 285,285,15000,W_Valideren aanvraag,SCHEDULE
210791,W_Nabellen offertes-COMPLETE,10899,2012/02/28 16:57:46.341,Variant 285,285,15000,W_Nabellen offertes,COMPLETE
210791,W_Valideren aanvraag-START,10629,2012/02/28 21:00:36.975,Variant 285,285,15000,W_Valideren aanvraag,START
210791,A_APPROVED-COMPLETE,10629,2012/02/28 21:39:50.101,Variant 285,285,15000,A_APPROVED,COMPLETE
210791,O_ACCEPTED-COMPLETE,10629,2012/02/28 21:39:50.101,Variant 285,285,15000,O_ACCEPTED,COMPLETE
210791,A_REGISTERED-COMPLETE,10629,2012/02/28 21:39:50.102,Variant 285,285,15000,A_REGISTERED,COMPLETE
210791,A_ACTIVATED-COMPLETE,10629,2012/02/28 21:39:50.102,Variant 285,285,15000,A_ACTIVATED,COMPLETE
210791,W_Valideren aanvraag-COMPLETE,10629,2012/02/28 21:39:58.523,Variant 285,285,15000,W_Valideren aanvraag,COMPLETE
210794,A_SUBMITTED-COMPLETE,112,2012/02/19 18:20:11.251,Variant 4035,4035,15000,A_SUBMITTED,COMPLETE
210794,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 18:20:11.337,Variant 4035,4035,15000,A_PARTLYSUBMITTED,COMPLETE
210794,W_Afhandelen leads-SCHEDULE,112,2012/02/19 18:20:20.198,Variant 4035,4035,15000,W_Afhandelen leads,SCHEDULE
210794,W_Afhandelen leads-START,11203,2012/02/20 18:59:29.242,Variant 4035,4035,15000,W_Afhandelen leads,START
210794,W_Afhandelen leads-COMPLETE,11203,2012/02/20 19:38:49.765,Variant 4035,4035,15000,W_Afhandelen leads,COMPLETE
210794,W_Afhandelen leads-START,11203,2012/02/20 20:19:05.773,Variant 4035,4035,15000,W_Afhandelen leads,START
210794,W_Afhandelen leads-COMPLETE,11203,2012/02/20 20:35:01.841,Variant 4035,4035,15000,W_Afhandelen leads,COMPLETE
210794,W_Afhandelen leads-START,11203,2012/02/20 20:35:16.203,Variant 4035,4035,15000,W_Afhandelen leads,START
210794,A_PREACCEPTED-COMPLETE,11203,2012/02/20 20:35:49.558,Variant 4035,4035,15000,A_PREACCEPTED,COMPLETE
210794,W_Completeren aanvraag-SCHEDULE,11203,2012/02/20 20:35:49.601,Variant 4035,4035,15000,W_Completeren aanvraag,SCHEDULE
210794,W_Afhandelen leads-COMPLETE,11203,2012/02/20 20:35:50.484,Variant 4035,4035,15000,W_Afhandelen leads,COMPLETE
210794,W_Completeren aanvraag-START,10861,2012/02/20 23:16:56.115,Variant 4035,4035,15000,W_Completeren aanvraag,START
210794,A_ACCEPTED-COMPLETE,10861,2012/02/20 23:20:18.881,Variant 4035,4035,15000,A_ACCEPTED,COMPLETE
210794,O_SELECTED-COMPLETE,10861,2012/02/20 23:22:02.892,Variant 4035,4035,15000,O_SELECTED,COMPLETE
210794,A_FINALIZED-COMPLETE,10861,2012/02/20 23:22:02.892,Variant 4035,4035,15000,A_FINALIZED,COMPLETE
210794,O_CREATED-COMPLETE,10861,2012/02/20 23:22:04.355,Variant 4035,4035,15000,O_CREATED,COMPLETE
210794,O_SENT-COMPLETE,10861,2012/02/20 23:22:04.421,Variant 4035,4035,15000,O_SENT,COMPLETE
210794,W_Nabellen offertes-SCHEDULE,10861,2012/02/20 23:22:04.512,Variant 4035,4035,15000,W_Nabellen offertes,SCHEDULE
210794,W_Completeren aanvraag-COMPLETE,10861,2012/02/20 23:22:06.312,Variant 4035,4035,15000,W_Completeren aanvraag,COMPLETE
210794,W_Nabellen offertes-START,10861,2012/02/20 23:23:39.803,Variant 4035,4035,15000,W_Nabellen offertes,START
210794,W_Nabellen offertes-COMPLETE,10861,2012/02/20 23:24:25.263,Variant 4035,4035,15000,W_Nabellen offertes,COMPLETE
210794,W_Nabellen offertes-START,11121,2012/02/29 18:14:15.477,Variant 4035,4035,15000,W_Nabellen offertes,START
210794,W_Nabellen offertes-COMPLETE,11121,2012/02/29 18:16:58.568,Variant 4035,4035,15000,W_Nabellen offertes,COMPLETE
210794,W_Nabellen offertes-START,10899,2012/03/01 16:28:10.761,Variant 4035,4035,15000,W_Nabellen offertes,START
210794,O_SENT_BACK-COMPLETE,10899,2012/03/01 16:28:34.387,Variant 4035,4035,15000,O_SENT_BACK,COMPLETE
210794,W_Valideren aanvraag-SCHEDULE,10899,2012/03/01 16:28:34.606,Variant 4035,4035,15000,W_Valideren aanvraag,SCHEDULE
210794,W_Nabellen offertes-COMPLETE,10899,2012/03/01 16:28:35.548,Variant 4035,4035,15000,W_Nabellen offertes,COMPLETE
210794,W_Valideren aanvraag-START,10609,2012/03/02 14:07:21.675,Variant 4035,4035,15000,W_Valideren aanvraag,START
210794,O_ACCEPTED-COMPLETE,10609,2012/03/02 14:31:53.920,Variant 4035,4035,15000,O_ACCEPTED,COMPLETE
210794,A_APPROVED-COMPLETE,10609,2012/03/02 14:31:53.920,Variant 4035,4035,15000,A_APPROVED,COMPLETE
210794,A_ACTIVATED-COMPLETE,10609,2012/03/02 14:31:53.920,Variant 4035,4035,15000,A_ACTIVATED,COMPLETE
210794,A_REGISTERED-COMPLETE,10609,2012/03/02 14:31:53.920,Variant 4035,4035,15000,A_REGISTERED,COMPLETE
210794,W_Valideren aanvraag-COMPLETE,10609,2012/03/02 14:32:01.839,Variant 4035,4035,15000,W_Valideren aanvraag,COMPLETE
210797,A_SUBMITTED-COMPLETE,112,2012/02/19 18:22:37.427,Variant 3,3,15000,A_SUBMITTED,COMPLETE
210797,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 18:22:37.647,Variant 3,3,15000,A_PARTLYSUBMITTED,COMPLETE
210797,W_Afhandelen leads-SCHEDULE,112,2012/02/19 18:22:50.572,Variant 3,3,15000,W_Afhandelen leads,SCHEDULE
210797,W_Afhandelen leads-START,11203,2012/02/20 19:44:11.647,Variant 3,3,15000,W_Afhandelen leads,START
210797,W_Afhandelen leads-COMPLETE,11203,2012/02/20 20:35:01.842,Variant 3,3,15000,W_Afhandelen leads,COMPLETE
210797,W_Afhandelen leads-START,11203,2012/02/20 20:42:56.922,Variant 3,3,15000,W_Afhandelen leads,START
210797,A_DECLINED-COMPLETE,11203,2012/02/20 20:46:04.240,Variant 3,3,15000,A_DECLINED,COMPLETE
210797,W_Afhandelen leads-COMPLETE,11203,2012/02/20 20:46:08.630,Variant 3,3,15000,W_Afhandelen leads,COMPLETE
210800,A_SUBMITTED-COMPLETE,112,2012/02/19 18:25:11.607,Variant 4036,4036,10000,A_SUBMITTED,COMPLETE
210800,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/19 18:25:11.689,Variant 4036,4036,10000,A_PARTLYSUBMITTED,COMPLETE
210800,A_PREACCEPTED-COMPLETE,112,2012/02/19 18:25:38.914,Variant 4036,4036,10000,A_PREACCEPTED,COMPLETE
210800,W_Completeren aanvraag-SCHEDULE,112,2012/02/19 18:25:39.205,Variant 4036,4036,10000,W_Completeren aanvraag,SCHEDULE
210800,W_Completeren aanvraag-START,10861,2012/02/20 19:07:05.307,Variant 4036,4036,10000,W_Completeren aanvraag,START
210800,A_ACCEPTED-COMPLETE,10861,2012/02/20 19:17:19.212,Variant 4036,4036,10000,A_ACCEPTED,COMPLETE
210800,O_SELECTED-COMPLETE,10861,2012/02/20 19:18:19.271,Variant 4036,4036,10000,O_SELECTED,COMPLETE
210800,A_FINALIZED-COMPLETE,10861,2012/02/20 19:18:19.272,Variant 4036,4036,10000,A_FINALIZED,COMPLETE
210800,O_CREATED-COMPLETE,10861,2012/02/20 19:18:20.891,Variant 4036,4036,10000,O_CREATED,COMPLETE
210800,O_SENT-COMPLETE,10861,2012/02/20 19:18:20.925,Variant 4036,4036,10000,O_SENT,COMPLETE
210800,W_Nabellen offertes-SCHEDULE,10861,2012/02/20 19:18:21.001,Variant 4036,4036,10000,W_Nabellen offertes,SCHEDULE
210800,W_Completeren aanvraag-COMPLETE,10861,2012/02/20 19:18:21.997,Variant 4036,4036,10000,W_Completeren aanvraag,COMPLETE
210800,W_Nabellen offertes-START,10861,2012/02/20 19:20:10.610,Variant 4036,4036,10000,W_Nabellen offertes,START
210800,W_Nabellen offertes-COMPLETE,10861,2012/02/20 19:21:57.973,Variant 4036,4036,10000,W_Nabellen offertes,COMPLETE
210800,W_Nabellen offertes-START,10789,2012/02/24 17:07:54.423,Variant 4036,4036,10000,W_Nabellen offertes,START
210800,O_SENT_BACK-COMPLETE,10789,2012/02/24 17:08:03.874,Variant 4036,4036,10000,O_SENT_BACK,COMPLETE
210800,W_Valideren aanvraag-SCHEDULE,10789,2012/02/24 17:08:04.082,Variant 4036,4036,10000,W_Valideren aanvraag,SCHEDULE
210800,W_Nabellen offertes-COMPLETE,10789,2012/02/24 17:08:05.108,Variant 4036,4036,10000,W_Nabellen offertes,COMPLETE
