Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
190627,W_Nabellen incomplete dossiers-COMPLETE,11181,2011/12/30 23:25:23.111,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190627,W_Nabellen incomplete dossiers-START,,2012/01/02 15:18:48.976,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,START
190627,W_Nabellen incomplete dossiers-COMPLETE,,2012/01/02 15:25:43.266,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190627,W_Nabellen incomplete dossiers-START,10929,2012/01/09 15:09:24.499,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,START
190627,W_Nabellen incomplete dossiers-COMPLETE,10929,2012/01/09 15:21:58.428,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190627,W_Nabellen incomplete dossiers-START,10929,2012/01/09 15:53:25.733,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,START
190627,W_Nabellen incomplete dossiers-COMPLETE,10929,2012/01/09 15:53:34.691,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190627,W_Nabellen incomplete dossiers-START,11002,2012/01/10 00:31:43.329,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,START
190627,W_Nabellen incomplete dossiers-COMPLETE,11002,2012/01/10 00:48:25.709,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190627,W_Nabellen incomplete dossiers-START,11002,2012/01/10 00:53:54.713,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,START
190627,W_Nabellen incomplete dossiers-COMPLETE,11002,2012/01/10 00:57:16.686,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190627,W_Nabellen incomplete dossiers-START,10932,2012/01/10 15:08:30.988,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,START
190627,W_Nabellen incomplete dossiers-COMPLETE,10932,2012/01/10 15:08:59.796,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190627,W_Nabellen incomplete dossiers-START,10932,2012/01/10 15:09:23.898,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,START
190627,W_Nabellen incomplete dossiers-COMPLETE,10932,2012/01/10 15:09:30.901,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190627,W_Nabellen incomplete dossiers-START,10909,2012/01/10 15:56:26.886,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,START
190627,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/01/10 15:59:57.298,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190627,W_Nabellen incomplete dossiers-START,10909,2012/01/10 19:14:46.611,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,START
190627,A_CANCELLED-COMPLETE,10909,2012/01/10 19:23:55.708,Variant 2099,2099,50000,A_CANCELLED,COMPLETE
190627,O_CANCELLED-COMPLETE,10909,2012/01/10 19:23:55.708,Variant 2099,2099,50000,O_CANCELLED,COMPLETE
190627,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/01/10 19:24:00.229,Variant 2099,2099,50000,W_Nabellen incomplete dossiers,COMPLETE
190630,A_SUBMITTED-COMPLETE,112,2011/12/02 05:08:33.733,Variant 2100,2100,10000,A_SUBMITTED,COMPLETE
190630,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/02 05:08:34.294,Variant 2100,2100,10000,A_PARTLYSUBMITTED,COMPLETE
190630,W_Afhandelen leads-SCHEDULE,112,2011/12/02 05:10:16.872,Variant 2100,2100,10000,W_Afhandelen leads,SCHEDULE
190630,W_Afhandelen leads-START,10910,2011/12/02 15:50:06.128,Variant 2100,2100,10000,W_Afhandelen leads,START
190630,A_PREACCEPTED-COMPLETE,10910,2011/12/02 15:50:59.310,Variant 2100,2100,10000,A_PREACCEPTED,COMPLETE
190630,W_Completeren aanvraag-SCHEDULE,10910,2011/12/02 15:50:59.503,Variant 2100,2100,10000,W_Completeren aanvraag,SCHEDULE
190630,W_Afhandelen leads-COMPLETE,10910,2011/12/02 15:51:00.853,Variant 2100,2100,10000,W_Afhandelen leads,COMPLETE
190630,W_Completeren aanvraag-START,11189,2011/12/02 17:08:36.470,Variant 2100,2100,10000,W_Completeren aanvraag,START
190630,W_Completeren aanvraag-COMPLETE,11189,2011/12/02 17:11:49.914,Variant 2100,2100,10000,W_Completeren aanvraag,COMPLETE
190630,W_Completeren aanvraag-START,,2011/12/02 20:04:50.081,Variant 2100,2100,10000,W_Completeren aanvraag,START
190630,W_Completeren aanvraag-COMPLETE,,2011/12/02 20:07:03.608,Variant 2100,2100,10000,W_Completeren aanvraag,COMPLETE
190630,W_Completeren aanvraag-START,11002,2011/12/03 01:14:05.338,Variant 2100,2100,10000,W_Completeren aanvraag,START
190630,W_Completeren aanvraag-COMPLETE,11002,2011/12/03 01:20:36.891,Variant 2100,2100,10000,W_Completeren aanvraag,COMPLETE
190630,W_Completeren aanvraag-START,11203,2011/12/05 23:19:22.603,Variant 2100,2100,10000,W_Completeren aanvraag,START
190630,A_ACCEPTED-COMPLETE,11203,2011/12/05 23:25:23.090,Variant 2100,2100,10000,A_ACCEPTED,COMPLETE
190630,O_SELECTED-COMPLETE,11203,2011/12/05 23:31:45.505,Variant 2100,2100,10000,O_SELECTED,COMPLETE
190630,A_FINALIZED-COMPLETE,11203,2011/12/05 23:31:45.505,Variant 2100,2100,10000,A_FINALIZED,COMPLETE
190630,O_CREATED-COMPLETE,11203,2011/12/05 23:31:46.957,Variant 2100,2100,10000,O_CREATED,COMPLETE
190630,O_SENT-COMPLETE,11203,2011/12/05 23:31:49.472,Variant 2100,2100,10000,O_SENT,COMPLETE
190630,W_Nabellen offertes-SCHEDULE,11203,2011/12/05 23:31:49.561,Variant 2100,2100,10000,W_Nabellen offertes,SCHEDULE
190630,W_Completeren aanvraag-COMPLETE,11203,2011/12/05 23:31:50.737,Variant 2100,2100,10000,W_Completeren aanvraag,COMPLETE
190630,W_Nabellen offertes-START,11203,2011/12/05 23:32:14.818,Variant 2100,2100,10000,W_Nabellen offertes,START
190630,W_Nabellen offertes-COMPLETE,11203,2011/12/05 23:34:01.688,Variant 2100,2100,10000,W_Nabellen offertes,COMPLETE
190630,W_Nabellen offertes-START,11121,2011/12/13 15:48:48.436,Variant 2100,2100,10000,W_Nabellen offertes,START
190630,W_Nabellen offertes-COMPLETE,11121,2011/12/13 15:51:55.144,Variant 2100,2100,10000,W_Nabellen offertes,COMPLETE
190630,W_Nabellen offertes-START,10899,2011/12/15 17:00:36.545,Variant 2100,2100,10000,W_Nabellen offertes,START
190630,O_SENT_BACK-COMPLETE,10899,2011/12/15 17:01:23.685,Variant 2100,2100,10000,O_SENT_BACK,COMPLETE
190630,W_Valideren aanvraag-SCHEDULE,10899,2011/12/15 17:01:23.891,Variant 2100,2100,10000,W_Valideren aanvraag,SCHEDULE
190630,W_Nabellen offertes-COMPLETE,10899,2011/12/15 17:01:25.527,Variant 2100,2100,10000,W_Nabellen offertes,COMPLETE
190630,W_Valideren aanvraag-START,10609,2011/12/19 14:23:13.802,Variant 2100,2100,10000,W_Valideren aanvraag,START
190630,O_DECLINED-COMPLETE,10609,2011/12/19 14:37:21.104,Variant 2100,2100,10000,O_DECLINED,COMPLETE
190630,A_DECLINED-COMPLETE,10609,2011/12/19 14:37:21.104,Variant 2100,2100,10000,A_DECLINED,COMPLETE
190630,W_Valideren aanvraag-COMPLETE,10609,2011/12/19 14:37:25.203,Variant 2100,2100,10000,W_Valideren aanvraag,COMPLETE
190633,A_SUBMITTED-COMPLETE,112,2011/12/02 05:28:25.505,Variant 2,2,6000,A_SUBMITTED,COMPLETE
190633,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/02 05:28:27.260,Variant 2,2,6000,A_PARTLYSUBMITTED,COMPLETE
190633,W_Afhandelen leads-SCHEDULE,112,2011/12/02 05:30:10.721,Variant 2,2,6000,W_Afhandelen leads,SCHEDULE
190633,W_Afhandelen leads-START,10910,2011/12/02 15:51:09.420,Variant 2,2,6000,W_Afhandelen leads,START
190633,A_DECLINED-COMPLETE,10910,2011/12/02 15:53:56.216,Variant 2,2,6000,A_DECLINED,COMPLETE
190633,W_Afhandelen leads-COMPLETE,10910,2011/12/02 15:54:03.224,Variant 2,2,6000,W_Afhandelen leads,COMPLETE
190636,A_SUBMITTED-COMPLETE,112,2011/12/02 05:37:43.674,Variant 2,2,2500,A_SUBMITTED,COMPLETE
190636,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/02 05:37:43.963,Variant 2,2,2500,A_PARTLYSUBMITTED,COMPLETE
190636,W_Afhandelen leads-SCHEDULE,112,2011/12/02 05:39:26.414,Variant 2,2,2500,W_Afhandelen leads,SCHEDULE
190636,W_Afhandelen leads-START,10910,2011/12/02 15:47:12.510,Variant 2,2,2500,W_Afhandelen leads,START
190636,A_DECLINED-COMPLETE,10910,2011/12/02 15:49:58.061,Variant 2,2,2500,A_DECLINED,COMPLETE
190636,W_Afhandelen leads-COMPLETE,10910,2011/12/02 15:50:01.741,Variant 2,2,2500,W_Afhandelen leads,COMPLETE
190639,A_SUBMITTED-COMPLETE,112,2011/12/02 05:51:08.253,Variant 2,2,3000,A_SUBMITTED,COMPLETE
190639,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/02 05:51:08.453,Variant 2,2,3000,A_PARTLYSUBMITTED,COMPLETE
190639,W_Afhandelen leads-SCHEDULE,112,2011/12/02 05:52:50.754,Variant 2,2,3000,W_Afhandelen leads,SCHEDULE
190639,W_Afhandelen leads-START,10910,2011/12/02 15:35:54.349,Variant 2,2,3000,W_Afhandelen leads,START
190639,A_DECLINED-COMPLETE,10910,2011/12/02 15:38:25.223,Variant 2,2,3000,A_DECLINED,COMPLETE
190639,W_Afhandelen leads-COMPLETE,10910,2011/12/02 15:38:28.608,Variant 2,2,3000,W_Afhandelen leads,COMPLETE
190642,A_SUBMITTED-COMPLETE,112,2011/12/02 07:03:03.541,Variant 1,1,23112,A_SUBMITTED,COMPLETE
190642,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/02 07:03:05.468,Variant 1,1,23112,A_PARTLYSUBMITTED,COMPLETE
190642,A_DECLINED-COMPLETE,112,2011/12/02 07:03:48.795,Variant 1,1,23112,A_DECLINED,COMPLETE
190645,A_SUBMITTED-COMPLETE,112,2011/12/02 07:43:12.209,Variant 2101,2101,7500,A_SUBMITTED,COMPLETE
190645,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/02 07:43:12.778,Variant 2101,2101,7500,A_PARTLYSUBMITTED,COMPLETE
190645,A_PREACCEPTED-COMPLETE,112,2011/12/02 07:43:56.882,Variant 2101,2101,7500,A_PREACCEPTED,COMPLETE
190645,W_Completeren aanvraag-SCHEDULE,112,2011/12/02 07:43:57.672,Variant 2101,2101,7500,W_Completeren aanvraag,SCHEDULE
190645,W_Completeren aanvraag-START,10910,2011/12/02 15:58:31.180,Variant 2101,2101,7500,W_Completeren aanvraag,START
190645,A_ACCEPTED-COMPLETE,10910,2011/12/02 16:02:23.713,Variant 2101,2101,7500,A_ACCEPTED,COMPLETE
190645,O_SELECTED-COMPLETE,10910,2011/12/02 16:03:54.274,Variant 2101,2101,7500,O_SELECTED,COMPLETE
190645,A_FINALIZED-COMPLETE,10910,2011/12/02 16:03:54.275,Variant 2101,2101,7500,A_FINALIZED,COMPLETE
190645,O_CREATED-COMPLETE,10910,2011/12/02 16:03:55.740,Variant 2101,2101,7500,O_CREATED,COMPLETE
190645,O_SENT-COMPLETE,10910,2011/12/02 16:03:55.770,Variant 2101,2101,7500,O_SENT,COMPLETE
190645,W_Nabellen offertes-SCHEDULE,10910,2011/12/02 16:03:56.022,Variant 2101,2101,7500,W_Nabellen offertes,SCHEDULE
190645,W_Completeren aanvraag-COMPLETE,10910,2011/12/02 16:03:57.091,Variant 2101,2101,7500,W_Completeren aanvraag,COMPLETE
190645,W_Nabellen offertes-START,11259,2011/12/09 16:36:05.001,Variant 2101,2101,7500,W_Nabellen offertes,START
190645,O_SENT_BACK-COMPLETE,11259,2011/12/09 16:36:16.479,Variant 2101,2101,7500,O_SENT_BACK,COMPLETE
190645,W_Valideren aanvraag-SCHEDULE,11259,2011/12/09 16:36:16.644,Variant 2101,2101,7500,W_Valideren aanvraag,SCHEDULE
190645,W_Nabellen offertes-COMPLETE,11259,2011/12/09 16:36:17.800,Variant 2101,2101,7500,W_Nabellen offertes,COMPLETE
190645,W_Valideren aanvraag-START,10809,2011/12/12 17:10:06.368,Variant 2101,2101,7500,W_Valideren aanvraag,START
190645,W_Nabellen incomplete dossiers-SCHEDULE,10809,2011/12/12 17:26:32.877,Variant 2101,2101,7500,W_Nabellen incomplete dossiers,SCHEDULE
190645,W_Valideren aanvraag-COMPLETE,10809,2011/12/12 17:26:35.628,Variant 2101,2101,7500,W_Valideren aanvraag,COMPLETE
190645,W_Nabellen incomplete dossiers-START,,2011/12/12 17:27:58.602,Variant 2101,2101,7500,W_Nabellen incomplete dossiers,START
190645,W_Nabellen incomplete dossiers-COMPLETE,,2011/12/12 17:35:07.630,Variant 2101,2101,7500,W_Nabellen incomplete dossiers,COMPLETE
190645,W_Nabellen incomplete dossiers-START,10899,2011/12/13 16:22:44.458,Variant 2101,2101,7500,W_Nabellen incomplete dossiers,START
190645,W_Valideren aanvraag-SCHEDULE,10899,2011/12/13 16:23:14.927,Variant 2101,2101,7500,W_Valideren aanvraag,SCHEDULE
190645,W_Nabellen incomplete dossiers-COMPLETE,10899,2011/12/13 16:23:16.371,Variant 2101,2101,7500,W_Nabellen incomplete dossiers,COMPLETE
190645,W_Valideren aanvraag-START,10809,2011/12/13 21:50:55.052,Variant 2101,2101,7500,W_Valideren aanvraag,START
190645,W_Valideren aanvraag-COMPLETE,10809,2011/12/13 22:35:54.167,Variant 2101,2101,7500,W_Valideren aanvraag,COMPLETE
190645,W_Valideren aanvraag-START,10779,2011/12/14 15:32:46.675,Variant 2101,2101,7500,W_Valideren aanvraag,START
190645,O_ACCEPTED-COMPLETE,10779,2011/12/14 15:34:24.814,Variant 2101,2101,7500,O_ACCEPTED,COMPLETE
190645,A_REGISTERED-COMPLETE,10779,2011/12/14 15:34:24.814,Variant 2101,2101,7500,A_REGISTERED,COMPLETE
190645,A_APPROVED-COMPLETE,10779,2011/12/14 15:34:24.814,Variant 2101,2101,7500,A_APPROVED,COMPLETE
190645,A_ACTIVATED-COMPLETE,10779,2011/12/14 15:34:24.814,Variant 2101,2101,7500,A_ACTIVATED,COMPLETE
190645,W_Valideren aanvraag-COMPLETE,10779,2011/12/14 15:34:31.806,Variant 2101,2101,7500,W_Valideren aanvraag,COMPLETE
190648,A_SUBMITTED-COMPLETE,112,2011/12/02 10:11:41.553,Variant 2,2,45000,A_SUBMITTED,COMPLETE
190648,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/02 10:11:41.937,Variant 2,2,45000,A_PARTLYSUBMITTED,COMPLETE
190648,W_Afhandelen leads-SCHEDULE,112,2011/12/02 10:11:56.219,Variant 2,2,45000,W_Afhandelen leads,SCHEDULE
190648,W_Afhandelen leads-START,10910,2011/12/02 15:23:30.739,Variant 2,2,45000,W_Afhandelen leads,START
190648,A_DECLINED-COMPLETE,10910,2011/12/02 15:25:58.738,Variant 2,2,45000,A_DECLINED,COMPLETE
190648,W_Afhandelen leads-COMPLETE,10910,2011/12/02 15:26:02.240,Variant 2,2,45000,W_Afhandelen leads,COMPLETE
190659,A_SUBMITTED-COMPLETE,112,2011/12/02 14:27:37.175,Variant 2102,2102,8000,A_SUBMITTED,COMPLETE
190659,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/02 14:27:40.617,Variant 2102,2102,8000,A_PARTLYSUBMITTED,COMPLETE
190659,W_Afhandelen leads-SCHEDULE,112,2011/12/02 14:27:55.087,Variant 2102,2102,8000,W_Afhandelen leads,SCHEDULE
190659,W_Afhandelen leads-START,10910,2011/12/02 15:00:27.275,Variant 2102,2102,8000,W_Afhandelen leads,START
190659,A_PREACCEPTED-COMPLETE,10910,2011/12/02 15:01:58.351,Variant 2102,2102,8000,A_PREACCEPTED,COMPLETE
190659,W_Completeren aanvraag-SCHEDULE,10910,2011/12/02 15:01:58.514,Variant 2102,2102,8000,W_Completeren aanvraag,SCHEDULE
190659,W_Afhandelen leads-COMPLETE,10910,2011/12/02 15:02:00.389,Variant 2102,2102,8000,W_Afhandelen leads,COMPLETE
190659,W_Completeren aanvraag-START,11189,2011/12/02 15:23:07.452,Variant 2102,2102,8000,W_Completeren aanvraag,START
190659,W_Completeren aanvraag-COMPLETE,11189,2011/12/02 15:39:04.258,Variant 2102,2102,8000,W_Completeren aanvraag,COMPLETE
190659,W_Completeren aanvraag-START,10932,2011/12/02 17:46:59.002,Variant 2102,2102,8000,W_Completeren aanvraag,START
190659,A_ACCEPTED-COMPLETE,10932,2011/12/02 17:52:31.613,Variant 2102,2102,8000,A_ACCEPTED,COMPLETE
190659,A_FINALIZED-COMPLETE,10932,2011/12/02 18:00:47.838,Variant 2102,2102,8000,A_FINALIZED,COMPLETE
190659,O_SELECTED-COMPLETE,10932,2011/12/02 18:00:47.838,Variant 2102,2102,8000,O_SELECTED,COMPLETE
190659,O_CREATED-COMPLETE,10932,2011/12/02 18:00:49.824,Variant 2102,2102,8000,O_CREATED,COMPLETE
190659,O_SENT-COMPLETE,10932,2011/12/02 18:00:49.868,Variant 2102,2102,8000,O_SENT,COMPLETE
190659,W_Nabellen offertes-SCHEDULE,10932,2011/12/02 18:00:50.125,Variant 2102,2102,8000,W_Nabellen offertes,SCHEDULE
190659,W_Completeren aanvraag-COMPLETE,10932,2011/12/02 18:00:51.505,Variant 2102,2102,8000,W_Completeren aanvraag,COMPLETE
190659,W_Nabellen offertes-START,,2011/12/09 21:16:58.959,Variant 2102,2102,8000,W_Nabellen offertes,START
190659,W_Nabellen offertes-COMPLETE,,2011/12/09 21:18:56.979,Variant 2102,2102,8000,W_Nabellen offertes,COMPLETE
190659,W_Nabellen offertes-START,,2011/12/10 20:38:45.936,Variant 2102,2102,8000,W_Nabellen offertes,START
190659,W_Nabellen offertes-COMPLETE,,2011/12/10 20:39:30.956,Variant 2102,2102,8000,W_Nabellen offertes,COMPLETE
190659,W_Nabellen offertes-START,11180,2011/12/12 23:52:29.741,Variant 2102,2102,8000,W_Nabellen offertes,START
190659,W_Nabellen offertes-COMPLETE,11180,2011/12/12 23:53:23.146,Variant 2102,2102,8000,W_Nabellen offertes,COMPLETE
190659,W_Nabellen offertes-START,11189,2011/12/15 17:26:45.753,Variant 2102,2102,8000,W_Nabellen offertes,START
190659,W_Nabellen offertes-COMPLETE,11189,2011/12/15 17:28:35.415,Variant 2102,2102,8000,W_Nabellen offertes,COMPLETE
190659,W_Nabellen offertes-START,10982,2011/12/17 21:34:30.411,Variant 2102,2102,8000,W_Nabellen offertes,START
190659,W_Nabellen offertes-COMPLETE,10982,2011/12/17 21:36:07.397,Variant 2102,2102,8000,W_Nabellen offertes,COMPLETE
190659,W_Nabellen offertes-START,10913,2011/12/20 00:02:56.410,Variant 2102,2102,8000,W_Nabellen offertes,START
190659,W_Nabellen offertes-COMPLETE,10913,2011/12/20 00:09:04.859,Variant 2102,2102,8000,W_Nabellen offertes,COMPLETE
190659,W_Nabellen offertes-COMPLETE,10913,2012/01/02 15:15:17.084,Variant 2102,2102,8000,W_Nabellen offertes,COMPLETE
190659,O_CANCELLED-COMPLETE,112,2012/01/02 15:15:17.087,Variant 2102,2102,8000,O_CANCELLED,COMPLETE
190659,A_CANCELLED-COMPLETE,112,2012/01/02 15:15:17.087,Variant 2102,2102,8000,A_CANCELLED,COMPLETE
190662,A_SUBMITTED-COMPLETE,112,2011/12/02 14:41:54.071,Variant 2103,2103,9500,A_SUBMITTED,COMPLETE
190662,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/02 14:41:54.474,Variant 2103,2103,9500,A_PARTLYSUBMITTED,COMPLETE
190662,A_PREACCEPTED-COMPLETE,112,2011/12/02 14:42:34.281,Variant 2103,2103,9500,A_PREACCEPTED,COMPLETE
190662,W_Completeren aanvraag-SCHEDULE,112,2011/12/02 14:42:34.849,Variant 2103,2103,9500,W_Completeren aanvraag,SCHEDULE
190662,W_Completeren aanvraag-START,11189,2011/12/02 15:00:22.631,Variant 2103,2103,9500,W_Completeren aanvraag,START
190662,A_ACCEPTED-COMPLETE,11189,2011/12/02 15:19:38.020,Variant 2103,2103,9500,A_ACCEPTED,COMPLETE
190662,A_FINALIZED-COMPLETE,11189,2011/12/02 15:22:33.210,Variant 2103,2103,9500,A_FINALIZED,COMPLETE
190662,O_SELECTED-COMPLETE,11189,2011/12/02 15:22:33.210,Variant 2103,2103,9500,O_SELECTED,COMPLETE
190662,O_CREATED-COMPLETE,11189,2011/12/02 15:22:34.917,Variant 2103,2103,9500,O_CREATED,COMPLETE
190662,O_SENT-COMPLETE,11189,2011/12/02 15:22:34.950,Variant 2103,2103,9500,O_SENT,COMPLETE
190662,W_Nabellen offertes-SCHEDULE,11189,2011/12/02 15:22:35.192,Variant 2103,2103,9500,W_Nabellen offertes,SCHEDULE
190662,W_Completeren aanvraag-COMPLETE,11189,2011/12/02 15:22:36.874,Variant 2103,2103,9500,W_Completeren aanvraag,COMPLETE
190662,W_Nabellen offertes-START,11003,2011/12/09 18:21:16.940,Variant 2103,2103,9500,W_Nabellen offertes,START
190662,W_Nabellen offertes-COMPLETE,11003,2011/12/09 18:23:04.207,Variant 2103,2103,9500,W_Nabellen offertes,COMPLETE
190662,W_Nabellen offertes-START,10913,2011/12/10 21:10:11.285,Variant 2103,2103,9500,W_Nabellen offertes,START
190662,W_Nabellen offertes-COMPLETE,10913,2011/12/10 21:12:51.697,Variant 2103,2103,9500,W_Nabellen offertes,COMPLETE
190662,W_Nabellen offertes-START,,2011/12/16 20:39:58.463,Variant 2103,2103,9500,W_Nabellen offertes,START
190662,W_Nabellen offertes-COMPLETE,,2011/12/16 20:40:12.330,Variant 2103,2103,9500,W_Nabellen offertes,COMPLETE
190662,W_Nabellen offertes-START,10899,2011/12/19 16:47:42.491,Variant 2103,2103,9500,W_Nabellen offertes,START
190662,O_SENT_BACK-COMPLETE,10899,2011/12/19 16:47:52.210,Variant 2103,2103,9500,O_SENT_BACK,COMPLETE
190662,W_Valideren aanvraag-SCHEDULE,10899,2011/12/19 16:47:52.439,Variant 2103,2103,9500,W_Valideren aanvraag,SCHEDULE
190662,W_Nabellen offertes-COMPLETE,10899,2011/12/19 16:47:54.631,Variant 2103,2103,9500,W_Nabellen offertes,COMPLETE
190662,W_Valideren aanvraag-START,10609,2011/12/20 17:35:34.880,Variant 2103,2103,9500,W_Valideren aanvraag,START
190662,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/12/20 17:56:03.603,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,SCHEDULE
190662,W_Valideren aanvraag-COMPLETE,10609,2011/12/20 17:56:05.464,Variant 2103,2103,9500,W_Valideren aanvraag,COMPLETE
190662,W_Nabellen incomplete dossiers-START,10910,2011/12/20 18:02:37.564,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,START
190662,W_Nabellen incomplete dossiers-COMPLETE,10910,2011/12/20 18:02:46.175,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,COMPLETE
190662,W_Nabellen incomplete dossiers-START,10910,2011/12/20 18:24:38.098,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,START
190662,W_Nabellen incomplete dossiers-COMPLETE,10910,2011/12/20 18:28:34.101,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,COMPLETE
190662,W_Nabellen incomplete dossiers-START,10909,2011/12/20 18:40:03.330,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,START
190662,W_Nabellen incomplete dossiers-COMPLETE,10909,2011/12/20 18:42:26.465,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,COMPLETE
190662,W_Nabellen incomplete dossiers-START,11009,2011/12/20 19:45:50.046,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,START
190662,W_Nabellen incomplete dossiers-COMPLETE,11009,2011/12/20 19:49:35.639,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,COMPLETE
190662,W_Nabellen incomplete dossiers-START,10899,2011/12/21 14:59:22.941,Variant 2103,2103,9500,W_Nabellen incomplete dossiers,START
