Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
208169,W_Nabellen offertes-START,11003,2012/02/14 15:20:49.472,Variant 3801,3801,15000,W_Nabellen offertes,START
208169,W_Nabellen offertes-COMPLETE,11003,2012/02/14 15:22:35.867,Variant 3801,3801,15000,W_Nabellen offertes,COMPLETE
208169,W_Nabellen offertes-START,11003,2012/02/14 15:33:24.531,Variant 3801,3801,15000,W_Nabellen offertes,START
208169,W_Nabellen offertes-COMPLETE,11003,2012/02/14 15:33:57.028,Variant 3801,3801,15000,W_Nabellen offertes,COMPLETE
208169,W_Nabellen offertes-START,11309,2012/02/21 23:42:10.137,Variant 3801,3801,15000,W_Nabellen offertes,START
208169,W_Nabellen offertes-COMPLETE,11309,2012/02/21 23:48:19.075,Variant 3801,3801,15000,W_Nabellen offertes,COMPLETE
208169,W_Nabellen offertes-START,11049,2012/02/27 19:01:08.885,Variant 3801,3801,15000,W_Nabellen offertes,START
208169,O_SENT_BACK-COMPLETE,11049,2012/02/27 19:01:53.900,Variant 3801,3801,15000,O_SENT_BACK,COMPLETE
208169,W_Valideren aanvraag-SCHEDULE,11049,2012/02/27 19:01:54.279,Variant 3801,3801,15000,W_Valideren aanvraag,SCHEDULE
208169,W_Nabellen offertes-COMPLETE,11049,2012/02/27 19:01:56.014,Variant 3801,3801,15000,W_Nabellen offertes,COMPLETE
208169,W_Valideren aanvraag-START,11289,2012/02/27 22:06:51.962,Variant 3801,3801,15000,W_Valideren aanvraag,START
208169,W_Valideren aanvraag-COMPLETE,11289,2012/02/27 22:10:35.628,Variant 3801,3801,15000,W_Valideren aanvraag,COMPLETE
208169,W_Valideren aanvraag-START,11289,2012/02/27 22:13:08.644,Variant 3801,3801,15000,W_Valideren aanvraag,START
208169,W_Valideren aanvraag-COMPLETE,11289,2012/02/27 22:38:45.211,Variant 3801,3801,15000,W_Valideren aanvraag,COMPLETE
208169,W_Valideren aanvraag-START,10629,2012/02/28 18:15:07.193,Variant 3801,3801,15000,W_Valideren aanvraag,START
208169,W_Valideren aanvraag-COMPLETE,10629,2012/02/28 18:15:25.163,Variant 3801,3801,15000,W_Valideren aanvraag,COMPLETE
208169,W_Valideren aanvraag-START,10809,2012/02/28 19:13:34.669,Variant 3801,3801,15000,W_Valideren aanvraag,START
208169,W_Valideren aanvraag-COMPLETE,10809,2012/02/28 19:14:45.116,Variant 3801,3801,15000,W_Valideren aanvraag,COMPLETE
208169,W_Valideren aanvraag-START,10629,2012/02/28 20:56:22.324,Variant 3801,3801,15000,W_Valideren aanvraag,START
208169,W_Nabellen incomplete dossiers-SCHEDULE,10629,2012/02/28 20:56:58.102,Variant 3801,3801,15000,W_Nabellen incomplete dossiers,SCHEDULE
208169,W_Valideren aanvraag-COMPLETE,10629,2012/02/28 20:56:59.759,Variant 3801,3801,15000,W_Valideren aanvraag,COMPLETE
208169,W_Nabellen incomplete dossiers-START,10629,2012/02/28 20:57:18.705,Variant 3801,3801,15000,W_Nabellen incomplete dossiers,START
208169,W_Nabellen incomplete dossiers-COMPLETE,10629,2012/02/28 20:57:46.020,Variant 3801,3801,15000,W_Nabellen incomplete dossiers,COMPLETE
208169,W_Nabellen incomplete dossiers-START,11259,2012/02/29 17:53:24.085,Variant 3801,3801,15000,W_Nabellen incomplete dossiers,START
208169,W_Valideren aanvraag-SCHEDULE,11259,2012/02/29 17:54:11.166,Variant 3801,3801,15000,W_Valideren aanvraag,SCHEDULE
208169,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/02/29 17:54:13.006,Variant 3801,3801,15000,W_Nabellen incomplete dossiers,COMPLETE
208169,W_Valideren aanvraag-START,11289,2012/02/29 19:44:16.116,Variant 3801,3801,15000,W_Valideren aanvraag,START
208169,O_ACCEPTED-COMPLETE,11289,2012/02/29 19:50:03.470,Variant 3801,3801,15000,O_ACCEPTED,COMPLETE
208169,A_REGISTERED-COMPLETE,11289,2012/02/29 19:50:03.470,Variant 3801,3801,15000,A_REGISTERED,COMPLETE
208169,A_APPROVED-COMPLETE,11289,2012/02/29 19:50:03.470,Variant 3801,3801,15000,A_APPROVED,COMPLETE
208169,A_ACTIVATED-COMPLETE,11289,2012/02/29 19:50:03.470,Variant 3801,3801,15000,A_ACTIVATED,COMPLETE
208169,W_Valideren aanvraag-COMPLETE,11289,2012/02/29 19:50:11.823,Variant 3801,3801,15000,W_Valideren aanvraag,COMPLETE
208172,A_SUBMITTED-COMPLETE,112,2012/02/10 21:54:36.053,Variant 3802,3802,15000,A_SUBMITTED,COMPLETE
208172,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/10 21:54:37.440,Variant 3802,3802,15000,A_PARTLYSUBMITTED,COMPLETE
208172,W_Afhandelen leads-SCHEDULE,112,2012/02/10 21:55:17.398,Variant 3802,3802,15000,W_Afhandelen leads,SCHEDULE
208172,W_Afhandelen leads-START,10629,2012/02/10 22:54:53.492,Variant 3802,3802,15000,W_Afhandelen leads,START
208172,A_PREACCEPTED-COMPLETE,10629,2012/02/10 22:55:21.598,Variant 3802,3802,15000,A_PREACCEPTED,COMPLETE
208172,W_Completeren aanvraag-SCHEDULE,10629,2012/02/10 22:55:21.737,Variant 3802,3802,15000,W_Completeren aanvraag,SCHEDULE
208172,W_Afhandelen leads-COMPLETE,10629,2012/02/10 22:55:22.775,Variant 3802,3802,15000,W_Afhandelen leads,COMPLETE
208172,W_Completeren aanvraag-START,10913,2012/02/11 02:13:50.758,Variant 3802,3802,15000,W_Completeren aanvraag,START
208172,A_ACCEPTED-COMPLETE,10913,2012/02/11 02:18:40.952,Variant 3802,3802,15000,A_ACCEPTED,COMPLETE
208172,A_FINALIZED-COMPLETE,10913,2012/02/11 02:21:14.232,Variant 3802,3802,15000,A_FINALIZED,COMPLETE
208172,O_SELECTED-COMPLETE,10913,2012/02/11 02:21:14.232,Variant 3802,3802,15000,O_SELECTED,COMPLETE
208172,O_CREATED-COMPLETE,10913,2012/02/11 02:21:15.583,Variant 3802,3802,15000,O_CREATED,COMPLETE
208172,O_SENT-COMPLETE,10913,2012/02/11 02:21:15.607,Variant 3802,3802,15000,O_SENT,COMPLETE
208172,W_Nabellen offertes-SCHEDULE,10913,2012/02/11 02:21:15.839,Variant 3802,3802,15000,W_Nabellen offertes,SCHEDULE
208172,W_Completeren aanvraag-COMPLETE,10913,2012/02/11 02:21:17.046,Variant 3802,3802,15000,W_Completeren aanvraag,COMPLETE
208172,W_Nabellen offertes-START,10913,2012/02/11 02:21:31.867,Variant 3802,3802,15000,W_Nabellen offertes,START
208172,O_SELECTED-COMPLETE,10913,2012/02/11 02:22:24.460,Variant 3802,3802,15000,O_SELECTED,COMPLETE
208172,O_CANCELLED-COMPLETE,10913,2012/02/11 02:22:24.460,Variant 3802,3802,15000,O_CANCELLED,COMPLETE
208172,O_CREATED-COMPLETE,10913,2012/02/11 02:22:25.349,Variant 3802,3802,15000,O_CREATED,COMPLETE
208172,O_SENT-COMPLETE,10913,2012/02/11 02:22:25.377,Variant 3802,3802,15000,O_SENT,COMPLETE
208172,W_Nabellen offertes-SCHEDULE,10913,2012/02/11 02:22:25.615,Variant 3802,3802,15000,W_Nabellen offertes,SCHEDULE
208172,W_Nabellen offertes-COMPLETE,10913,2012/02/11 02:22:27.002,Variant 3802,3802,15000,W_Nabellen offertes,COMPLETE
208172,W_Nabellen offertes-START,10913,2012/02/11 02:22:38.539,Variant 3802,3802,15000,W_Nabellen offertes,START
208172,W_Nabellen offertes-COMPLETE,10913,2012/02/11 02:23:31.025,Variant 3802,3802,15000,W_Nabellen offertes,COMPLETE
208172,W_Nabellen offertes-START,11201,2012/02/17 20:36:19.979,Variant 3802,3802,15000,W_Nabellen offertes,START
208172,W_Nabellen offertes-COMPLETE,11201,2012/02/17 20:43:31.457,Variant 3802,3802,15000,W_Nabellen offertes,COMPLETE
208172,W_Nabellen offertes-START,11181,2012/02/24 17:51:36.596,Variant 3802,3802,15000,W_Nabellen offertes,START
208172,W_Nabellen offertes-COMPLETE,11181,2012/02/24 17:54:21.729,Variant 3802,3802,15000,W_Nabellen offertes,COMPLETE
208172,W_Nabellen offertes-START,11259,2012/02/27 17:46:12.797,Variant 3802,3802,15000,W_Nabellen offertes,START
208172,O_SENT_BACK-COMPLETE,11259,2012/02/27 17:46:41.966,Variant 3802,3802,15000,O_SENT_BACK,COMPLETE
208172,W_Valideren aanvraag-SCHEDULE,11259,2012/02/27 17:46:42.250,Variant 3802,3802,15000,W_Valideren aanvraag,SCHEDULE
208172,W_Nabellen offertes-COMPLETE,11259,2012/02/27 17:46:43.881,Variant 3802,3802,15000,W_Nabellen offertes,COMPLETE
208172,W_Valideren aanvraag-START,10609,2012/02/28 14:09:32.467,Variant 3802,3802,15000,W_Valideren aanvraag,START
208172,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/02/28 14:38:54.820,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,SCHEDULE
208172,W_Valideren aanvraag-COMPLETE,10609,2012/02/28 14:38:56.394,Variant 3802,3802,15000,W_Valideren aanvraag,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10609,2012/02/28 14:39:36.171,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/02/28 14:40:11.934,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10609,2012/02/28 15:48:16.259,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/02/28 15:55:50.775,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,11169,2012/02/29 00:53:13.472,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/29 00:55:50.556,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10861,2012/02/29 15:52:22.080,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10861,2012/02/29 15:54:22.426,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,11169,2012/02/29 22:06:28.865,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,11169,2012/02/29 22:08:25.433,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,11181,2012/02/29 23:39:10.148,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,11181,2012/02/29 23:53:31.816,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,11259,2012/03/01 20:08:11.678,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/03/01 20:08:24.671,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10935,2012/03/05 16:51:19.845,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10935,2012/03/05 16:51:40.716,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10809,2012/03/06 15:02:32.651,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10809,2012/03/06 15:03:37.143,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10932,2012/03/06 17:22:31.851,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10932,2012/03/06 17:22:45.380,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,11009,2012/03/06 17:36:03.904,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,11009,2012/03/06 17:41:17.150,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10609,2012/03/07 17:27:12.803,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/03/07 17:57:15.741,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10609,2012/03/07 17:57:21.843,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10609,2012/03/07 17:57:31.499,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10863,2012/03/07 22:36:36.735,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10863,2012/03/07 22:37:45.646,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,10889,2012/03/08 00:02:50.606,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,10889,2012/03/08 00:14:20.490,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,11002,2012/03/08 00:36:13.363,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Nabellen incomplete dossiers-COMPLETE,11002,2012/03/08 00:42:47.043,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Nabellen incomplete dossiers-START,11049,2012/03/08 19:25:09.129,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,START
208172,W_Valideren aanvraag-SCHEDULE,11049,2012/03/08 19:26:49.471,Variant 3802,3802,15000,W_Valideren aanvraag,SCHEDULE
208172,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/03/08 19:26:51.389,Variant 3802,3802,15000,W_Nabellen incomplete dossiers,COMPLETE
208172,W_Valideren aanvraag-START,10609,2012/03/08 21:12:53.067,Variant 3802,3802,15000,W_Valideren aanvraag,START
208172,W_Valideren aanvraag-COMPLETE,10609,2012/03/08 22:14:36.146,Variant 3802,3802,15000,W_Valideren aanvraag,COMPLETE
208172,W_Valideren aanvraag-START,10609,2012/03/09 16:11:44.396,Variant 3802,3802,15000,W_Valideren aanvraag,START
208172,O_ACCEPTED-COMPLETE,10609,2012/03/09 16:23:19.750,Variant 3802,3802,15000,O_ACCEPTED,COMPLETE
208172,A_REGISTERED-COMPLETE,10609,2012/03/09 16:23:19.751,Variant 3802,3802,15000,A_REGISTERED,COMPLETE
208172,A_APPROVED-COMPLETE,10609,2012/03/09 16:23:19.751,Variant 3802,3802,15000,A_APPROVED,COMPLETE
208172,A_ACTIVATED-COMPLETE,10609,2012/03/09 16:23:19.751,Variant 3802,3802,15000,A_ACTIVATED,COMPLETE
208172,W_Valideren aanvraag-COMPLETE,10609,2012/03/09 16:23:29.190,Variant 3802,3802,15000,W_Valideren aanvraag,COMPLETE
208175,A_SUBMITTED-COMPLETE,112,2012/02/10 22:00:30.439,Variant 2,2,15000,A_SUBMITTED,COMPLETE
208175,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/10 22:00:30.804,Variant 2,2,15000,A_PARTLYSUBMITTED,COMPLETE
208175,W_Afhandelen leads-SCHEDULE,112,2012/02/10 22:01:07.521,Variant 2,2,15000,W_Afhandelen leads,SCHEDULE
208175,W_Afhandelen leads-START,10629,2012/02/10 22:52:17.568,Variant 2,2,15000,W_Afhandelen leads,START
208175,A_DECLINED-COMPLETE,10629,2012/02/10 22:53:48.431,Variant 2,2,15000,A_DECLINED,COMPLETE
208175,W_Afhandelen leads-COMPLETE,10629,2012/02/10 22:53:52.311,Variant 2,2,15000,W_Afhandelen leads,COMPLETE
208178,A_SUBMITTED-COMPLETE,112,2012/02/10 22:03:44.690,Variant 1,1,8000,A_SUBMITTED,COMPLETE
208178,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/10 22:03:45.167,Variant 1,1,8000,A_PARTLYSUBMITTED,COMPLETE
208178,A_DECLINED-COMPLETE,112,2012/02/10 22:04:23.097,Variant 1,1,8000,A_DECLINED,COMPLETE
208181,A_SUBMITTED-COMPLETE,112,2012/02/10 22:05:00.723,Variant 3803,3803,10000,A_SUBMITTED,COMPLETE
208181,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/10 22:05:01.174,Variant 3803,3803,10000,A_PARTLYSUBMITTED,COMPLETE
208181,A_PREACCEPTED-COMPLETE,112,2012/02/10 22:05:32.900,Variant 3803,3803,10000,A_PREACCEPTED,COMPLETE
208181,W_Completeren aanvraag-SCHEDULE,112,2012/02/10 22:05:33.493,Variant 3803,3803,10000,W_Completeren aanvraag,SCHEDULE
208181,W_Completeren aanvraag-START,11169,2012/02/10 22:18:56.474,Variant 3803,3803,10000,W_Completeren aanvraag,START
208181,W_Completeren aanvraag-COMPLETE,11169,2012/02/10 22:19:12.065,Variant 3803,3803,10000,W_Completeren aanvraag,COMPLETE
208181,W_Completeren aanvraag-START,10913,2012/02/11 00:55:46.114,Variant 3803,3803,10000,W_Completeren aanvraag,START
208181,W_Completeren aanvraag-COMPLETE,10913,2012/02/11 00:58:11.051,Variant 3803,3803,10000,W_Completeren aanvraag,COMPLETE
208181,W_Completeren aanvraag-START,11002,2012/02/11 17:20:26.797,Variant 3803,3803,10000,W_Completeren aanvraag,START
208181,W_Completeren aanvraag-COMPLETE,11002,2012/02/11 17:25:57.099,Variant 3803,3803,10000,W_Completeren aanvraag,COMPLETE
208181,W_Completeren aanvraag-START,11002,2012/02/11 17:26:03.541,Variant 3803,3803,10000,W_Completeren aanvraag,START
208181,A_ACCEPTED-COMPLETE,11002,2012/02/11 17:26:13.562,Variant 3803,3803,10000,A_ACCEPTED,COMPLETE
208181,O_SELECTED-COMPLETE,11002,2012/02/11 17:27:34.976,Variant 3803,3803,10000,O_SELECTED,COMPLETE
208181,A_FINALIZED-COMPLETE,11002,2012/02/11 17:27:34.976,Variant 3803,3803,10000,A_FINALIZED,COMPLETE
208181,O_CREATED-COMPLETE,11002,2012/02/11 17:27:36.568,Variant 3803,3803,10000,O_CREATED,COMPLETE
208181,O_SENT-COMPLETE,11002,2012/02/11 17:27:36.592,Variant 3803,3803,10000,O_SENT,COMPLETE
208181,W_Nabellen offertes-SCHEDULE,11002,2012/02/11 17:27:36.844,Variant 3803,3803,10000,W_Nabellen offertes,SCHEDULE
208181,W_Completeren aanvraag-COMPLETE,11002,2012/02/11 17:27:38.082,Variant 3803,3803,10000,W_Completeren aanvraag,COMPLETE
208181,W_Nabellen offertes-START,11002,2012/02/11 17:27:50.173,Variant 3803,3803,10000,W_Nabellen offertes,START
208181,O_SELECTED-COMPLETE,11002,2012/02/11 17:34:18.257,Variant 3803,3803,10000,O_SELECTED,COMPLETE
208181,O_CANCELLED-COMPLETE,11002,2012/02/11 17:34:18.257,Variant 3803,3803,10000,O_CANCELLED,COMPLETE
208181,O_CREATED-COMPLETE,11002,2012/02/11 17:34:20.085,Variant 3803,3803,10000,O_CREATED,COMPLETE
208181,O_SENT-COMPLETE,11002,2012/02/11 17:34:20.175,Variant 3803,3803,10000,O_SENT,COMPLETE
208181,W_Nabellen offertes-SCHEDULE,11002,2012/02/11 17:34:20.530,Variant 3803,3803,10000,W_Nabellen offertes,SCHEDULE
208181,W_Nabellen offertes-COMPLETE,11002,2012/02/11 17:34:22.478,Variant 3803,3803,10000,W_Nabellen offertes,COMPLETE
208181,W_Nabellen offertes-START,11002,2012/02/11 17:38:20.949,Variant 3803,3803,10000,W_Nabellen offertes,START
208181,W_Nabellen offertes-COMPLETE,11002,2012/02/11 17:42:49.317,Variant 3803,3803,10000,W_Nabellen offertes,COMPLETE
208181,W_Nabellen offertes-START,10889,2012/02/18 22:35:53.124,Variant 3803,3803,10000,W_Nabellen offertes,START
208181,W_Nabellen offertes-COMPLETE,10889,2012/02/18 22:37:56.093,Variant 3803,3803,10000,W_Nabellen offertes,COMPLETE
208181,W_Nabellen offertes-START,11049,2012/02/21 15:31:30.137,Variant 3803,3803,10000,W_Nabellen offertes,START
208181,O_SENT_BACK-COMPLETE,11049,2012/02/21 15:32:30.078,Variant 3803,3803,10000,O_SENT_BACK,COMPLETE
208181,W_Valideren aanvraag-SCHEDULE,11049,2012/02/21 15:32:31.099,Variant 3803,3803,10000,W_Valideren aanvraag,SCHEDULE
208181,W_Nabellen offertes-COMPLETE,11049,2012/02/21 15:32:32.691,Variant 3803,3803,10000,W_Nabellen offertes,COMPLETE
208181,W_Valideren aanvraag-START,10138,2012/02/21 19:39:50.466,Variant 3803,3803,10000,W_Valideren aanvraag,START
208181,A_REGISTERED-COMPLETE,10138,2012/02/21 19:49:19.365,Variant 3803,3803,10000,A_REGISTERED,COMPLETE
208181,O_ACCEPTED-COMPLETE,10138,2012/02/21 19:49:19.365,Variant 3803,3803,10000,O_ACCEPTED,COMPLETE
208181,A_ACTIVATED-COMPLETE,10138,2012/02/21 19:49:19.365,Variant 3803,3803,10000,A_ACTIVATED,COMPLETE
208181,A_APPROVED-COMPLETE,10138,2012/02/21 19:49:19.365,Variant 3803,3803,10000,A_APPROVED,COMPLETE
208181,W_Valideren aanvraag-COMPLETE,10138,2012/02/21 19:49:26.979,Variant 3803,3803,10000,W_Valideren aanvraag,COMPLETE
208184,A_SUBMITTED-COMPLETE,112,2012/02/10 22:06:40.896,Variant 3804,3804,12500,A_SUBMITTED,COMPLETE
208184,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/10 22:06:41.661,Variant 3804,3804,12500,A_PARTLYSUBMITTED,COMPLETE
208184,A_PREACCEPTED-COMPLETE,112,2012/02/10 22:07:19.688,Variant 3804,3804,12500,A_PREACCEPTED,COMPLETE
208184,W_Completeren aanvraag-SCHEDULE,112,2012/02/10 22:07:20.435,Variant 3804,3804,12500,W_Completeren aanvraag,SCHEDULE
208184,W_Completeren aanvraag-START,,2012/02/10 22:07:58.232,Variant 3804,3804,12500,W_Completeren aanvraag,START
208184,A_ACCEPTED-COMPLETE,11202,2012/02/10 22:16:16.792,Variant 3804,3804,12500,A_ACCEPTED,COMPLETE
208184,A_FINALIZED-COMPLETE,11202,2012/02/10 22:20:11.144,Variant 3804,3804,12500,A_FINALIZED,COMPLETE
208184,O_SELECTED-COMPLETE,11202,2012/02/10 22:20:11.144,Variant 3804,3804,12500,O_SELECTED,COMPLETE
208184,O_CREATED-COMPLETE,11202,2012/02/10 22:20:12.165,Variant 3804,3804,12500,O_CREATED,COMPLETE
208184,O_SENT-COMPLETE,11202,2012/02/10 22:20:12.195,Variant 3804,3804,12500,O_SENT,COMPLETE
208184,W_Nabellen offertes-SCHEDULE,,2012/02/10 22:20:12.419,Variant 3804,3804,12500,W_Nabellen offertes,SCHEDULE
208184,W_Completeren aanvraag-COMPLETE,,2012/02/10 22:20:13.745,Variant 3804,3804,12500,W_Completeren aanvraag,COMPLETE
208184,W_Nabellen offertes-START,,2012/02/10 22:20:28.970,Variant 3804,3804,12500,W_Nabellen offertes,START
208184,W_Nabellen offertes-COMPLETE,,2012/02/10 22:21:46.027,Variant 3804,3804,12500,W_Nabellen offertes,COMPLETE
208184,W_Nabellen offertes-START,11122,2012/02/16 20:56:20.988,Variant 3804,3804,12500,W_Nabellen offertes,START
208184,W_Nabellen offertes-COMPLETE,11122,2012/02/16 20:57:23.984,Variant 3804,3804,12500,W_Nabellen offertes,COMPLETE
208184,W_Nabellen offertes-START,11119,2012/02/18 02:02:32.627,Variant 3804,3804,12500,W_Nabellen offertes,START
208184,W_Nabellen offertes-COMPLETE,11119,2012/02/18 02:05:33.242,Variant 3804,3804,12500,W_Nabellen offertes,COMPLETE
208184,W_Nabellen offertes-START,11259,2012/02/27 19:00:05.918,Variant 3804,3804,12500,W_Nabellen offertes,START
208184,O_SENT_BACK-COMPLETE,11259,2012/02/27 19:00:28.673,Variant 3804,3804,12500,O_SENT_BACK,COMPLETE
208184,W_Valideren aanvraag-SCHEDULE,11259,2012/02/27 19:00:28.951,Variant 3804,3804,12500,W_Valideren aanvraag,SCHEDULE
208184,W_Nabellen offertes-COMPLETE,11259,2012/02/27 19:00:31.152,Variant 3804,3804,12500,W_Nabellen offertes,COMPLETE
208184,W_Valideren aanvraag-START,10809,2012/02/28 16:43:47.497,Variant 3804,3804,12500,W_Valideren aanvraag,START
208184,O_SELECTED-COMPLETE,10809,2012/02/28 17:14:00.812,Variant 3804,3804,12500,O_SELECTED,COMPLETE
