Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
197168,W_Nabellen offertes-COMPLETE,11203,2012/02/07 21:37:34.957,Variant 2732,2732,8000,W_Nabellen offertes,COMPLETE
197168,W_Nabellen offertes-START,11201,2012/02/11 02:41:03.721,Variant 2732,2732,8000,W_Nabellen offertes,START
197168,W_Nabellen offertes-COMPLETE,11201,2012/02/11 02:42:47.460,Variant 2732,2732,8000,W_Nabellen offertes,COMPLETE
197168,W_Nabellen offertes-START,11203,2012/02/15 01:08:55.637,Variant 2732,2732,8000,W_Nabellen offertes,START
197168,W_Nabellen offertes-COMPLETE,11203,2012/02/15 01:09:03.264,Variant 2732,2732,8000,W_Nabellen offertes,COMPLETE
197168,W_Nabellen offertes-START,10913,2012/02/17 01:10:25.403,Variant 2732,2732,8000,W_Nabellen offertes,START
197168,W_Nabellen offertes-COMPLETE,10913,2012/02/17 01:11:57.863,Variant 2732,2732,8000,W_Nabellen offertes,COMPLETE
197168,W_Nabellen offertes-START,10909,2012/02/18 21:10:20.348,Variant 2732,2732,8000,W_Nabellen offertes,START
197168,W_Nabellen offertes-COMPLETE,10909,2012/02/18 21:10:41.893,Variant 2732,2732,8000,W_Nabellen offertes,COMPLETE
197168,W_Nabellen offertes-START,11203,2012/02/21 20:06:31.841,Variant 2732,2732,8000,W_Nabellen offertes,START
197168,W_Nabellen offertes-COMPLETE,11203,2012/02/21 20:07:59.523,Variant 2732,2732,8000,W_Nabellen offertes,COMPLETE
197168,W_Nabellen offertes-START,11003,2012/02/23 20:31:07.862,Variant 2732,2732,8000,W_Nabellen offertes,START
197168,W_Nabellen offertes-COMPLETE,11003,2012/02/23 20:31:57.026,Variant 2732,2732,8000,W_Nabellen offertes,COMPLETE
197168,A_CANCELLED-COMPLETE,112,2012/03/01 15:15:45.275,Variant 2732,2732,8000,A_CANCELLED,COMPLETE
197168,O_CANCELLED-COMPLETE,112,2012/03/01 15:15:45.275,Variant 2732,2732,8000,O_CANCELLED,COMPLETE
197168,W_Nabellen offertes-COMPLETE,11003,2012/03/01 15:15:45.276,Variant 2732,2732,8000,W_Nabellen offertes,COMPLETE
197171,A_SUBMITTED-COMPLETE,112,2012/01/02 20:35:07.713,Variant 1,1,15000,A_SUBMITTED,COMPLETE
197171,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 20:35:07.940,Variant 1,1,15000,A_PARTLYSUBMITTED,COMPLETE
197171,A_DECLINED-COMPLETE,112,2012/01/02 20:35:40.012,Variant 1,1,15000,A_DECLINED,COMPLETE
197174,A_SUBMITTED-COMPLETE,112,2012/01/02 20:37:19.168,Variant 2,2,10000,A_SUBMITTED,COMPLETE
197174,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 20:37:19.295,Variant 2,2,10000,A_PARTLYSUBMITTED,COMPLETE
197174,W_Afhandelen leads-SCHEDULE,112,2012/01/02 20:37:54.308,Variant 2,2,10000,W_Afhandelen leads,SCHEDULE
197174,W_Afhandelen leads-START,10910,2012/01/02 20:37:57.490,Variant 2,2,10000,W_Afhandelen leads,START
197174,A_DECLINED-COMPLETE,10910,2012/01/02 20:41:37.034,Variant 2,2,10000,A_DECLINED,COMPLETE
197174,W_Afhandelen leads-COMPLETE,10910,2012/01/02 20:41:39.717,Variant 2,2,10000,W_Afhandelen leads,COMPLETE
197177,A_SUBMITTED-COMPLETE,112,2012/01/02 20:38:24.041,Variant 2,2,2000,A_SUBMITTED,COMPLETE
197177,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 20:38:24.192,Variant 2,2,2000,A_PARTLYSUBMITTED,COMPLETE
197177,W_Afhandelen leads-SCHEDULE,112,2012/01/02 20:39:01.782,Variant 2,2,2000,W_Afhandelen leads,SCHEDULE
197177,W_Afhandelen leads-START,10910,2012/01/02 21:04:27.138,Variant 2,2,2000,W_Afhandelen leads,START
197177,A_DECLINED-COMPLETE,10910,2012/01/02 21:07:05.574,Variant 2,2,2000,A_DECLINED,COMPLETE
197177,W_Afhandelen leads-COMPLETE,10910,2012/01/02 21:07:09.547,Variant 2,2,2000,W_Afhandelen leads,COMPLETE
197180,A_SUBMITTED-COMPLETE,112,2012/01/02 20:40:22.197,Variant 2733,2733,6000,A_SUBMITTED,COMPLETE
197180,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 20:40:22.416,Variant 2733,2733,6000,A_PARTLYSUBMITTED,COMPLETE
197180,A_PREACCEPTED-COMPLETE,112,2012/01/02 20:41:07.017,Variant 2733,2733,6000,A_PREACCEPTED,COMPLETE
197180,W_Completeren aanvraag-SCHEDULE,112,2012/01/02 20:41:07.411,Variant 2733,2733,6000,W_Completeren aanvraag,SCHEDULE
197180,W_Completeren aanvraag-START,10982,2012/01/03 00:31:02.628,Variant 2733,2733,6000,W_Completeren aanvraag,START
197180,A_ACCEPTED-COMPLETE,10982,2012/01/03 00:35:50.894,Variant 2733,2733,6000,A_ACCEPTED,COMPLETE
197180,A_FINALIZED-COMPLETE,10982,2012/01/03 00:37:24.140,Variant 2733,2733,6000,A_FINALIZED,COMPLETE
197180,O_SELECTED-COMPLETE,10982,2012/01/03 00:37:24.140,Variant 2733,2733,6000,O_SELECTED,COMPLETE
197180,O_CREATED-COMPLETE,10982,2012/01/03 00:37:25.408,Variant 2733,2733,6000,O_CREATED,COMPLETE
197180,O_SENT-COMPLETE,10982,2012/01/03 00:37:25.449,Variant 2733,2733,6000,O_SENT,COMPLETE
197180,W_Nabellen offertes-SCHEDULE,10982,2012/01/03 00:37:25.572,Variant 2733,2733,6000,W_Nabellen offertes,SCHEDULE
197180,W_Completeren aanvraag-COMPLETE,10982,2012/01/03 00:37:27.655,Variant 2733,2733,6000,W_Completeren aanvraag,COMPLETE
197180,W_Nabellen offertes-START,11122,2012/01/14 02:00:54.016,Variant 2733,2733,6000,W_Nabellen offertes,START
197180,W_Nabellen offertes-COMPLETE,11122,2012/01/14 02:02:09.421,Variant 2733,2733,6000,W_Nabellen offertes,COMPLETE
197180,W_Nabellen offertes-START,11189,2012/01/17 22:13:29.822,Variant 2733,2733,6000,W_Nabellen offertes,START
197180,W_Nabellen offertes-COMPLETE,11189,2012/01/17 22:16:54.731,Variant 2733,2733,6000,W_Nabellen offertes,COMPLETE
197180,W_Nabellen offertes-START,11201,2012/01/30 20:39:40.042,Variant 2733,2733,6000,W_Nabellen offertes,START
197180,W_Nabellen offertes-COMPLETE,11201,2012/01/30 20:39:49.372,Variant 2733,2733,6000,W_Nabellen offertes,COMPLETE
197180,W_Nabellen offertes-START,10933,2012/01/31 15:15:57.345,Variant 2733,2733,6000,W_Nabellen offertes,START
197180,W_Nabellen offertes-COMPLETE,10933,2012/01/31 15:19:03.876,Variant 2733,2733,6000,W_Nabellen offertes,COMPLETE
197180,W_Nabellen offertes-START,10933,2012/01/31 15:19:11.101,Variant 2733,2733,6000,W_Nabellen offertes,START
197180,O_SELECTED-COMPLETE,10933,2012/01/31 15:19:54.427,Variant 2733,2733,6000,O_SELECTED,COMPLETE
197180,O_CANCELLED-COMPLETE,10933,2012/01/31 15:19:54.427,Variant 2733,2733,6000,O_CANCELLED,COMPLETE
197180,O_CREATED-COMPLETE,10933,2012/01/31 15:20:42.872,Variant 2733,2733,6000,O_CREATED,COMPLETE
197180,O_SENT-COMPLETE,10933,2012/01/31 15:20:42.897,Variant 2733,2733,6000,O_SENT,COMPLETE
197180,W_Nabellen offertes-SCHEDULE,10933,2012/01/31 15:20:44.807,Variant 2733,2733,6000,W_Nabellen offertes,SCHEDULE
197180,W_Nabellen offertes-COMPLETE,10933,2012/01/31 15:20:46.542,Variant 2733,2733,6000,W_Nabellen offertes,COMPLETE
197180,W_Nabellen offertes-START,10933,2012/01/31 15:21:11.797,Variant 2733,2733,6000,W_Nabellen offertes,START
197180,W_Nabellen offertes-COMPLETE,10933,2012/01/31 15:22:22.791,Variant 2733,2733,6000,W_Nabellen offertes,COMPLETE
197180,W_Nabellen offertes-START,10933,2012/01/31 15:22:26.300,Variant 2733,2733,6000,W_Nabellen offertes,START
197180,W_Nabellen offertes-COMPLETE,10933,2012/01/31 15:22:38.134,Variant 2733,2733,6000,W_Nabellen offertes,COMPLETE
197180,W_Nabellen offertes-START,10899,2012/02/01 19:40:55.157,Variant 2733,2733,6000,W_Nabellen offertes,START
197180,O_SENT_BACK-COMPLETE,10899,2012/02/01 19:41:06.554,Variant 2733,2733,6000,O_SENT_BACK,COMPLETE
197180,W_Valideren aanvraag-SCHEDULE,10899,2012/02/01 19:41:06.727,Variant 2733,2733,6000,W_Valideren aanvraag,SCHEDULE
197180,W_Nabellen offertes-COMPLETE,10899,2012/02/01 19:41:08.698,Variant 2733,2733,6000,W_Nabellen offertes,COMPLETE
197180,W_Valideren aanvraag-START,10861,2012/02/01 19:43:59.632,Variant 2733,2733,6000,W_Valideren aanvraag,START
197180,W_Valideren aanvraag-COMPLETE,10861,2012/02/01 19:44:54.038,Variant 2733,2733,6000,W_Valideren aanvraag,COMPLETE
197180,W_Valideren aanvraag-START,10609,2012/02/06 14:06:21.169,Variant 2733,2733,6000,W_Valideren aanvraag,START
197180,W_Nabellen incomplete dossiers-SCHEDULE,10609,2012/02/06 14:23:55.164,Variant 2733,2733,6000,W_Nabellen incomplete dossiers,SCHEDULE
197180,W_Valideren aanvraag-COMPLETE,10609,2012/02/06 14:23:57.327,Variant 2733,2733,6000,W_Valideren aanvraag,COMPLETE
197180,W_Nabellen incomplete dossiers-START,10913,2012/02/06 16:50:28.839,Variant 2733,2733,6000,W_Nabellen incomplete dossiers,START
197180,W_Valideren aanvraag-SCHEDULE,10913,2012/02/06 16:54:06.626,Variant 2733,2733,6000,W_Valideren aanvraag,SCHEDULE
197180,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/06 16:54:08.516,Variant 2733,2733,6000,W_Nabellen incomplete dossiers,COMPLETE
197180,W_Valideren aanvraag-START,10609,2012/02/06 19:10:12.747,Variant 2733,2733,6000,W_Valideren aanvraag,START
197180,O_ACCEPTED-COMPLETE,10609,2012/02/06 19:26:57.478,Variant 2733,2733,6000,O_ACCEPTED,COMPLETE
197180,A_APPROVED-COMPLETE,10609,2012/02/06 19:26:57.478,Variant 2733,2733,6000,A_APPROVED,COMPLETE
197180,A_REGISTERED-COMPLETE,10609,2012/02/06 19:26:57.479,Variant 2733,2733,6000,A_REGISTERED,COMPLETE
197180,A_ACTIVATED-COMPLETE,10609,2012/02/06 19:26:57.479,Variant 2733,2733,6000,A_ACTIVATED,COMPLETE
197180,W_Valideren aanvraag-COMPLETE,10609,2012/02/06 19:27:06.001,Variant 2733,2733,6000,W_Valideren aanvraag,COMPLETE
197183,A_SUBMITTED-COMPLETE,112,2012/01/02 20:55:24.172,Variant 2734,2734,25000,A_SUBMITTED,COMPLETE
197183,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 20:55:24.949,Variant 2734,2734,25000,A_PARTLYSUBMITTED,COMPLETE
197183,W_Beoordelen fraude-SCHEDULE,112,2012/01/02 20:55:30.432,Variant 2734,2734,25000,W_Beoordelen fraude,SCHEDULE
197183,W_Beoordelen fraude-START,10188,2012/01/03 18:57:06.637,Variant 2734,2734,25000,W_Beoordelen fraude,START
197183,W_Beoordelen fraude-COMPLETE,10188,2012/01/03 18:57:11.783,Variant 2734,2734,25000,W_Beoordelen fraude,COMPLETE
197183,W_Beoordelen fraude-START,10188,2012/01/05 18:42:43.021,Variant 2734,2734,25000,W_Beoordelen fraude,START
197183,W_Afhandelen leads-SCHEDULE,10188,2012/01/05 18:42:49.280,Variant 2734,2734,25000,W_Afhandelen leads,SCHEDULE
197183,W_Beoordelen fraude-COMPLETE,10188,2012/01/05 18:42:49.296,Variant 2734,2734,25000,W_Beoordelen fraude,COMPLETE
197183,W_Afhandelen leads-START,11003,2012/01/05 19:44:06.554,Variant 2734,2734,25000,W_Afhandelen leads,START
197183,W_Beoordelen fraude-SCHEDULE,11003,2012/01/05 19:44:17.065,Variant 2734,2734,25000,W_Beoordelen fraude,SCHEDULE
197183,W_Afhandelen leads-COMPLETE,11003,2012/01/05 19:44:17.765,Variant 2734,2734,25000,W_Afhandelen leads,COMPLETE
197183,W_Beoordelen fraude-START,10188,2012/01/06 16:20:31.703,Variant 2734,2734,25000,W_Beoordelen fraude,START
197183,W_Afhandelen leads-SCHEDULE,10188,2012/01/06 16:20:39.558,Variant 2734,2734,25000,W_Afhandelen leads,SCHEDULE
197183,W_Beoordelen fraude-COMPLETE,10188,2012/01/06 16:20:39.568,Variant 2734,2734,25000,W_Beoordelen fraude,COMPLETE
197183,W_Afhandelen leads-START,10935,2012/01/06 17:18:40.416,Variant 2734,2734,25000,W_Afhandelen leads,START
197183,A_PREACCEPTED-COMPLETE,10935,2012/01/06 17:20:16.138,Variant 2734,2734,25000,A_PREACCEPTED,COMPLETE
197183,W_Completeren aanvraag-SCHEDULE,10935,2012/01/06 17:20:16.259,Variant 2734,2734,25000,W_Completeren aanvraag,SCHEDULE
197183,W_Afhandelen leads-COMPLETE,10935,2012/01/06 17:20:17.282,Variant 2734,2734,25000,W_Afhandelen leads,COMPLETE
197183,W_Completeren aanvraag-START,11203,2012/01/07 01:28:11.574,Variant 2734,2734,25000,W_Completeren aanvraag,START
197183,W_Completeren aanvraag-COMPLETE,11203,2012/01/07 01:32:06.500,Variant 2734,2734,25000,W_Completeren aanvraag,COMPLETE
197183,W_Completeren aanvraag-START,11179,2012/01/09 18:06:49.598,Variant 2734,2734,25000,W_Completeren aanvraag,START
197183,W_Completeren aanvraag-COMPLETE,11179,2012/01/09 18:08:44.123,Variant 2734,2734,25000,W_Completeren aanvraag,COMPLETE
197183,W_Completeren aanvraag-START,10881,2012/02/02 02:18:55.900,Variant 2734,2734,25000,W_Completeren aanvraag,START
197183,W_Completeren aanvraag-COMPLETE,10881,2012/02/02 02:19:06.157,Variant 2734,2734,25000,W_Completeren aanvraag,COMPLETE
197183,W_Completeren aanvraag-COMPLETE,10881,2012/02/02 15:15:12.390,Variant 2734,2734,25000,W_Completeren aanvraag,COMPLETE
197183,A_CANCELLED-COMPLETE,112,2012/02/02 15:15:12.399,Variant 2734,2734,25000,A_CANCELLED,COMPLETE
197186,A_SUBMITTED-COMPLETE,112,2012/01/02 21:04:30.186,Variant 1,1,1000,A_SUBMITTED,COMPLETE
197186,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 21:04:30.726,Variant 1,1,1000,A_PARTLYSUBMITTED,COMPLETE
197186,A_DECLINED-COMPLETE,112,2012/01/02 21:05:02.856,Variant 1,1,1000,A_DECLINED,COMPLETE
197189,A_SUBMITTED-COMPLETE,112,2012/01/02 21:05:51.548,Variant 587,587,9250,A_SUBMITTED,COMPLETE
197189,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 21:05:51.721,Variant 587,587,9250,A_PARTLYSUBMITTED,COMPLETE
197189,W_Afhandelen leads-SCHEDULE,112,2012/01/02 21:06:23.498,Variant 587,587,9250,W_Afhandelen leads,SCHEDULE
197189,W_Afhandelen leads-START,10910,2012/01/02 21:08:11.240,Variant 587,587,9250,W_Afhandelen leads,START
197189,A_PREACCEPTED-COMPLETE,10910,2012/01/02 21:09:25.158,Variant 587,587,9250,A_PREACCEPTED,COMPLETE
197189,W_Completeren aanvraag-SCHEDULE,10910,2012/01/02 21:09:25.202,Variant 587,587,9250,W_Completeren aanvraag,SCHEDULE
197189,W_Afhandelen leads-COMPLETE,10910,2012/01/02 21:09:26.090,Variant 587,587,9250,W_Afhandelen leads,COMPLETE
197189,W_Completeren aanvraag-START,10863,2012/01/03 01:10:26.588,Variant 587,587,9250,W_Completeren aanvraag,START
197189,A_ACCEPTED-COMPLETE,10863,2012/01/03 01:15:07.726,Variant 587,587,9250,A_ACCEPTED,COMPLETE
197189,O_SELECTED-COMPLETE,10863,2012/01/03 01:18:24.826,Variant 587,587,9250,O_SELECTED,COMPLETE
197189,A_FINALIZED-COMPLETE,10863,2012/01/03 01:18:24.827,Variant 587,587,9250,A_FINALIZED,COMPLETE
197189,O_CREATED-COMPLETE,10863,2012/01/03 01:18:25.921,Variant 587,587,9250,O_CREATED,COMPLETE
197189,O_SENT-COMPLETE,10863,2012/01/03 01:18:25.966,Variant 587,587,9250,O_SENT,COMPLETE
197189,W_Nabellen offertes-SCHEDULE,10863,2012/01/03 01:18:26.074,Variant 587,587,9250,W_Nabellen offertes,SCHEDULE
197189,W_Completeren aanvraag-COMPLETE,10863,2012/01/03 01:18:27.091,Variant 587,587,9250,W_Completeren aanvraag,COMPLETE
197189,W_Nabellen offertes-START,10863,2012/01/03 01:18:43.711,Variant 587,587,9250,W_Nabellen offertes,START
197189,W_Nabellen offertes-COMPLETE,10863,2012/01/03 01:20:01.710,Variant 587,587,9250,W_Nabellen offertes,COMPLETE
197189,W_Nabellen offertes-START,10929,2012/01/04 21:50:39.542,Variant 587,587,9250,W_Nabellen offertes,START
197189,O_DECLINED-COMPLETE,10929,2012/01/04 21:56:17.187,Variant 587,587,9250,O_DECLINED,COMPLETE
197189,A_DECLINED-COMPLETE,10929,2012/01/04 21:56:17.187,Variant 587,587,9250,A_DECLINED,COMPLETE
197189,W_Nabellen offertes-COMPLETE,10929,2012/01/04 21:56:20.148,Variant 587,587,9250,W_Nabellen offertes,COMPLETE
197192,A_SUBMITTED-COMPLETE,112,2012/01/02 21:08:59.465,Variant 1,1,2500,A_SUBMITTED,COMPLETE
197192,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 21:08:59.632,Variant 1,1,2500,A_PARTLYSUBMITTED,COMPLETE
197192,A_DECLINED-COMPLETE,112,2012/01/02 21:09:37.626,Variant 1,1,2500,A_DECLINED,COMPLETE
197195,A_SUBMITTED-COMPLETE,112,2012/01/02 21:11:43.218,Variant 1,1,11000,A_SUBMITTED,COMPLETE
197195,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 21:11:43.389,Variant 1,1,11000,A_PARTLYSUBMITTED,COMPLETE
197195,A_DECLINED-COMPLETE,112,2012/01/02 21:12:23.168,Variant 1,1,11000,A_DECLINED,COMPLETE
197198,A_SUBMITTED-COMPLETE,112,2012/01/02 21:13:55.416,Variant 28,28,16000,A_SUBMITTED,COMPLETE
197198,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 21:13:55.574,Variant 28,28,16000,A_PARTLYSUBMITTED,COMPLETE
197198,A_PREACCEPTED-COMPLETE,112,2012/01/02 21:14:34.363,Variant 28,28,16000,A_PREACCEPTED,COMPLETE
197198,W_Completeren aanvraag-SCHEDULE,112,2012/01/02 21:14:35.291,Variant 28,28,16000,W_Completeren aanvraag,SCHEDULE
197198,W_Completeren aanvraag-START,10863,2012/01/03 01:27:22.932,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,10863,2012/01/03 01:38:53.297,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-START,10863,2012/01/04 00:34:02.034,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,10863,2012/01/04 00:34:08.903,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-START,11179,2012/01/04 16:41:53.365,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,11179,2012/01/04 16:44:44.345,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-START,11203,2012/01/04 23:59:11.119,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,11203,2012/01/05 00:02:04.198,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-START,11179,2012/01/06 17:51:07.713,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,11179,2012/01/06 17:51:32.285,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-START,11203,2012/01/07 02:11:07.982,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,11203,2012/01/07 02:11:22.922,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-START,10909,2012/01/07 20:41:20.983,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,10909,2012/01/07 20:42:09.395,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-START,10863,2012/01/10 02:24:19.160,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,10863,2012/01/10 02:26:28.072,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-START,11201,2012/01/16 23:12:23.700,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,11201,2012/01/16 23:14:09.247,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-START,10889,2012/01/18 19:42:45.859,Variant 28,28,16000,W_Completeren aanvraag,START
197198,W_Completeren aanvraag-COMPLETE,10889,2012/01/18 19:44:13.956,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,W_Completeren aanvraag-COMPLETE,10889,2012/02/02 15:15:15.159,Variant 28,28,16000,W_Completeren aanvraag,COMPLETE
197198,A_CANCELLED-COMPLETE,112,2012/02/02 15:15:15.162,Variant 28,28,16000,A_CANCELLED,COMPLETE
197201,A_SUBMITTED-COMPLETE,112,2012/01/02 21:14:01.382,Variant 2735,2735,9000,A_SUBMITTED,COMPLETE
197201,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/02 21:14:01.554,Variant 2735,2735,9000,A_PARTLYSUBMITTED,COMPLETE
197201,A_PREACCEPTED-COMPLETE,112,2012/01/02 21:15:01.654,Variant 2735,2735,9000,A_PREACCEPTED,COMPLETE
197201,W_Completeren aanvraag-SCHEDULE,112,2012/01/02 21:15:02.037,Variant 2735,2735,9000,W_Completeren aanvraag,SCHEDULE
197201,W_Completeren aanvraag-START,11179,2012/01/02 22:10:42.986,Variant 2735,2735,9000,W_Completeren aanvraag,START
197201,A_ACCEPTED-COMPLETE,11179,2012/01/02 22:26:37.940,Variant 2735,2735,9000,A_ACCEPTED,COMPLETE
197201,O_SELECTED-COMPLETE,11179,2012/01/02 22:39:15.184,Variant 2735,2735,9000,O_SELECTED,COMPLETE
197201,A_FINALIZED-COMPLETE,11179,2012/01/02 22:39:15.184,Variant 2735,2735,9000,A_FINALIZED,COMPLETE
197201,O_CREATED-COMPLETE,11179,2012/01/02 22:39:16.236,Variant 2735,2735,9000,O_CREATED,COMPLETE
197201,O_SENT-COMPLETE,11179,2012/01/02 22:39:16.266,Variant 2735,2735,9000,O_SENT,COMPLETE
197201,W_Nabellen offertes-SCHEDULE,11179,2012/01/02 22:39:16.362,Variant 2735,2735,9000,W_Nabellen offertes,SCHEDULE
197201,W_Completeren aanvraag-COMPLETE,11179,2012/01/02 22:39:17.532,Variant 2735,2735,9000,W_Completeren aanvraag,COMPLETE
197201,W_Nabellen offertes-START,11179,2012/01/02 22:39:41.174,Variant 2735,2735,9000,W_Nabellen offertes,START
197201,O_CANCELLED-COMPLETE,11179,2012/01/02 22:40:04.860,Variant 2735,2735,9000,O_CANCELLED,COMPLETE
197201,O_SELECTED-COMPLETE,11179,2012/01/02 22:40:04.860,Variant 2735,2735,9000,O_SELECTED,COMPLETE
197201,O_CREATED-COMPLETE,11179,2012/01/02 22:40:06.643,Variant 2735,2735,9000,O_CREATED,COMPLETE
197201,O_SENT-COMPLETE,11179,2012/01/02 22:40:06.676,Variant 2735,2735,9000,O_SENT,COMPLETE
197201,W_Nabellen offertes-SCHEDULE,11179,2012/01/02 22:40:06.759,Variant 2735,2735,9000,W_Nabellen offertes,SCHEDULE
197201,W_Nabellen offertes-COMPLETE,11179,2012/01/02 22:40:07.988,Variant 2735,2735,9000,W_Nabellen offertes,COMPLETE
197201,W_Nabellen offertes-START,10932,2012/01/16 16:14:48.825,Variant 2735,2735,9000,W_Nabellen offertes,START
197201,W_Nabellen offertes-COMPLETE,10932,2012/01/16 16:14:56.749,Variant 2735,2735,9000,W_Nabellen offertes,COMPLETE
197201,W_Nabellen offertes-START,10889,2012/01/17 20:46:31.485,Variant 2735,2735,9000,W_Nabellen offertes,START
197201,W_Nabellen offertes-COMPLETE,10889,2012/01/17 20:49:25.736,Variant 2735,2735,9000,W_Nabellen offertes,COMPLETE
197201,W_Nabellen offertes-START,10889,2012/01/19 01:54:00.952,Variant 2735,2735,9000,W_Nabellen offertes,START
197201,W_Nabellen offertes-COMPLETE,10889,2012/01/19 01:55:08.910,Variant 2735,2735,9000,W_Nabellen offertes,COMPLETE
197201,W_Nabellen offertes-START,10889,2012/01/19 01:55:22.124,Variant 2735,2735,9000,W_Nabellen offertes,START
