Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
195359,O_CREATED-COMPLETE,10910,2011/12/23 21:04:21.881,Variant 2555,2555,4000,O_CREATED,COMPLETE
195359,O_SENT-COMPLETE,10910,2011/12/23 21:04:21.914,Variant 2555,2555,4000,O_SENT,COMPLETE
195359,W_Nabellen offertes-SCHEDULE,10910,2011/12/23 21:04:22.033,Variant 2555,2555,4000,W_Nabellen offertes,SCHEDULE
195359,W_Nabellen offertes-COMPLETE,10910,2011/12/23 21:04:23.342,Variant 2555,2555,4000,W_Nabellen offertes,COMPLETE
195359,W_Nabellen offertes-START,10910,2011/12/23 21:04:32.197,Variant 2555,2555,4000,W_Nabellen offertes,START
195359,W_Nabellen offertes-COMPLETE,10910,2011/12/23 21:06:10.540,Variant 2555,2555,4000,W_Nabellen offertes,COMPLETE
195359,W_Nabellen offertes-START,,2011/12/31 17:21:01.797,Variant 2555,2555,4000,W_Nabellen offertes,START
195359,W_Nabellen offertes-COMPLETE,,2011/12/31 17:22:58.250,Variant 2555,2555,4000,W_Nabellen offertes,COMPLETE
195359,W_Nabellen offertes-START,,2011/12/31 18:37:55.384,Variant 2555,2555,4000,W_Nabellen offertes,START
195359,W_Nabellen offertes-COMPLETE,,2011/12/31 18:38:05.594,Variant 2555,2555,4000,W_Nabellen offertes,COMPLETE
195359,W_Nabellen offertes-START,,2012/01/03 18:42:41.384,Variant 2555,2555,4000,W_Nabellen offertes,START
195359,W_Nabellen offertes-COMPLETE,,2012/01/04 12:15:07.112,Variant 2555,2555,4000,W_Nabellen offertes,COMPLETE
195359,W_Nabellen offertes-START,10913,2012/01/04 20:32:45.536,Variant 2555,2555,4000,W_Nabellen offertes,START
195359,O_CANCELLED-COMPLETE,10913,2012/01/04 20:37:22.908,Variant 2555,2555,4000,O_CANCELLED,COMPLETE
195359,A_CANCELLED-COMPLETE,10913,2012/01/04 20:37:22.908,Variant 2555,2555,4000,A_CANCELLED,COMPLETE
195359,W_Nabellen offertes-COMPLETE,10913,2012/01/04 20:37:25.469,Variant 2555,2555,4000,W_Nabellen offertes,COMPLETE
195362,A_SUBMITTED-COMPLETE,112,2011/12/23 20:24:38.610,Variant 112,112,5000,A_SUBMITTED,COMPLETE
195362,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 20:24:38.789,Variant 112,112,5000,A_PARTLYSUBMITTED,COMPLETE
195362,A_PREACCEPTED-COMPLETE,112,2011/12/23 20:25:14.185,Variant 112,112,5000,A_PREACCEPTED,COMPLETE
195362,W_Completeren aanvraag-SCHEDULE,112,2011/12/23 20:25:14.496,Variant 112,112,5000,W_Completeren aanvraag,SCHEDULE
195362,W_Completeren aanvraag-START,11179,2011/12/23 21:06:19.898,Variant 112,112,5000,W_Completeren aanvraag,START
195362,A_ACCEPTED-COMPLETE,11179,2011/12/23 21:13:55.250,Variant 112,112,5000,A_ACCEPTED,COMPLETE
195362,A_DECLINED-COMPLETE,11179,2011/12/23 21:15:23.148,Variant 112,112,5000,A_DECLINED,COMPLETE
195362,W_Completeren aanvraag-COMPLETE,11179,2011/12/23 21:15:26.356,Variant 112,112,5000,W_Completeren aanvraag,COMPLETE
195365,A_SUBMITTED-COMPLETE,112,2011/12/23 20:36:01.485,Variant 2,2,12500,A_SUBMITTED,COMPLETE
195365,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 20:36:02.019,Variant 2,2,12500,A_PARTLYSUBMITTED,COMPLETE
195365,W_Afhandelen leads-SCHEDULE,112,2011/12/23 20:36:12.224,Variant 2,2,12500,W_Afhandelen leads,SCHEDULE
195365,W_Afhandelen leads-START,10910,2011/12/23 20:51:50.344,Variant 2,2,12500,W_Afhandelen leads,START
195365,A_DECLINED-COMPLETE,10910,2011/12/23 20:53:38.076,Variant 2,2,12500,A_DECLINED,COMPLETE
195365,W_Afhandelen leads-COMPLETE,10910,2011/12/23 20:53:40.819,Variant 2,2,12500,W_Afhandelen leads,COMPLETE
195368,A_SUBMITTED-COMPLETE,112,2011/12/23 20:37:15.821,Variant 1,1,3000,A_SUBMITTED,COMPLETE
195368,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 20:37:16.182,Variant 1,1,3000,A_PARTLYSUBMITTED,COMPLETE
195368,A_DECLINED-COMPLETE,112,2011/12/23 20:37:49.352,Variant 1,1,3000,A_DECLINED,COMPLETE
195371,A_SUBMITTED-COMPLETE,112,2011/12/23 20:42:32.516,Variant 1,1,5121,A_SUBMITTED,COMPLETE
195371,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 20:42:32.722,Variant 1,1,5121,A_PARTLYSUBMITTED,COMPLETE
195371,A_DECLINED-COMPLETE,112,2011/12/23 20:43:09.763,Variant 1,1,5121,A_DECLINED,COMPLETE
195374,A_SUBMITTED-COMPLETE,112,2011/12/23 20:42:54.097,Variant 2556,2556,10000,A_SUBMITTED,COMPLETE
195374,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 20:42:54.254,Variant 2556,2556,10000,A_PARTLYSUBMITTED,COMPLETE
195374,A_PREACCEPTED-COMPLETE,112,2011/12/23 20:43:32.572,Variant 2556,2556,10000,A_PREACCEPTED,COMPLETE
195374,W_Completeren aanvraag-SCHEDULE,112,2011/12/23 20:43:32.885,Variant 2556,2556,10000,W_Completeren aanvraag,SCHEDULE
195374,W_Completeren aanvraag-START,11179,2011/12/23 21:19:42.163,Variant 2556,2556,10000,W_Completeren aanvraag,START
195374,W_Completeren aanvraag-COMPLETE,11179,2011/12/23 21:27:16.033,Variant 2556,2556,10000,W_Completeren aanvraag,COMPLETE
195374,W_Completeren aanvraag-START,11179,2011/12/23 23:31:29.497,Variant 2556,2556,10000,W_Completeren aanvraag,START
195374,W_Completeren aanvraag-COMPLETE,11179,2011/12/23 23:33:17.325,Variant 2556,2556,10000,W_Completeren aanvraag,COMPLETE
195374,W_Completeren aanvraag-START,10913,2011/12/24 18:20:28.452,Variant 2556,2556,10000,W_Completeren aanvraag,START
195374,W_Completeren aanvraag-COMPLETE,10913,2011/12/24 18:21:51.570,Variant 2556,2556,10000,W_Completeren aanvraag,COMPLETE
195374,W_Completeren aanvraag-START,10929,2011/12/24 22:20:51.209,Variant 2556,2556,10000,W_Completeren aanvraag,START
195374,A_ACCEPTED-COMPLETE,10929,2011/12/24 22:28:14.783,Variant 2556,2556,10000,A_ACCEPTED,COMPLETE
195374,O_SELECTED-COMPLETE,10929,2011/12/24 22:33:23.053,Variant 2556,2556,10000,O_SELECTED,COMPLETE
195374,A_FINALIZED-COMPLETE,10929,2011/12/24 22:33:23.054,Variant 2556,2556,10000,A_FINALIZED,COMPLETE
195374,O_CREATED-COMPLETE,10929,2011/12/24 22:33:24.262,Variant 2556,2556,10000,O_CREATED,COMPLETE
195374,O_SENT-COMPLETE,10929,2011/12/24 22:33:24.286,Variant 2556,2556,10000,O_SENT,COMPLETE
195374,W_Nabellen offertes-SCHEDULE,10929,2011/12/24 22:33:24.372,Variant 2556,2556,10000,W_Nabellen offertes,SCHEDULE
195374,W_Completeren aanvraag-COMPLETE,10929,2011/12/24 22:33:25.410,Variant 2556,2556,10000,W_Completeren aanvraag,COMPLETE
195374,W_Nabellen offertes-START,10929,2011/12/24 22:33:38.984,Variant 2556,2556,10000,W_Nabellen offertes,START
195374,W_Nabellen offertes-COMPLETE,10929,2011/12/24 22:36:29.658,Variant 2556,2556,10000,W_Nabellen offertes,COMPLETE
195374,W_Nabellen offertes-START,11009,2012/01/02 19:53:52.918,Variant 2556,2556,10000,W_Nabellen offertes,START
195374,O_CANCELLED-COMPLETE,11009,2012/01/02 19:55:08.787,Variant 2556,2556,10000,O_CANCELLED,COMPLETE
195374,O_SELECTED-COMPLETE,11009,2012/01/02 19:55:08.787,Variant 2556,2556,10000,O_SELECTED,COMPLETE
195374,O_CREATED-COMPLETE,11009,2012/01/02 19:55:10.265,Variant 2556,2556,10000,O_CREATED,COMPLETE
195374,O_SENT-COMPLETE,11009,2012/01/02 19:55:10.297,Variant 2556,2556,10000,O_SENT,COMPLETE
195374,W_Nabellen offertes-SCHEDULE,11009,2012/01/02 19:55:10.387,Variant 2556,2556,10000,W_Nabellen offertes,SCHEDULE
195374,W_Nabellen offertes-COMPLETE,11009,2012/01/02 19:55:12.500,Variant 2556,2556,10000,W_Nabellen offertes,COMPLETE
195374,W_Nabellen offertes-START,11003,2012/01/06 20:47:10.937,Variant 2556,2556,10000,W_Nabellen offertes,START
195374,O_CANCELLED-COMPLETE,11003,2012/01/06 20:48:00.116,Variant 2556,2556,10000,O_CANCELLED,COMPLETE
195374,O_SELECTED-COMPLETE,11003,2012/01/06 20:48:00.116,Variant 2556,2556,10000,O_SELECTED,COMPLETE
195374,O_CREATED-COMPLETE,11003,2012/01/06 20:48:01.668,Variant 2556,2556,10000,O_CREATED,COMPLETE
195374,O_SENT-COMPLETE,11003,2012/01/06 20:48:01.704,Variant 2556,2556,10000,O_SENT,COMPLETE
195374,W_Nabellen offertes-SCHEDULE,11003,2012/01/06 20:48:01.931,Variant 2556,2556,10000,W_Nabellen offertes,SCHEDULE
195374,W_Nabellen offertes-COMPLETE,11003,2012/01/06 20:48:04.745,Variant 2556,2556,10000,W_Nabellen offertes,COMPLETE
195374,W_Nabellen offertes-START,10899,2012/01/10 17:40:30.053,Variant 2556,2556,10000,W_Nabellen offertes,START
195374,O_SENT_BACK-COMPLETE,10899,2012/01/10 17:40:41.315,Variant 2556,2556,10000,O_SENT_BACK,COMPLETE
195374,W_Valideren aanvraag-SCHEDULE,10899,2012/01/10 17:40:41.479,Variant 2556,2556,10000,W_Valideren aanvraag,SCHEDULE
195374,W_Nabellen offertes-COMPLETE,10899,2012/01/10 17:40:42.786,Variant 2556,2556,10000,W_Nabellen offertes,COMPLETE
195374,W_Valideren aanvraag-START,10972,2012/01/16 21:12:40.961,Variant 2556,2556,10000,W_Valideren aanvraag,START
195374,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/01/16 21:22:24.765,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,SCHEDULE
195374,W_Valideren aanvraag-COMPLETE,10972,2012/01/16 21:22:26.768,Variant 2556,2556,10000,W_Valideren aanvraag,COMPLETE
195374,W_Nabellen incomplete dossiers-START,10909,2012/01/16 21:34:03.685,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,START
195374,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/01/16 21:36:48.751,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,COMPLETE
195374,W_Nabellen incomplete dossiers-START,11259,2012/01/16 22:28:15.638,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,START
195374,W_Nabellen incomplete dossiers-COMPLETE,11259,2012/01/16 22:28:40.057,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,COMPLETE
195374,W_Nabellen incomplete dossiers-START,10861,2012/01/16 23:35:37.047,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,START
195374,W_Nabellen incomplete dossiers-COMPLETE,10861,2012/01/16 23:36:54.200,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,COMPLETE
195374,W_Nabellen incomplete dossiers-START,,2012/01/17 16:13:36.989,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,START
195374,W_Nabellen incomplete dossiers-COMPLETE,,2012/01/17 16:14:35.427,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,COMPLETE
195374,W_Nabellen incomplete dossiers-START,10910,2012/01/17 16:19:21.919,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,START
195374,W_Nabellen incomplete dossiers-COMPLETE,10910,2012/01/17 16:19:53.694,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,COMPLETE
195374,W_Nabellen incomplete dossiers-START,10909,2012/01/18 15:22:35.383,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,START
195374,W_Nabellen incomplete dossiers-COMPLETE,10909,2012/01/18 15:23:42.993,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,COMPLETE
195374,W_Nabellen incomplete dossiers-START,10899,2012/01/18 18:45:30.970,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,START
195374,W_Valideren aanvraag-SCHEDULE,10899,2012/01/18 18:45:55.456,Variant 2556,2556,10000,W_Valideren aanvraag,SCHEDULE
195374,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/01/18 18:45:57.229,Variant 2556,2556,10000,W_Nabellen incomplete dossiers,COMPLETE
195374,W_Valideren aanvraag-START,10972,2012/01/18 19:26:42.748,Variant 2556,2556,10000,W_Valideren aanvraag,START
195374,O_ACCEPTED-COMPLETE,10972,2012/01/18 19:39:42.403,Variant 2556,2556,10000,O_ACCEPTED,COMPLETE
195374,A_REGISTERED-COMPLETE,10972,2012/01/18 19:39:42.403,Variant 2556,2556,10000,A_REGISTERED,COMPLETE
195374,A_ACTIVATED-COMPLETE,10972,2012/01/18 19:39:42.403,Variant 2556,2556,10000,A_ACTIVATED,COMPLETE
195374,A_APPROVED-COMPLETE,10972,2012/01/18 19:39:42.403,Variant 2556,2556,10000,A_APPROVED,COMPLETE
195374,W_Valideren aanvraag-COMPLETE,10972,2012/01/18 19:39:49.249,Variant 2556,2556,10000,W_Valideren aanvraag,COMPLETE
195377,A_SUBMITTED-COMPLETE,112,2011/12/23 20:50:07.129,Variant 1,1,3000,A_SUBMITTED,COMPLETE
195377,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 20:50:07.228,Variant 1,1,3000,A_PARTLYSUBMITTED,COMPLETE
195377,A_DECLINED-COMPLETE,112,2011/12/23 20:50:40.196,Variant 1,1,3000,A_DECLINED,COMPLETE
195380,A_SUBMITTED-COMPLETE,112,2011/12/23 22:13:56.180,Variant 2557,2557,8000,A_SUBMITTED,COMPLETE
195380,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 22:13:56.902,Variant 2557,2557,8000,A_PARTLYSUBMITTED,COMPLETE
195380,A_PREACCEPTED-COMPLETE,112,2011/12/23 22:14:31.837,Variant 2557,2557,8000,A_PREACCEPTED,COMPLETE
195380,W_Completeren aanvraag-SCHEDULE,112,2011/12/23 22:14:32.219,Variant 2557,2557,8000,W_Completeren aanvraag,SCHEDULE
195380,W_Completeren aanvraag-START,,2011/12/23 22:14:39.428,Variant 2557,2557,8000,W_Completeren aanvraag,START
195380,A_ACCEPTED-COMPLETE,10971,2011/12/23 22:17:52.393,Variant 2557,2557,8000,A_ACCEPTED,COMPLETE
195380,O_SELECTED-COMPLETE,10971,2011/12/23 22:19:26.594,Variant 2557,2557,8000,O_SELECTED,COMPLETE
195380,A_FINALIZED-COMPLETE,10971,2011/12/23 22:19:26.594,Variant 2557,2557,8000,A_FINALIZED,COMPLETE
195380,O_CREATED-COMPLETE,10971,2011/12/23 22:19:27.927,Variant 2557,2557,8000,O_CREATED,COMPLETE
195380,O_SENT-COMPLETE,10971,2011/12/23 22:19:27.972,Variant 2557,2557,8000,O_SENT,COMPLETE
195380,W_Nabellen offertes-SCHEDULE,,2011/12/23 22:19:28.096,Variant 2557,2557,8000,W_Nabellen offertes,SCHEDULE
195380,W_Completeren aanvraag-COMPLETE,,2011/12/23 22:19:30.236,Variant 2557,2557,8000,W_Completeren aanvraag,COMPLETE
195380,W_Nabellen offertes-START,10932,2011/12/29 20:21:26.747,Variant 2557,2557,8000,W_Nabellen offertes,START
195380,O_SELECTED-COMPLETE,10932,2011/12/29 20:29:18.914,Variant 2557,2557,8000,O_SELECTED,COMPLETE
195380,O_CANCELLED-COMPLETE,10932,2011/12/29 20:29:18.914,Variant 2557,2557,8000,O_CANCELLED,COMPLETE
195380,O_CREATED-COMPLETE,10932,2011/12/29 20:29:20.172,Variant 2557,2557,8000,O_CREATED,COMPLETE
195380,O_SENT-COMPLETE,10932,2011/12/29 20:29:20.196,Variant 2557,2557,8000,O_SENT,COMPLETE
195380,W_Nabellen offertes-SCHEDULE,10932,2011/12/29 20:29:20.286,Variant 2557,2557,8000,W_Nabellen offertes,SCHEDULE
195380,W_Nabellen offertes-COMPLETE,10932,2011/12/29 20:29:22.565,Variant 2557,2557,8000,W_Nabellen offertes,COMPLETE
195380,W_Nabellen offertes-START,11259,2012/01/05 17:26:09.098,Variant 2557,2557,8000,W_Nabellen offertes,START
195380,O_SENT_BACK-COMPLETE,11259,2012/01/05 17:26:29.093,Variant 2557,2557,8000,O_SENT_BACK,COMPLETE
195380,W_Valideren aanvraag-SCHEDULE,11259,2012/01/05 17:26:29.257,Variant 2557,2557,8000,W_Valideren aanvraag,SCHEDULE
195380,W_Nabellen offertes-COMPLETE,11259,2012/01/05 17:26:30.447,Variant 2557,2557,8000,W_Nabellen offertes,COMPLETE
195380,W_Valideren aanvraag-START,10972,2012/01/12 16:44:18.503,Variant 2557,2557,8000,W_Valideren aanvraag,START
195380,O_ACCEPTED-COMPLETE,10972,2012/01/12 17:09:51.614,Variant 2557,2557,8000,O_ACCEPTED,COMPLETE
195380,A_APPROVED-COMPLETE,10972,2012/01/12 17:09:51.614,Variant 2557,2557,8000,A_APPROVED,COMPLETE
195380,A_REGISTERED-COMPLETE,10972,2012/01/12 17:09:51.614,Variant 2557,2557,8000,A_REGISTERED,COMPLETE
195380,A_ACTIVATED-COMPLETE,10972,2012/01/12 17:09:51.614,Variant 2557,2557,8000,A_ACTIVATED,COMPLETE
195380,W_Valideren aanvraag-COMPLETE,10972,2012/01/12 17:09:58.566,Variant 2557,2557,8000,W_Valideren aanvraag,COMPLETE
195383,A_SUBMITTED-COMPLETE,112,2011/12/23 22:27:06.131,Variant 2558,2558,21000,A_SUBMITTED,COMPLETE
195383,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 22:27:07.464,Variant 2558,2558,21000,A_PARTLYSUBMITTED,COMPLETE
195383,A_PREACCEPTED-COMPLETE,112,2011/12/23 22:27:47.678,Variant 2558,2558,21000,A_PREACCEPTED,COMPLETE
195383,W_Completeren aanvraag-SCHEDULE,112,2011/12/23 22:27:48.104,Variant 2558,2558,21000,W_Completeren aanvraag,SCHEDULE
195383,W_Completeren aanvraag-START,,2011/12/23 22:34:51.655,Variant 2558,2558,21000,W_Completeren aanvraag,START
195383,A_ACCEPTED-COMPLETE,10971,2011/12/23 22:37:05.389,Variant 2558,2558,21000,A_ACCEPTED,COMPLETE
195383,A_FINALIZED-COMPLETE,10971,2011/12/23 22:37:50.543,Variant 2558,2558,21000,A_FINALIZED,COMPLETE
195383,O_SELECTED-COMPLETE,10971,2011/12/23 22:37:50.543,Variant 2558,2558,21000,O_SELECTED,COMPLETE
195383,O_CREATED-COMPLETE,10971,2011/12/23 22:37:51.995,Variant 2558,2558,21000,O_CREATED,COMPLETE
195383,O_SENT-COMPLETE,10971,2011/12/23 22:37:52.022,Variant 2558,2558,21000,O_SENT,COMPLETE
195383,W_Nabellen offertes-SCHEDULE,,2011/12/23 22:37:52.203,Variant 2558,2558,21000,W_Nabellen offertes,SCHEDULE
195383,W_Completeren aanvraag-COMPLETE,,2011/12/23 22:37:54.415,Variant 2558,2558,21000,W_Completeren aanvraag,COMPLETE
195383,W_Nabellen offertes-START,10932,2011/12/30 17:30:26.328,Variant 2558,2558,21000,W_Nabellen offertes,START
195383,O_SELECTED-COMPLETE,10932,2011/12/30 17:34:28.749,Variant 2558,2558,21000,O_SELECTED,COMPLETE
195383,O_CANCELLED-COMPLETE,10932,2011/12/30 17:34:28.749,Variant 2558,2558,21000,O_CANCELLED,COMPLETE
195383,O_CREATED-COMPLETE,10932,2011/12/30 17:34:29.881,Variant 2558,2558,21000,O_CREATED,COMPLETE
195383,O_SENT-COMPLETE,10932,2011/12/30 17:34:29.906,Variant 2558,2558,21000,O_SENT,COMPLETE
195383,W_Nabellen offertes-SCHEDULE,10932,2011/12/30 17:34:30.000,Variant 2558,2558,21000,W_Nabellen offertes,SCHEDULE
195383,W_Nabellen offertes-COMPLETE,10932,2011/12/30 17:34:31.410,Variant 2558,2558,21000,W_Nabellen offertes,COMPLETE
195383,W_Nabellen offertes-START,11049,2012/01/09 16:58:49.453,Variant 2558,2558,21000,W_Nabellen offertes,START
195383,O_SENT_BACK-COMPLETE,11049,2012/01/09 16:59:46.294,Variant 2558,2558,21000,O_SENT_BACK,COMPLETE
195383,W_Valideren aanvraag-SCHEDULE,11049,2012/01/09 16:59:46.518,Variant 2558,2558,21000,W_Valideren aanvraag,SCHEDULE
195383,W_Nabellen offertes-COMPLETE,11049,2012/01/09 16:59:48.193,Variant 2558,2558,21000,W_Nabellen offertes,COMPLETE
195383,W_Valideren aanvraag-START,10138,2012/01/13 14:30:03.941,Variant 2558,2558,21000,W_Valideren aanvraag,START
195383,A_REGISTERED-COMPLETE,10138,2012/01/13 14:52:38.043,Variant 2558,2558,21000,A_REGISTERED,COMPLETE
195383,A_APPROVED-COMPLETE,10138,2012/01/13 14:52:38.043,Variant 2558,2558,21000,A_APPROVED,COMPLETE
195383,A_ACTIVATED-COMPLETE,10138,2012/01/13 14:52:38.043,Variant 2558,2558,21000,A_ACTIVATED,COMPLETE
195383,O_ACCEPTED-COMPLETE,10138,2012/01/13 14:52:38.043,Variant 2558,2558,21000,O_ACCEPTED,COMPLETE
195383,W_Valideren aanvraag-COMPLETE,10138,2012/01/13 14:52:46.449,Variant 2558,2558,21000,W_Valideren aanvraag,COMPLETE
195386,A_SUBMITTED-COMPLETE,112,2011/12/23 22:50:40.778,Variant 1,1,8000,A_SUBMITTED,COMPLETE
195386,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 22:50:40.910,Variant 1,1,8000,A_PARTLYSUBMITTED,COMPLETE
195386,A_DECLINED-COMPLETE,112,2011/12/23 22:51:16.449,Variant 1,1,8000,A_DECLINED,COMPLETE
195389,A_SUBMITTED-COMPLETE,112,2011/12/23 23:09:09.259,Variant 2559,2559,15000,A_SUBMITTED,COMPLETE
195389,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 23:09:09.479,Variant 2559,2559,15000,A_PARTLYSUBMITTED,COMPLETE
195389,W_Afhandelen leads-SCHEDULE,112,2011/12/23 23:09:23.561,Variant 2559,2559,15000,W_Afhandelen leads,SCHEDULE
195389,W_Afhandelen leads-START,10913,2011/12/24 01:24:22.884,Variant 2559,2559,15000,W_Afhandelen leads,START
195389,A_PREACCEPTED-COMPLETE,10913,2011/12/24 01:26:35.107,Variant 2559,2559,15000,A_PREACCEPTED,COMPLETE
195389,W_Completeren aanvraag-SCHEDULE,10913,2011/12/24 01:26:35.148,Variant 2559,2559,15000,W_Completeren aanvraag,SCHEDULE
195389,W_Afhandelen leads-COMPLETE,10913,2011/12/24 01:26:36.293,Variant 2559,2559,15000,W_Afhandelen leads,COMPLETE
195389,W_Completeren aanvraag-START,10912,2011/12/24 01:48:08.897,Variant 2559,2559,15000,W_Completeren aanvraag,START
195389,A_ACCEPTED-COMPLETE,10912,2011/12/24 02:08:12.392,Variant 2559,2559,15000,A_ACCEPTED,COMPLETE
195389,A_FINALIZED-COMPLETE,10912,2011/12/24 02:15:05.172,Variant 2559,2559,15000,A_FINALIZED,COMPLETE
195389,O_SELECTED-COMPLETE,10912,2011/12/24 02:15:05.172,Variant 2559,2559,15000,O_SELECTED,COMPLETE
195389,O_CREATED-COMPLETE,10912,2011/12/24 02:15:06.123,Variant 2559,2559,15000,O_CREATED,COMPLETE
195389,O_SENT-COMPLETE,10912,2011/12/24 02:15:06.209,Variant 2559,2559,15000,O_SENT,COMPLETE
195389,W_Nabellen offertes-SCHEDULE,10912,2011/12/24 02:15:06.335,Variant 2559,2559,15000,W_Nabellen offertes,SCHEDULE
195389,W_Completeren aanvraag-COMPLETE,10912,2011/12/24 02:15:07.880,Variant 2559,2559,15000,W_Completeren aanvraag,COMPLETE
195389,W_Nabellen offertes-START,11201,2012/01/03 01:43:12.664,Variant 2559,2559,15000,W_Nabellen offertes,START
195389,W_Nabellen offertes-COMPLETE,11201,2012/01/03 01:50:51.987,Variant 2559,2559,15000,W_Nabellen offertes,COMPLETE
195389,W_Nabellen offertes-START,10939,2012/01/05 00:42:12.951,Variant 2559,2559,15000,W_Nabellen offertes,START
195389,W_Nabellen offertes-COMPLETE,10939,2012/01/05 00:51:24.103,Variant 2559,2559,15000,W_Nabellen offertes,COMPLETE
195389,W_Nabellen offertes-START,10889,2012/01/14 02:28:50.171,Variant 2559,2559,15000,W_Nabellen offertes,START
195389,O_DECLINED-COMPLETE,10889,2012/01/14 02:33:43.510,Variant 2559,2559,15000,O_DECLINED,COMPLETE
195389,A_DECLINED-COMPLETE,10889,2012/01/14 02:33:43.510,Variant 2559,2559,15000,A_DECLINED,COMPLETE
195389,W_Nabellen offertes-COMPLETE,10889,2012/01/14 02:33:48.309,Variant 2559,2559,15000,W_Nabellen offertes,COMPLETE
195392,A_SUBMITTED-COMPLETE,112,2011/12/23 23:09:57.692,Variant 2,2,5000,A_SUBMITTED,COMPLETE
195392,A_PARTLYSUBMITTED-COMPLETE,112,2011/12/23 23:09:57.942,Variant 2,2,5000,A_PARTLYSUBMITTED,COMPLETE
195392,W_Afhandelen leads-SCHEDULE,112,2011/12/23 23:10:36.293,Variant 2,2,5000,W_Afhandelen leads,SCHEDULE
195392,W_Afhandelen leads-START,10913,2011/12/24 01:26:42.888,Variant 2,2,5000,W_Afhandelen leads,START
195392,A_DECLINED-COMPLETE,10913,2011/12/24 01:27:14.092,Variant 2,2,5000,A_DECLINED,COMPLETE
195392,W_Afhandelen leads-COMPLETE,10913,2011/12/24 01:27:18.275,Variant 2,2,5000,W_Afhandelen leads,COMPLETE
