Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
206071,W_Nabellen incomplete dossiers-START,11180,2012/03/05 16:43:21.129,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,START
206071,W_Nabellen incomplete dossiers-COMPLETE,11180,2012/03/05 16:49:26.630,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,COMPLETE
206071,W_Nabellen incomplete dossiers-START,11289,2012/03/05 18:17:10.190,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,START
206071,W_Nabellen incomplete dossiers-COMPLETE,11289,2012/03/05 18:27:09.842,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,COMPLETE
206071,W_Nabellen incomplete dossiers-START,11289,2012/03/05 21:59:55.529,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,START
206071,W_Nabellen incomplete dossiers-COMPLETE,11289,2012/03/05 22:02:54.390,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,COMPLETE
206071,W_Nabellen incomplete dossiers-START,10809,2012/03/06 15:00:45.939,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,START
206071,W_Nabellen incomplete dossiers-COMPLETE,10809,2012/03/06 15:01:16.596,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,COMPLETE
206071,W_Nabellen incomplete dossiers-START,10899,2012/03/07 02:44:57.970,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,START
206071,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/03/07 02:45:45.809,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,COMPLETE
206071,W_Nabellen incomplete dossiers-START,11289,2012/03/07 15:14:21.290,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,START
206071,O_SENT_BACK-COMPLETE,11289,2012/03/07 15:15:01.594,Variant 3588,3588,1000,O_SENT_BACK,COMPLETE
206071,W_Valideren aanvraag-SCHEDULE,11289,2012/03/07 15:15:01.843,Variant 3588,3588,1000,W_Valideren aanvraag,SCHEDULE
206071,W_Nabellen incomplete dossiers-COMPLETE,11289,2012/03/07 15:15:04.191,Variant 3588,3588,1000,W_Nabellen incomplete dossiers,COMPLETE
206071,W_Valideren aanvraag-START,11289,2012/03/07 15:17:58.175,Variant 3588,3588,1000,W_Valideren aanvraag,START
206071,A_REGISTERED-COMPLETE,11289,2012/03/07 15:36:09.799,Variant 3588,3588,1000,A_REGISTERED,COMPLETE
206071,A_APPROVED-COMPLETE,11289,2012/03/07 15:36:09.799,Variant 3588,3588,1000,A_APPROVED,COMPLETE
206071,A_ACTIVATED-COMPLETE,11289,2012/03/07 15:36:09.799,Variant 3588,3588,1000,A_ACTIVATED,COMPLETE
206071,O_ACCEPTED-COMPLETE,11289,2012/03/07 15:36:09.799,Variant 3588,3588,1000,O_ACCEPTED,COMPLETE
206071,W_Valideren aanvraag-COMPLETE,11289,2012/03/07 15:36:16.341,Variant 3588,3588,1000,W_Valideren aanvraag,COMPLETE
206074,A_SUBMITTED-COMPLETE,112,2012/02/03 03:25:40.426,Variant 7,7,49250,A_SUBMITTED,COMPLETE
206074,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 03:25:40.647,Variant 7,7,49250,A_PARTLYSUBMITTED,COMPLETE
206074,W_Afhandelen leads-SCHEDULE,112,2012/02/03 03:26:26.984,Variant 7,7,49250,W_Afhandelen leads,SCHEDULE
206074,W_Afhandelen leads-START,10932,2012/02/03 15:23:53.975,Variant 7,7,49250,W_Afhandelen leads,START
206074,A_PREACCEPTED-COMPLETE,10932,2012/02/03 15:27:24.938,Variant 7,7,49250,A_PREACCEPTED,COMPLETE
206074,W_Completeren aanvraag-SCHEDULE,10932,2012/02/03 15:27:25.086,Variant 7,7,49250,W_Completeren aanvraag,SCHEDULE
206074,W_Afhandelen leads-COMPLETE,10932,2012/02/03 15:27:27.127,Variant 7,7,49250,W_Afhandelen leads,COMPLETE
206074,W_Completeren aanvraag-START,11179,2012/02/03 17:43:16.071,Variant 7,7,49250,W_Completeren aanvraag,START
206074,W_Completeren aanvraag-COMPLETE,11179,2012/02/03 17:43:27.097,Variant 7,7,49250,W_Completeren aanvraag,COMPLETE
206074,W_Completeren aanvraag-START,11201,2012/02/03 23:20:32.360,Variant 7,7,49250,W_Completeren aanvraag,START
206074,A_DECLINED-COMPLETE,11201,2012/02/03 23:24:45.983,Variant 7,7,49250,A_DECLINED,COMPLETE
206074,W_Completeren aanvraag-COMPLETE,11201,2012/02/03 23:24:50.631,Variant 7,7,49250,W_Completeren aanvraag,COMPLETE
206077,A_SUBMITTED-COMPLETE,112,2012/02/03 03:25:43.972,Variant 2,2,25000,A_SUBMITTED,COMPLETE
206077,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 03:25:44.134,Variant 2,2,25000,A_PARTLYSUBMITTED,COMPLETE
206077,W_Afhandelen leads-SCHEDULE,112,2012/02/03 03:25:52.336,Variant 2,2,25000,W_Afhandelen leads,SCHEDULE
206077,W_Afhandelen leads-START,10881,2012/02/03 15:09:39.965,Variant 2,2,25000,W_Afhandelen leads,START
206077,A_DECLINED-COMPLETE,10881,2012/02/03 15:11:10.863,Variant 2,2,25000,A_DECLINED,COMPLETE
206077,W_Afhandelen leads-COMPLETE,10881,2012/02/03 15:11:16.056,Variant 2,2,25000,W_Afhandelen leads,COMPLETE
206080,A_SUBMITTED-COMPLETE,112,2012/02/03 03:26:09.104,Variant 2,2,11000,A_SUBMITTED,COMPLETE
206080,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 03:26:09.240,Variant 2,2,11000,A_PARTLYSUBMITTED,COMPLETE
206080,W_Afhandelen leads-SCHEDULE,112,2012/02/03 03:26:44.255,Variant 2,2,11000,W_Afhandelen leads,SCHEDULE
206080,W_Afhandelen leads-START,10932,2012/02/03 15:31:13.106,Variant 2,2,11000,W_Afhandelen leads,START
206080,A_DECLINED-COMPLETE,10932,2012/02/03 15:33:37.649,Variant 2,2,11000,A_DECLINED,COMPLETE
206080,W_Afhandelen leads-COMPLETE,10932,2012/02/03 15:33:42.356,Variant 2,2,11000,W_Afhandelen leads,COMPLETE
206083,A_SUBMITTED-COMPLETE,112,2012/02/03 03:30:06.811,Variant 2,2,7500,A_SUBMITTED,COMPLETE
206083,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 03:30:06.973,Variant 2,2,7500,A_PARTLYSUBMITTED,COMPLETE
206083,W_Afhandelen leads-SCHEDULE,112,2012/02/03 03:30:51.212,Variant 2,2,7500,W_Afhandelen leads,SCHEDULE
206083,W_Afhandelen leads-START,10932,2012/02/03 15:34:43.550,Variant 2,2,7500,W_Afhandelen leads,START
206083,A_DECLINED-COMPLETE,10932,2012/02/03 15:38:59.141,Variant 2,2,7500,A_DECLINED,COMPLETE
206083,W_Afhandelen leads-COMPLETE,10932,2012/02/03 15:39:02.728,Variant 2,2,7500,W_Afhandelen leads,COMPLETE
206086,A_SUBMITTED-COMPLETE,112,2012/02/03 03:39:45.482,Variant 3589,3589,15000,A_SUBMITTED,COMPLETE
206086,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 03:39:45.600,Variant 3589,3589,15000,A_PARTLYSUBMITTED,COMPLETE
206086,A_PREACCEPTED-COMPLETE,112,2012/02/03 03:40:26.151,Variant 3589,3589,15000,A_PREACCEPTED,COMPLETE
206086,W_Completeren aanvraag-SCHEDULE,112,2012/02/03 03:40:26.486,Variant 3589,3589,15000,W_Completeren aanvraag,SCHEDULE
206086,W_Completeren aanvraag-START,11179,2012/02/03 17:51:43.311,Variant 3589,3589,15000,W_Completeren aanvraag,START
206086,W_Completeren aanvraag-COMPLETE,11179,2012/02/03 17:53:20.045,Variant 3589,3589,15000,W_Completeren aanvraag,COMPLETE
206086,W_Completeren aanvraag-START,10932,2012/02/03 18:50:59.108,Variant 3589,3589,15000,W_Completeren aanvraag,START
206086,A_ACCEPTED-COMPLETE,10932,2012/02/03 18:57:08.210,Variant 3589,3589,15000,A_ACCEPTED,COMPLETE
206086,O_SELECTED-COMPLETE,10932,2012/02/03 18:58:40.205,Variant 3589,3589,15000,O_SELECTED,COMPLETE
206086,A_FINALIZED-COMPLETE,10932,2012/02/03 18:58:40.205,Variant 3589,3589,15000,A_FINALIZED,COMPLETE
206086,O_CREATED-COMPLETE,10932,2012/02/03 18:58:41.578,Variant 3589,3589,15000,O_CREATED,COMPLETE
206086,O_SENT-COMPLETE,10932,2012/02/03 18:58:41.610,Variant 3589,3589,15000,O_SENT,COMPLETE
206086,W_Nabellen offertes-SCHEDULE,10932,2012/02/03 18:58:41.840,Variant 3589,3589,15000,W_Nabellen offertes,SCHEDULE
206086,W_Completeren aanvraag-COMPLETE,10932,2012/02/03 18:58:44.394,Variant 3589,3589,15000,W_Completeren aanvraag,COMPLETE
206086,W_Nabellen offertes-START,11259,2012/02/10 16:09:59.674,Variant 3589,3589,15000,W_Nabellen offertes,START
206086,O_SENT_BACK-COMPLETE,11259,2012/02/10 16:10:11.558,Variant 3589,3589,15000,O_SENT_BACK,COMPLETE
206086,W_Valideren aanvraag-SCHEDULE,11259,2012/02/10 16:10:11.925,Variant 3589,3589,15000,W_Valideren aanvraag,SCHEDULE
206086,W_Nabellen offertes-COMPLETE,11259,2012/02/10 16:10:13.570,Variant 3589,3589,15000,W_Nabellen offertes,COMPLETE
206086,W_Valideren aanvraag-START,10138,2012/02/13 17:07:43.083,Variant 3589,3589,15000,W_Valideren aanvraag,START
206086,W_Nabellen incomplete dossiers-SCHEDULE,10138,2012/02/13 17:27:26.670,Variant 3589,3589,15000,W_Nabellen incomplete dossiers,SCHEDULE
206086,W_Valideren aanvraag-COMPLETE,10138,2012/02/13 17:27:28.261,Variant 3589,3589,15000,W_Valideren aanvraag,COMPLETE
206086,W_Nabellen incomplete dossiers-START,11201,2012/02/14 01:45:08.176,Variant 3589,3589,15000,W_Nabellen incomplete dossiers,START
206086,W_Nabellen incomplete dossiers-COMPLETE,11201,2012/02/14 01:57:49.933,Variant 3589,3589,15000,W_Nabellen incomplete dossiers,COMPLETE
206086,W_Nabellen incomplete dossiers-START,10809,2012/02/16 22:37:46.501,Variant 3589,3589,15000,W_Nabellen incomplete dossiers,START
206086,W_Nabellen incomplete dossiers-COMPLETE,10809,2012/02/16 22:40:57.217,Variant 3589,3589,15000,W_Nabellen incomplete dossiers,COMPLETE
206086,W_Nabellen incomplete dossiers-START,10913,2012/02/18 00:13:36.216,Variant 3589,3589,15000,W_Nabellen incomplete dossiers,START
206086,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/18 00:25:49.816,Variant 3589,3589,15000,W_Nabellen incomplete dossiers,COMPLETE
206086,W_Nabellen incomplete dossiers-START,10913,2012/02/18 00:36:18.709,Variant 3589,3589,15000,W_Nabellen incomplete dossiers,START
206086,A_DECLINED-COMPLETE,10913,2012/02/18 00:56:19.947,Variant 3589,3589,15000,A_DECLINED,COMPLETE
206086,O_DECLINED-COMPLETE,10913,2012/02/18 00:56:19.947,Variant 3589,3589,15000,O_DECLINED,COMPLETE
206086,W_Nabellen incomplete dossiers-COMPLETE,10913,2012/02/18 00:56:23.712,Variant 3589,3589,15000,W_Nabellen incomplete dossiers,COMPLETE
206089,A_SUBMITTED-COMPLETE,112,2012/02/03 03:52:47.722,Variant 2,2,12622,A_SUBMITTED,COMPLETE
206089,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 03:52:47.969,Variant 2,2,12622,A_PARTLYSUBMITTED,COMPLETE
206089,W_Afhandelen leads-SCHEDULE,112,2012/02/03 03:52:58.302,Variant 2,2,12622,W_Afhandelen leads,SCHEDULE
206089,W_Afhandelen leads-START,10932,2012/02/03 15:43:47.134,Variant 2,2,12622,W_Afhandelen leads,START
206089,A_DECLINED-COMPLETE,10932,2012/02/03 15:52:23.267,Variant 2,2,12622,A_DECLINED,COMPLETE
206089,W_Afhandelen leads-COMPLETE,10932,2012/02/03 15:52:28.089,Variant 2,2,12622,W_Afhandelen leads,COMPLETE
206092,A_SUBMITTED-COMPLETE,112,2012/02/03 03:54:50.104,Variant 4,4,50000,A_SUBMITTED,COMPLETE
206092,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 03:54:50.311,Variant 4,4,50000,A_PARTLYSUBMITTED,COMPLETE
206092,W_Afhandelen leads-SCHEDULE,112,2012/02/03 03:55:35.100,Variant 4,4,50000,W_Afhandelen leads,SCHEDULE
206092,W_Afhandelen leads-START,10932,2012/02/03 15:55:39.162,Variant 4,4,50000,W_Afhandelen leads,START
206092,A_PREACCEPTED-COMPLETE,10932,2012/02/03 15:58:40.979,Variant 4,4,50000,A_PREACCEPTED,COMPLETE
206092,W_Completeren aanvraag-SCHEDULE,10932,2012/02/03 15:58:41.186,Variant 4,4,50000,W_Completeren aanvraag,SCHEDULE
206092,W_Afhandelen leads-COMPLETE,10932,2012/02/03 15:58:42.303,Variant 4,4,50000,W_Afhandelen leads,COMPLETE
206092,W_Completeren aanvraag-START,11201,2012/02/03 23:25:06.759,Variant 4,4,50000,W_Completeren aanvraag,START
206092,A_DECLINED-COMPLETE,11201,2012/02/03 23:32:01.658,Variant 4,4,50000,A_DECLINED,COMPLETE
206092,W_Completeren aanvraag-COMPLETE,11201,2012/02/03 23:32:06.136,Variant 4,4,50000,W_Completeren aanvraag,COMPLETE
206099,A_SUBMITTED-COMPLETE,112,2012/02/03 04:08:10.654,Variant 3590,3590,32000,A_SUBMITTED,COMPLETE
206099,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 04:08:17.652,Variant 3590,3590,32000,A_PARTLYSUBMITTED,COMPLETE
206099,A_PREACCEPTED-COMPLETE,112,2012/02/03 04:09:00.705,Variant 3590,3590,32000,A_PREACCEPTED,COMPLETE
206099,W_Completeren aanvraag-SCHEDULE,112,2012/02/03 04:09:03.271,Variant 3590,3590,32000,W_Completeren aanvraag,SCHEDULE
206099,W_Completeren aanvraag-START,11179,2012/02/03 18:01:05.019,Variant 3590,3590,32000,W_Completeren aanvraag,START
206099,W_Completeren aanvraag-COMPLETE,11179,2012/02/03 18:06:07.712,Variant 3590,3590,32000,W_Completeren aanvraag,COMPLETE
206099,W_Completeren aanvraag-START,10912,2012/02/03 19:24:15.341,Variant 3590,3590,32000,W_Completeren aanvraag,START
206099,A_ACCEPTED-COMPLETE,10912,2012/02/03 19:28:36.767,Variant 3590,3590,32000,A_ACCEPTED,COMPLETE
206099,A_FINALIZED-COMPLETE,10912,2012/02/03 19:33:50.376,Variant 3590,3590,32000,A_FINALIZED,COMPLETE
206099,O_SELECTED-COMPLETE,10912,2012/02/03 19:33:50.376,Variant 3590,3590,32000,O_SELECTED,COMPLETE
206099,O_CREATED-COMPLETE,10912,2012/02/03 19:33:51.645,Variant 3590,3590,32000,O_CREATED,COMPLETE
206099,O_SENT-COMPLETE,10912,2012/02/03 19:33:51.694,Variant 3590,3590,32000,O_SENT,COMPLETE
206099,W_Nabellen offertes-SCHEDULE,10912,2012/02/03 19:33:51.975,Variant 3590,3590,32000,W_Nabellen offertes,SCHEDULE
206099,W_Completeren aanvraag-COMPLETE,10912,2012/02/03 19:33:54.049,Variant 3590,3590,32000,W_Completeren aanvraag,COMPLETE
206099,W_Nabellen offertes-START,11201,2012/02/11 02:16:12.132,Variant 3590,3590,32000,W_Nabellen offertes,START
206099,W_Nabellen offertes-COMPLETE,11201,2012/02/11 02:18:53.096,Variant 3590,3590,32000,W_Nabellen offertes,COMPLETE
206099,W_Nabellen offertes-START,11203,2012/02/15 00:59:18.053,Variant 3590,3590,32000,W_Nabellen offertes,START
206099,W_Nabellen offertes-COMPLETE,11203,2012/02/15 01:00:25.636,Variant 3590,3590,32000,W_Nabellen offertes,COMPLETE
206099,W_Nabellen offertes-START,10913,2012/02/24 16:02:17.594,Variant 3590,3590,32000,W_Nabellen offertes,START
206099,W_Nabellen offertes-COMPLETE,10913,2012/02/24 16:02:55.259,Variant 3590,3590,32000,W_Nabellen offertes,COMPLETE
206099,W_Nabellen offertes-START,11049,2012/02/28 19:10:10.915,Variant 3590,3590,32000,W_Nabellen offertes,START
206099,O_SENT_BACK-COMPLETE,11049,2012/02/28 19:11:25.226,Variant 3590,3590,32000,O_SENT_BACK,COMPLETE
206099,W_Valideren aanvraag-SCHEDULE,11049,2012/02/28 19:11:25.382,Variant 3590,3590,32000,W_Valideren aanvraag,SCHEDULE
206099,W_Nabellen offertes-COMPLETE,11049,2012/02/28 19:11:27.337,Variant 3590,3590,32000,W_Nabellen offertes,COMPLETE
206099,W_Valideren aanvraag-START,10138,2012/03/01 14:50:43.956,Variant 3590,3590,32000,W_Valideren aanvraag,START
206099,W_Nabellen incomplete dossiers-SCHEDULE,10138,2012/03/01 15:42:11.770,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,SCHEDULE
206099,W_Valideren aanvraag-COMPLETE,10138,2012/03/01 15:42:14.304,Variant 3590,3590,32000,W_Valideren aanvraag,COMPLETE
206099,W_Nabellen incomplete dossiers-START,11180,2012/03/01 16:54:12.027,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,11180,2012/03/01 16:54:13.509,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,11180,2012/03/01 17:03:27.014,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,11180,2012/03/01 17:03:28.259,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,11180,2012/03/01 18:06:37.239,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,11180,2012/03/01 18:06:39.659,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,11121,2012/03/01 19:28:09.442,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,11121,2012/03/01 19:28:11.977,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,11121,2012/03/01 19:43:49.377,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,11121,2012/03/01 19:43:50.520,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,11121,2012/03/01 20:25:53.782,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,11121,2012/03/01 20:25:55.204,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,11121,2012/03/01 20:26:35.773,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,11121,2012/03/01 20:26:36.982,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,11121,2012/03/01 20:31:38.937,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,11121,2012/03/01 20:57:39.336,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,11121,2012/03/01 20:57:46.917,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,11121,2012/03/01 20:58:03.845,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,10899,2012/03/02 15:07:04.814,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/03/02 15:11:09.084,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Nabellen incomplete dossiers-START,10899,2012/03/02 15:11:30.432,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,START
206099,W_Valideren aanvraag-SCHEDULE,10899,2012/03/02 15:12:31.998,Variant 3590,3590,32000,W_Valideren aanvraag,SCHEDULE
206099,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/03/02 15:12:34.214,Variant 3590,3590,32000,W_Nabellen incomplete dossiers,COMPLETE
206099,W_Valideren aanvraag-START,10138,2012/03/02 16:08:26.662,Variant 3590,3590,32000,W_Valideren aanvraag,START
206099,O_DECLINED-COMPLETE,10138,2012/03/02 16:28:52.781,Variant 3590,3590,32000,O_DECLINED,COMPLETE
206099,A_DECLINED-COMPLETE,10138,2012/03/02 16:28:52.781,Variant 3590,3590,32000,A_DECLINED,COMPLETE
206099,W_Valideren aanvraag-COMPLETE,10138,2012/03/02 16:28:56.573,Variant 3590,3590,32000,W_Valideren aanvraag,COMPLETE
206102,A_SUBMITTED-COMPLETE,112,2012/02/03 04:12:07.036,Variant 1,1,10000,A_SUBMITTED,COMPLETE
206102,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 04:12:07.644,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
206102,A_DECLINED-COMPLETE,112,2012/02/03 04:12:46.656,Variant 1,1,10000,A_DECLINED,COMPLETE
206105,A_SUBMITTED-COMPLETE,112,2012/02/03 04:14:12.333,Variant 3591,3591,11262,A_SUBMITTED,COMPLETE
206105,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/03 04:14:12.661,Variant 3591,3591,11262,A_PARTLYSUBMITTED,COMPLETE
206105,A_PREACCEPTED-COMPLETE,112,2012/02/03 04:14:44.160,Variant 3591,3591,11262,A_PREACCEPTED,COMPLETE
206105,W_Completeren aanvraag-SCHEDULE,112,2012/02/03 04:14:44.923,Variant 3591,3591,11262,W_Completeren aanvraag,SCHEDULE
206105,W_Completeren aanvraag-START,11179,2012/02/03 15:20:24.085,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,11179,2012/02/03 15:24:44.398,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,11179,2012/02/03 16:22:02.090,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,11179,2012/02/03 16:36:08.300,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,11179,2012/02/03 17:54:38.336,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,11179,2012/02/03 17:54:46.670,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,11201,2012/02/04 01:31:32.225,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,11201,2012/02/04 01:38:13.700,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,10932,2012/02/04 22:11:09.438,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,10932,2012/02/04 22:12:32.631,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,11179,2012/02/06 16:09:41.420,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,11179,2012/02/06 16:09:58.050,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,10861,2012/02/07 00:51:16.519,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,10861,2012/02/07 00:52:12.187,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,11169,2012/02/08 16:19:07.369,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,11169,2012/02/08 16:19:21.522,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,11203,2012/02/09 17:03:59.005,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,11203,2012/02/09 17:12:49.375,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,11203,2012/02/09 17:13:43.850,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,W_Completeren aanvraag-COMPLETE,11203,2012/02/09 17:14:08.808,Variant 3591,3591,11262,W_Completeren aanvraag,COMPLETE
206105,W_Completeren aanvraag-START,10909,2012/02/11 18:39:17.415,Variant 3591,3591,11262,W_Completeren aanvraag,START
206105,A_ACCEPTED-COMPLETE,10909,2012/02/11 18:42:49.180,Variant 3591,3591,11262,A_ACCEPTED,COMPLETE
206105,O_SELECTED-COMPLETE,10909,2012/02/11 18:44:39.426,Variant 3591,3591,11262,O_SELECTED,COMPLETE
