Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
174180,W_Nabellen offertes-START,11119,2011/10/11 01:07:04.526,Variant 425,425,20000,W_Nabellen offertes,START
174180,W_Nabellen offertes-COMPLETE,11119,2011/10/11 01:07:56.907,Variant 425,425,20000,W_Nabellen offertes,COMPLETE
174180,W_Nabellen offertes-START,11201,2011/10/14 15:00:53.011,Variant 425,425,20000,W_Nabellen offertes,START
174180,O_CANCELLED-COMPLETE,11201,2011/10/14 15:03:43.703,Variant 425,425,20000,O_CANCELLED,COMPLETE
174180,A_CANCELLED-COMPLETE,11201,2011/10/14 15:03:43.703,Variant 425,425,20000,A_CANCELLED,COMPLETE
174180,W_Nabellen offertes-COMPLETE,11201,2011/10/14 15:03:46.462,Variant 425,425,20000,W_Nabellen offertes,COMPLETE
174183,A_SUBMITTED-COMPLETE,112,2011/10/04 00:15:09.341,Variant 1,1,10000,A_SUBMITTED,COMPLETE
174183,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:15:09.696,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
174183,A_DECLINED-COMPLETE,112,2011/10/04 00:15:58.626,Variant 1,1,10000,A_DECLINED,COMPLETE
174186,A_SUBMITTED-COMPLETE,112,2011/10/04 00:17:45.154,Variant 4,4,15000,A_SUBMITTED,COMPLETE
174186,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:17:45.494,Variant 4,4,15000,A_PARTLYSUBMITTED,COMPLETE
174186,W_Afhandelen leads-SCHEDULE,112,2011/10/04 00:17:54.930,Variant 4,4,15000,W_Afhandelen leads,SCHEDULE
174186,W_Afhandelen leads-START,10982,2011/10/04 00:39:24.617,Variant 4,4,15000,W_Afhandelen leads,START
174186,A_PREACCEPTED-COMPLETE,10982,2011/10/04 00:41:00.478,Variant 4,4,15000,A_PREACCEPTED,COMPLETE
174186,W_Completeren aanvraag-SCHEDULE,10982,2011/10/04 00:41:00.636,Variant 4,4,15000,W_Completeren aanvraag,SCHEDULE
174186,W_Afhandelen leads-COMPLETE,10982,2011/10/04 00:41:01.515,Variant 4,4,15000,W_Afhandelen leads,COMPLETE
174186,W_Completeren aanvraag-START,11119,2011/10/04 01:37:40.925,Variant 4,4,15000,W_Completeren aanvraag,START
174186,A_DECLINED-COMPLETE,11119,2011/10/04 01:46:23.530,Variant 4,4,15000,A_DECLINED,COMPLETE
174186,W_Completeren aanvraag-COMPLETE,11119,2011/10/04 01:46:27.991,Variant 4,4,15000,W_Completeren aanvraag,COMPLETE
174189,A_SUBMITTED-COMPLETE,112,2011/10/04 00:27:36.572,Variant 1,1,10000,A_SUBMITTED,COMPLETE
174189,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:27:36.780,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
174189,A_DECLINED-COMPLETE,112,2011/10/04 00:28:09.362,Variant 1,1,10000,A_DECLINED,COMPLETE
174192,A_SUBMITTED-COMPLETE,112,2011/10/04 00:30:21.246,Variant 1,1,5000,A_SUBMITTED,COMPLETE
174192,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:30:21.703,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
174192,A_DECLINED-COMPLETE,112,2011/10/04 00:31:13.185,Variant 1,1,5000,A_DECLINED,COMPLETE
174195,A_SUBMITTED-COMPLETE,112,2011/10/04 00:32:45.026,Variant 13,13,1600,A_SUBMITTED,COMPLETE
174195,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:32:45.189,Variant 13,13,1600,A_PARTLYSUBMITTED,COMPLETE
174195,W_Afhandelen leads-SCHEDULE,112,2011/10/04 00:32:55.896,Variant 13,13,1600,W_Afhandelen leads,SCHEDULE
174195,W_Afhandelen leads-START,10982,2011/10/04 00:41:04.412,Variant 13,13,1600,W_Afhandelen leads,START
174195,A_PREACCEPTED-COMPLETE,10982,2011/10/04 00:42:16.566,Variant 13,13,1600,A_PREACCEPTED,COMPLETE
174195,W_Completeren aanvraag-SCHEDULE,10982,2011/10/04 00:42:16.746,Variant 13,13,1600,W_Completeren aanvraag,SCHEDULE
174195,W_Afhandelen leads-COMPLETE,10982,2011/10/04 00:42:17.653,Variant 13,13,1600,W_Afhandelen leads,COMPLETE
174195,W_Completeren aanvraag-START,11119,2011/10/04 01:49:35.924,Variant 13,13,1600,W_Completeren aanvraag,START
174195,A_CANCELLED-COMPLETE,11119,2011/10/04 01:52:58.373,Variant 13,13,1600,A_CANCELLED,COMPLETE
174195,W_Completeren aanvraag-COMPLETE,11119,2011/10/04 01:52:59.826,Variant 13,13,1600,W_Completeren aanvraag,COMPLETE
174198,A_SUBMITTED-COMPLETE,112,2011/10/04 00:33:25.154,Variant 37,37,7500,A_SUBMITTED,COMPLETE
174198,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:33:25.618,Variant 37,37,7500,A_PARTLYSUBMITTED,COMPLETE
174198,W_Afhandelen leads-SCHEDULE,112,2011/10/04 00:33:42.834,Variant 37,37,7500,W_Afhandelen leads,SCHEDULE
174198,W_Afhandelen leads-START,10982,2011/10/04 00:42:21.273,Variant 37,37,7500,W_Afhandelen leads,START
174198,A_PREACCEPTED-COMPLETE,10982,2011/10/04 00:43:46.132,Variant 37,37,7500,A_PREACCEPTED,COMPLETE
174198,W_Completeren aanvraag-SCHEDULE,10982,2011/10/04 00:43:46.301,Variant 37,37,7500,W_Completeren aanvraag,SCHEDULE
174198,W_Afhandelen leads-COMPLETE,10982,2011/10/04 00:43:47.234,Variant 37,37,7500,W_Afhandelen leads,COMPLETE
174198,W_Completeren aanvraag-START,11119,2011/10/04 01:53:26.569,Variant 37,37,7500,W_Completeren aanvraag,START
174198,W_Completeren aanvraag-COMPLETE,11119,2011/10/04 01:55:48.616,Variant 37,37,7500,W_Completeren aanvraag,COMPLETE
174198,W_Completeren aanvraag-START,,2011/10/04 15:56:40.827,Variant 37,37,7500,W_Completeren aanvraag,START
174198,W_Completeren aanvraag-COMPLETE,,2011/10/04 15:58:03.125,Variant 37,37,7500,W_Completeren aanvraag,COMPLETE
174198,W_Completeren aanvraag-START,11001,2011/10/04 18:39:13.210,Variant 37,37,7500,W_Completeren aanvraag,START
174198,W_Completeren aanvraag-COMPLETE,11001,2011/10/04 18:41:11.020,Variant 37,37,7500,W_Completeren aanvraag,COMPLETE
174198,W_Completeren aanvraag-START,,2011/10/04 19:49:01.787,Variant 37,37,7500,W_Completeren aanvraag,START
174198,A_CANCELLED-COMPLETE,11202,2011/10/04 19:55:36.726,Variant 37,37,7500,A_CANCELLED,COMPLETE
174198,W_Completeren aanvraag-COMPLETE,,2011/10/04 19:55:38.801,Variant 37,37,7500,W_Completeren aanvraag,COMPLETE
174201,A_SUBMITTED-COMPLETE,112,2011/10/04 00:34:18.768,Variant 198,198,5867,A_SUBMITTED,COMPLETE
174201,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:34:19.077,Variant 198,198,5867,A_PARTLYSUBMITTED,COMPLETE
174201,W_Afhandelen leads-SCHEDULE,112,2011/10/04 00:35:09.684,Variant 198,198,5867,W_Afhandelen leads,SCHEDULE
174201,W_Afhandelen leads-START,10982,2011/10/04 00:43:50.134,Variant 198,198,5867,W_Afhandelen leads,START
174201,W_Afhandelen leads-COMPLETE,10982,2011/10/04 00:44:26.324,Variant 198,198,5867,W_Afhandelen leads,COMPLETE
174201,W_Afhandelen leads-START,10982,2011/10/04 00:44:29.998,Variant 198,198,5867,W_Afhandelen leads,START
174201,W_Afhandelen leads-COMPLETE,10982,2011/10/04 00:53:59.740,Variant 198,198,5867,W_Afhandelen leads,COMPLETE
174201,W_Afhandelen leads-START,11119,2011/10/04 00:57:40.089,Variant 198,198,5867,W_Afhandelen leads,START
174201,A_PREACCEPTED-COMPLETE,11119,2011/10/04 00:59:00.934,Variant 198,198,5867,A_PREACCEPTED,COMPLETE
174201,W_Completeren aanvraag-SCHEDULE,11119,2011/10/04 00:59:01.134,Variant 198,198,5867,W_Completeren aanvraag,SCHEDULE
174201,W_Afhandelen leads-COMPLETE,11119,2011/10/04 00:59:02.481,Variant 198,198,5867,W_Afhandelen leads,COMPLETE
174201,W_Completeren aanvraag-START,,2011/10/04 16:42:03.487,Variant 198,198,5867,W_Completeren aanvraag,START
174201,W_Completeren aanvraag-COMPLETE,,2011/10/04 17:02:47.996,Variant 198,198,5867,W_Completeren aanvraag,COMPLETE
174201,W_Completeren aanvraag-START,,2011/10/04 21:47:31.383,Variant 198,198,5867,W_Completeren aanvraag,START
174201,A_DECLINED-COMPLETE,11202,2011/10/04 21:59:28.728,Variant 198,198,5867,A_DECLINED,COMPLETE
174201,W_Completeren aanvraag-COMPLETE,,2011/10/04 21:59:32.197,Variant 198,198,5867,W_Completeren aanvraag,COMPLETE
174204,A_SUBMITTED-COMPLETE,112,2011/10/04 00:37:51.638,Variant 2,2,23000,A_SUBMITTED,COMPLETE
174204,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:37:52.059,Variant 2,2,23000,A_PARTLYSUBMITTED,COMPLETE
174204,W_Afhandelen leads-SCHEDULE,112,2011/10/04 00:38:43.439,Variant 2,2,23000,W_Afhandelen leads,SCHEDULE
174204,W_Afhandelen leads-START,11119,2011/10/04 00:54:51.445,Variant 2,2,23000,W_Afhandelen leads,START
174204,A_DECLINED-COMPLETE,11119,2011/10/04 00:56:17.880,Variant 2,2,23000,A_DECLINED,COMPLETE
174204,W_Afhandelen leads-COMPLETE,11119,2011/10/04 00:56:21.394,Variant 2,2,23000,W_Afhandelen leads,COMPLETE
174207,A_SUBMITTED-COMPLETE,112,2011/10/04 00:45:53.179,Variant 20,20,70000,A_SUBMITTED,COMPLETE
174207,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:45:53.524,Variant 20,20,70000,A_PARTLYSUBMITTED,COMPLETE
174207,W_Afhandelen leads-SCHEDULE,112,2011/10/04 00:46:38.176,Variant 20,20,70000,W_Afhandelen leads,SCHEDULE
174207,W_Afhandelen leads-START,11119,2011/10/04 00:56:24.781,Variant 20,20,70000,W_Afhandelen leads,START
174207,A_PREACCEPTED-COMPLETE,11119,2011/10/04 00:57:35.359,Variant 20,20,70000,A_PREACCEPTED,COMPLETE
174207,W_Completeren aanvraag-SCHEDULE,11119,2011/10/04 00:57:35.538,Variant 20,20,70000,W_Completeren aanvraag,SCHEDULE
174207,W_Afhandelen leads-COMPLETE,11119,2011/10/04 00:57:36.652,Variant 20,20,70000,W_Afhandelen leads,COMPLETE
174207,W_Completeren aanvraag-START,,2011/10/04 15:00:18.703,Variant 20,20,70000,W_Completeren aanvraag,START
174207,W_Completeren aanvraag-COMPLETE,,2011/10/04 15:00:30.501,Variant 20,20,70000,W_Completeren aanvraag,COMPLETE
174207,W_Completeren aanvraag-START,,2011/10/04 15:58:25.726,Variant 20,20,70000,W_Completeren aanvraag,START
174207,W_Completeren aanvraag-COMPLETE,,2011/10/04 15:59:51.697,Variant 20,20,70000,W_Completeren aanvraag,COMPLETE
174207,W_Completeren aanvraag-START,,2011/10/04 16:00:01.253,Variant 20,20,70000,W_Completeren aanvraag,START
174207,W_Completeren aanvraag-COMPLETE,,2011/10/04 16:02:29.383,Variant 20,20,70000,W_Completeren aanvraag,COMPLETE
174207,W_Completeren aanvraag-START,11169,2011/10/04 18:43:35.704,Variant 20,20,70000,W_Completeren aanvraag,START
174207,W_Completeren aanvraag-COMPLETE,11169,2011/10/04 18:45:09.480,Variant 20,20,70000,W_Completeren aanvraag,COMPLETE
174207,W_Completeren aanvraag-START,11121,2011/10/04 23:17:17.531,Variant 20,20,70000,W_Completeren aanvraag,START
174207,A_DECLINED-COMPLETE,11121,2011/10/04 23:20:28.701,Variant 20,20,70000,A_DECLINED,COMPLETE
174207,W_Completeren aanvraag-COMPLETE,11121,2011/10/04 23:20:33.172,Variant 20,20,70000,W_Completeren aanvraag,COMPLETE
174210,A_SUBMITTED-COMPLETE,112,2011/10/04 00:47:24.100,Variant 1,1,6000,A_SUBMITTED,COMPLETE
174210,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:47:24.473,Variant 1,1,6000,A_PARTLYSUBMITTED,COMPLETE
174210,A_DECLINED-COMPLETE,112,2011/10/04 00:47:26.605,Variant 1,1,6000,A_DECLINED,COMPLETE
174213,A_SUBMITTED-COMPLETE,112,2011/10/04 00:55:30.411,Variant 58,58,10000,A_SUBMITTED,COMPLETE
174213,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:55:30.740,Variant 58,58,10000,A_PARTLYSUBMITTED,COMPLETE
174213,W_Afhandelen leads-SCHEDULE,112,2011/10/04 00:55:41.007,Variant 58,58,10000,W_Afhandelen leads,SCHEDULE
174213,W_Afhandelen leads-START,11119,2011/10/04 01:15:42.451,Variant 58,58,10000,W_Afhandelen leads,START
174213,A_PREACCEPTED-COMPLETE,11119,2011/10/04 01:17:56.626,Variant 58,58,10000,A_PREACCEPTED,COMPLETE
174213,W_Completeren aanvraag-SCHEDULE,11119,2011/10/04 01:17:56.803,Variant 58,58,10000,W_Completeren aanvraag,SCHEDULE
174213,W_Afhandelen leads-COMPLETE,11119,2011/10/04 01:17:57.874,Variant 58,58,10000,W_Afhandelen leads,COMPLETE
174213,W_Completeren aanvraag-START,,2011/10/04 15:05:09.728,Variant 58,58,10000,W_Completeren aanvraag,START
174213,W_Completeren aanvraag-COMPLETE,,2011/10/04 15:08:55.152,Variant 58,58,10000,W_Completeren aanvraag,COMPLETE
174213,W_Completeren aanvraag-START,11179,2011/10/04 18:39:18.481,Variant 58,58,10000,W_Completeren aanvraag,START
174213,W_Completeren aanvraag-COMPLETE,11179,2011/10/04 18:40:50.637,Variant 58,58,10000,W_Completeren aanvraag,COMPLETE
174213,W_Completeren aanvraag-START,11179,2011/10/04 22:36:53.231,Variant 58,58,10000,W_Completeren aanvraag,START
174213,W_Completeren aanvraag-COMPLETE,11179,2011/10/04 22:38:43.938,Variant 58,58,10000,W_Completeren aanvraag,COMPLETE
174213,W_Completeren aanvraag-START,11180,2011/10/05 14:43:17.044,Variant 58,58,10000,W_Completeren aanvraag,START
174213,W_Completeren aanvraag-COMPLETE,11180,2011/10/05 14:44:00.997,Variant 58,58,10000,W_Completeren aanvraag,COMPLETE
174213,W_Completeren aanvraag-START,,2011/10/05 18:39:08.886,Variant 58,58,10000,W_Completeren aanvraag,START
174213,W_Completeren aanvraag-COMPLETE,,2011/10/05 18:41:57.542,Variant 58,58,10000,W_Completeren aanvraag,COMPLETE
174213,W_Completeren aanvraag-START,,2011/10/05 23:31:44.443,Variant 58,58,10000,W_Completeren aanvraag,START
174213,A_CANCELLED-COMPLETE,11202,2011/10/05 23:40:59.784,Variant 58,58,10000,A_CANCELLED,COMPLETE
174213,W_Completeren aanvraag-COMPLETE,,2011/10/05 23:41:01.852,Variant 58,58,10000,W_Completeren aanvraag,COMPLETE
174216,A_SUBMITTED-COMPLETE,112,2011/10/04 00:58:04.065,Variant 660,660,6000,A_SUBMITTED,COMPLETE
174216,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:58:04.435,Variant 660,660,6000,A_PARTLYSUBMITTED,COMPLETE
174216,A_PREACCEPTED-COMPLETE,112,2011/10/04 00:58:48.899,Variant 660,660,6000,A_PREACCEPTED,COMPLETE
174216,W_Completeren aanvraag-SCHEDULE,112,2011/10/04 00:58:49.707,Variant 660,660,6000,W_Completeren aanvraag,SCHEDULE
174216,W_Completeren aanvraag-START,,2011/10/04 01:00:26.550,Variant 660,660,6000,W_Completeren aanvraag,START
174216,W_Completeren aanvraag-COMPLETE,,2011/10/04 01:02:07.954,Variant 660,660,6000,W_Completeren aanvraag,COMPLETE
174216,W_Completeren aanvraag-START,,2011/10/04 01:06:02.341,Variant 660,660,6000,W_Completeren aanvraag,START
174216,W_Completeren aanvraag-COMPLETE,,2011/10/04 01:09:41.273,Variant 660,660,6000,W_Completeren aanvraag,COMPLETE
174216,W_Completeren aanvraag-START,,2011/10/04 01:17:52.083,Variant 660,660,6000,W_Completeren aanvraag,START
174216,A_ACCEPTED-COMPLETE,10880,2011/10/04 01:18:58.631,Variant 660,660,6000,A_ACCEPTED,COMPLETE
174216,A_FINALIZED-COMPLETE,10880,2011/10/04 01:21:04.118,Variant 660,660,6000,A_FINALIZED,COMPLETE
174216,O_SELECTED-COMPLETE,10880,2011/10/04 01:21:04.118,Variant 660,660,6000,O_SELECTED,COMPLETE
174216,O_CREATED-COMPLETE,10880,2011/10/04 01:21:05.771,Variant 660,660,6000,O_CREATED,COMPLETE
174216,O_SENT-COMPLETE,10880,2011/10/04 01:21:05.805,Variant 660,660,6000,O_SENT,COMPLETE
174216,W_Nabellen offertes-SCHEDULE,,2011/10/04 01:21:06.002,Variant 660,660,6000,W_Nabellen offertes,SCHEDULE
174216,W_Completeren aanvraag-COMPLETE,,2011/10/04 01:21:08.211,Variant 660,660,6000,W_Completeren aanvraag,COMPLETE
174216,W_Nabellen offertes-START,11009,2011/10/10 17:32:29.975,Variant 660,660,6000,W_Nabellen offertes,START
174216,O_SELECTED-COMPLETE,11009,2011/10/10 17:33:40.213,Variant 660,660,6000,O_SELECTED,COMPLETE
174216,O_CANCELLED-COMPLETE,11009,2011/10/10 17:33:40.213,Variant 660,660,6000,O_CANCELLED,COMPLETE
174216,O_CREATED-COMPLETE,11009,2011/10/10 17:33:41.374,Variant 660,660,6000,O_CREATED,COMPLETE
174216,O_SENT-COMPLETE,11009,2011/10/10 17:33:41.427,Variant 660,660,6000,O_SENT,COMPLETE
174216,W_Nabellen offertes-SCHEDULE,11009,2011/10/10 17:33:41.691,Variant 660,660,6000,W_Nabellen offertes,SCHEDULE
174216,W_Nabellen offertes-COMPLETE,11009,2011/10/10 17:33:44.079,Variant 660,660,6000,W_Nabellen offertes,COMPLETE
174216,W_Nabellen offertes-START,11119,2011/10/18 00:47:06.594,Variant 660,660,6000,W_Nabellen offertes,START
174216,W_Nabellen offertes-COMPLETE,11119,2011/10/18 00:53:24.038,Variant 660,660,6000,W_Nabellen offertes,COMPLETE
174216,W_Nabellen offertes-START,,2011/10/19 14:52:33.977,Variant 660,660,6000,W_Nabellen offertes,START
174216,O_SENT_BACK-COMPLETE,11029,2011/10/19 14:53:07.263,Variant 660,660,6000,O_SENT_BACK,COMPLETE
174216,W_Valideren aanvraag-SCHEDULE,,2011/10/19 14:53:07.412,Variant 660,660,6000,W_Valideren aanvraag,SCHEDULE
174216,W_Nabellen offertes-COMPLETE,,2011/10/19 14:53:08.738,Variant 660,660,6000,W_Nabellen offertes,COMPLETE
174216,W_Valideren aanvraag-START,10609,2011/10/25 15:51:48.066,Variant 660,660,6000,W_Valideren aanvraag,START
174216,W_Nabellen incomplete dossiers-SCHEDULE,10609,2011/10/25 16:26:47.942,Variant 660,660,6000,W_Nabellen incomplete dossiers,SCHEDULE
174216,W_Valideren aanvraag-COMPLETE,10609,2011/10/25 16:26:49.658,Variant 660,660,6000,W_Valideren aanvraag,COMPLETE
174216,W_Nabellen incomplete dossiers-START,11189,2011/10/25 17:06:50.184,Variant 660,660,6000,W_Nabellen incomplete dossiers,START
174216,W_Nabellen incomplete dossiers-COMPLETE,11189,2011/10/25 17:12:12.741,Variant 660,660,6000,W_Nabellen incomplete dossiers,COMPLETE
174216,W_Nabellen incomplete dossiers-START,11169,2011/10/25 19:06:16.965,Variant 660,660,6000,W_Nabellen incomplete dossiers,START
174216,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/10/25 19:15:32.669,Variant 660,660,6000,W_Nabellen incomplete dossiers,COMPLETE
174216,W_Nabellen incomplete dossiers-START,11169,2011/10/25 19:21:10.494,Variant 660,660,6000,W_Nabellen incomplete dossiers,START
174216,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/10/25 19:26:31.052,Variant 660,660,6000,W_Nabellen incomplete dossiers,COMPLETE
174216,W_Nabellen incomplete dossiers-START,,2011/10/26 13:13:56.266,Variant 660,660,6000,W_Nabellen incomplete dossiers,START
174216,W_Valideren aanvraag-SCHEDULE,,2011/10/26 13:14:41.098,Variant 660,660,6000,W_Valideren aanvraag,SCHEDULE
174216,W_Nabellen incomplete dossiers-COMPLETE,,2011/10/26 13:14:42.851,Variant 660,660,6000,W_Nabellen incomplete dossiers,COMPLETE
174216,W_Valideren aanvraag-START,10609,2011/10/26 14:20:42.609,Variant 660,660,6000,W_Valideren aanvraag,START
174216,A_APPROVED-COMPLETE,10609,2011/10/26 14:46:23.147,Variant 660,660,6000,A_APPROVED,COMPLETE
174216,A_REGISTERED-COMPLETE,10609,2011/10/26 14:46:23.147,Variant 660,660,6000,A_REGISTERED,COMPLETE
174216,O_ACCEPTED-COMPLETE,10609,2011/10/26 14:46:23.147,Variant 660,660,6000,O_ACCEPTED,COMPLETE
174216,A_ACTIVATED-COMPLETE,10609,2011/10/26 14:46:23.147,Variant 660,660,6000,A_ACTIVATED,COMPLETE
174216,W_Valideren aanvraag-COMPLETE,10609,2011/10/26 14:46:29.061,Variant 660,660,6000,W_Valideren aanvraag,COMPLETE
174219,A_SUBMITTED-COMPLETE,112,2011/10/04 00:59:01.757,Variant 19,19,32000,A_SUBMITTED,COMPLETE
174219,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 00:59:02.011,Variant 19,19,32000,A_PARTLYSUBMITTED,COMPLETE
174219,W_Afhandelen leads-SCHEDULE,112,2011/10/04 00:59:40.735,Variant 19,19,32000,W_Afhandelen leads,SCHEDULE
174219,W_Afhandelen leads-START,10863,2011/10/04 01:00:02.997,Variant 19,19,32000,W_Afhandelen leads,START
174219,W_Afhandelen leads-COMPLETE,10863,2011/10/04 01:02:11.500,Variant 19,19,32000,W_Afhandelen leads,COMPLETE
174219,W_Afhandelen leads-START,10863,2011/10/04 01:02:13.971,Variant 19,19,32000,W_Afhandelen leads,START
174219,A_PREACCEPTED-COMPLETE,10863,2011/10/04 01:02:29.604,Variant 19,19,32000,A_PREACCEPTED,COMPLETE
174219,W_Completeren aanvraag-SCHEDULE,10863,2011/10/04 01:02:29.797,Variant 19,19,32000,W_Completeren aanvraag,SCHEDULE
174219,W_Afhandelen leads-COMPLETE,10863,2011/10/04 01:02:30.705,Variant 19,19,32000,W_Afhandelen leads,COMPLETE
174219,W_Completeren aanvraag-START,10863,2011/10/04 01:02:47.366,Variant 19,19,32000,W_Completeren aanvraag,START
174219,A_DECLINED-COMPLETE,10863,2011/10/04 01:14:04.263,Variant 19,19,32000,A_DECLINED,COMPLETE
174219,W_Completeren aanvraag-COMPLETE,10863,2011/10/04 01:14:08.176,Variant 19,19,32000,W_Completeren aanvraag,COMPLETE
174222,A_SUBMITTED-COMPLETE,112,2011/10/04 01:08:29.705,Variant 1,1,8000,A_SUBMITTED,COMPLETE
174222,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 01:08:29.942,Variant 1,1,8000,A_PARTLYSUBMITTED,COMPLETE
174222,A_DECLINED-COMPLETE,112,2011/10/04 01:09:23.842,Variant 1,1,8000,A_DECLINED,COMPLETE
174225,A_SUBMITTED-COMPLETE,112,2011/10/04 01:08:34.472,Variant 1,1,7500,A_SUBMITTED,COMPLETE
174225,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 01:08:35.013,Variant 1,1,7500,A_PARTLYSUBMITTED,COMPLETE
174225,A_DECLINED-COMPLETE,112,2011/10/04 01:09:31.205,Variant 1,1,7500,A_DECLINED,COMPLETE
174228,A_SUBMITTED-COMPLETE,112,2011/10/04 01:10:32.044,Variant 2,2,30000,A_SUBMITTED,COMPLETE
174228,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 01:10:32.348,Variant 2,2,30000,A_PARTLYSUBMITTED,COMPLETE
174228,W_Afhandelen leads-SCHEDULE,112,2011/10/04 01:10:49.927,Variant 2,2,30000,W_Afhandelen leads,SCHEDULE
174228,W_Afhandelen leads-START,11119,2011/10/04 01:11:38.394,Variant 2,2,30000,W_Afhandelen leads,START
174228,A_DECLINED-COMPLETE,11119,2011/10/04 01:15:31.347,Variant 2,2,30000,A_DECLINED,COMPLETE
174228,W_Afhandelen leads-COMPLETE,11119,2011/10/04 01:15:35.841,Variant 2,2,30000,W_Afhandelen leads,COMPLETE
174231,A_SUBMITTED-COMPLETE,112,2011/10/04 01:10:41.221,Variant 94,94,6000,A_SUBMITTED,COMPLETE
174231,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/04 01:10:41.487,Variant 94,94,6000,A_PARTLYSUBMITTED,COMPLETE
174231,A_PREACCEPTED-COMPLETE,112,2011/10/04 01:11:22.558,Variant 94,94,6000,A_PREACCEPTED,COMPLETE
174231,W_Completeren aanvraag-SCHEDULE,112,2011/10/04 01:11:23.184,Variant 94,94,6000,W_Completeren aanvraag,SCHEDULE
174231,W_Completeren aanvraag-START,10889,2011/10/04 16:59:41.252,Variant 94,94,6000,W_Completeren aanvraag,START
174231,W_Completeren aanvraag-COMPLETE,10889,2011/10/04 17:01:12.695,Variant 94,94,6000,W_Completeren aanvraag,COMPLETE
174231,W_Completeren aanvraag-START,11179,2011/10/04 21:41:57.350,Variant 94,94,6000,W_Completeren aanvraag,START
