Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
199498,O_SELECTED-COMPLETE,11119,2012/02/01 00:30:10.193,Variant 2954,2954,5000,O_SELECTED,COMPLETE
199498,O_CREATED-COMPLETE,11119,2012/02/01 00:30:12.056,Variant 2954,2954,5000,O_CREATED,COMPLETE
199498,O_SENT-COMPLETE,11119,2012/02/01 00:30:12.145,Variant 2954,2954,5000,O_SENT,COMPLETE
199498,W_Nabellen incomplete dossiers-SCHEDULE,11119,2012/02/01 00:30:12.592,Variant 2954,2954,5000,W_Nabellen incomplete dossiers,SCHEDULE
199498,W_Nabellen incomplete dossiers-COMPLETE,11119,2012/02/01 00:30:14.302,Variant 2954,2954,5000,W_Nabellen incomplete dossiers,COMPLETE
199498,W_Nabellen incomplete dossiers-START,11119,2012/02/01 00:30:25.791,Variant 2954,2954,5000,W_Nabellen incomplete dossiers,START
199498,W_Nabellen incomplete dossiers-COMPLETE,11119,2012/02/01 00:38:19.778,Variant 2954,2954,5000,W_Nabellen incomplete dossiers,COMPLETE
199498,W_Nabellen incomplete dossiers-START,10899,2012/02/06 17:09:38.955,Variant 2954,2954,5000,W_Nabellen incomplete dossiers,START
199498,O_SENT_BACK-COMPLETE,10899,2012/02/06 17:09:49.437,Variant 2954,2954,5000,O_SENT_BACK,COMPLETE
199498,W_Valideren aanvraag-SCHEDULE,10899,2012/02/06 17:09:49.716,Variant 2954,2954,5000,W_Valideren aanvraag,SCHEDULE
199498,W_Nabellen incomplete dossiers-COMPLETE,10899,2012/02/06 17:09:51.079,Variant 2954,2954,5000,W_Nabellen incomplete dossiers,COMPLETE
199498,W_Valideren aanvraag-START,10972,2012/02/06 19:31:04.393,Variant 2954,2954,5000,W_Valideren aanvraag,START
199498,O_ACCEPTED-COMPLETE,10972,2012/02/06 19:48:41.177,Variant 2954,2954,5000,O_ACCEPTED,COMPLETE
199498,A_APPROVED-COMPLETE,10972,2012/02/06 19:48:41.178,Variant 2954,2954,5000,A_APPROVED,COMPLETE
199498,A_ACTIVATED-COMPLETE,10972,2012/02/06 19:48:41.178,Variant 2954,2954,5000,A_ACTIVATED,COMPLETE
199498,A_REGISTERED-COMPLETE,10972,2012/02/06 19:48:41.178,Variant 2954,2954,5000,A_REGISTERED,COMPLETE
199498,W_Valideren aanvraag-COMPLETE,10972,2012/02/06 19:48:51.598,Variant 2954,2954,5000,W_Valideren aanvraag,COMPLETE
199519,A_SUBMITTED-COMPLETE,112,2012/01/10 12:28:47.019,Variant 2955,2955,26000,A_SUBMITTED,COMPLETE
199519,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/10 12:28:53.914,Variant 2955,2955,26000,A_PARTLYSUBMITTED,COMPLETE
199519,A_PREACCEPTED-COMPLETE,112,2012/01/10 12:30:11.017,Variant 2955,2955,26000,A_PREACCEPTED,COMPLETE
199519,W_Completeren aanvraag-SCHEDULE,112,2012/01/10 12:30:13.995,Variant 2955,2955,26000,W_Completeren aanvraag,SCHEDULE
199519,W_Completeren aanvraag-START,10889,2012/01/10 16:57:16.737,Variant 2955,2955,26000,W_Completeren aanvraag,START
199519,A_ACCEPTED-COMPLETE,10889,2012/01/10 17:06:36.963,Variant 2955,2955,26000,A_ACCEPTED,COMPLETE
199519,A_FINALIZED-COMPLETE,10889,2012/01/10 17:08:33.683,Variant 2955,2955,26000,A_FINALIZED,COMPLETE
199519,O_SELECTED-COMPLETE,10889,2012/01/10 17:08:33.683,Variant 2955,2955,26000,O_SELECTED,COMPLETE
199519,O_CREATED-COMPLETE,10889,2012/01/10 17:08:34.706,Variant 2955,2955,26000,O_CREATED,COMPLETE
199519,O_SENT-COMPLETE,10889,2012/01/10 17:08:34.748,Variant 2955,2955,26000,O_SENT,COMPLETE
199519,W_Nabellen offertes-SCHEDULE,10889,2012/01/10 17:08:34.878,Variant 2955,2955,26000,W_Nabellen offertes,SCHEDULE
199519,W_Completeren aanvraag-COMPLETE,10889,2012/01/10 17:08:36.856,Variant 2955,2955,26000,W_Completeren aanvraag,COMPLETE
199519,W_Nabellen offertes-START,10889,2012/01/10 17:09:01.132,Variant 2955,2955,26000,W_Nabellen offertes,START
199519,W_Nabellen offertes-COMPLETE,10889,2012/01/10 17:12:29.395,Variant 2955,2955,26000,W_Nabellen offertes,COMPLETE
199519,W_Nabellen offertes-START,11049,2012/01/17 18:47:03.723,Variant 2955,2955,26000,W_Nabellen offertes,START
199519,O_SENT_BACK-COMPLETE,11049,2012/01/17 18:47:16.667,Variant 2955,2955,26000,O_SENT_BACK,COMPLETE
199519,W_Valideren aanvraag-SCHEDULE,11049,2012/01/17 18:47:16.793,Variant 2955,2955,26000,W_Valideren aanvraag,SCHEDULE
199519,W_Nabellen offertes-COMPLETE,11049,2012/01/17 18:47:17.923,Variant 2955,2955,26000,W_Nabellen offertes,COMPLETE
199519,W_Valideren aanvraag-START,11289,2012/01/19 16:29:40.405,Variant 2955,2955,26000,W_Valideren aanvraag,START
199519,W_Valideren aanvraag-COMPLETE,11289,2012/01/19 16:57:20.295,Variant 2955,2955,26000,W_Valideren aanvraag,COMPLETE
199519,W_Valideren aanvraag-START,10972,2012/01/19 22:38:41.553,Variant 2955,2955,26000,W_Valideren aanvraag,START
199519,O_ACCEPTED-COMPLETE,10972,2012/01/19 22:46:58.377,Variant 2955,2955,26000,O_ACCEPTED,COMPLETE
199519,A_ACTIVATED-COMPLETE,10972,2012/01/19 22:46:58.378,Variant 2955,2955,26000,A_ACTIVATED,COMPLETE
199519,A_APPROVED-COMPLETE,10972,2012/01/19 22:46:58.378,Variant 2955,2955,26000,A_APPROVED,COMPLETE
199519,A_REGISTERED-COMPLETE,10972,2012/01/19 22:46:58.378,Variant 2955,2955,26000,A_REGISTERED,COMPLETE
199519,W_Valideren aanvraag-COMPLETE,10972,2012/01/19 22:47:08.585,Variant 2955,2955,26000,W_Valideren aanvraag,COMPLETE
199522,A_SUBMITTED-COMPLETE,112,2012/01/10 15:18:33.535,Variant 1,1,3000,A_SUBMITTED,COMPLETE
199522,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/10 15:18:35.653,Variant 1,1,3000,A_PARTLYSUBMITTED,COMPLETE
199522,A_DECLINED-COMPLETE,112,2012/01/10 15:19:13.144,Variant 1,1,3000,A_DECLINED,COMPLETE
199525,A_SUBMITTED-COMPLETE,112,2012/01/10 15:43:51.261,Variant 1,1,8000,A_SUBMITTED,COMPLETE
199525,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/10 15:43:52.098,Variant 1,1,8000,A_PARTLYSUBMITTED,COMPLETE
199525,A_DECLINED-COMPLETE,112,2012/01/10 15:44:28.997,Variant 1,1,8000,A_DECLINED,COMPLETE
199528,A_SUBMITTED-COMPLETE,112,2012/01/10 16:17:35.571,Variant 11,11,57000,A_SUBMITTED,COMPLETE
199528,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/10 16:17:37.270,Variant 11,11,57000,A_PARTLYSUBMITTED,COMPLETE
199528,A_PREACCEPTED-COMPLETE,112,2012/01/10 16:18:25.188,Variant 11,11,57000,A_PREACCEPTED,COMPLETE
199528,W_Completeren aanvraag-SCHEDULE,112,2012/01/10 16:18:25.729,Variant 11,11,57000,W_Completeren aanvraag,SCHEDULE
199528,W_Completeren aanvraag-START,10889,2012/01/10 17:58:21.016,Variant 11,11,57000,W_Completeren aanvraag,START
199528,W_Completeren aanvraag-COMPLETE,10889,2012/01/10 18:45:48.325,Variant 11,11,57000,W_Completeren aanvraag,COMPLETE
199528,W_Completeren aanvraag-START,10889,2012/01/10 21:09:05.989,Variant 11,11,57000,W_Completeren aanvraag,START
199528,W_Completeren aanvraag-COMPLETE,10889,2012/01/10 21:12:12.162,Variant 11,11,57000,W_Completeren aanvraag,COMPLETE
199528,W_Completeren aanvraag-START,10861,2012/01/11 15:23:11.865,Variant 11,11,57000,W_Completeren aanvraag,START
199528,A_CANCELLED-COMPLETE,10861,2012/01/11 15:25:33.797,Variant 11,11,57000,A_CANCELLED,COMPLETE
199528,W_Completeren aanvraag-COMPLETE,10861,2012/01/11 15:25:36.004,Variant 11,11,57000,W_Completeren aanvraag,COMPLETE
199531,A_SUBMITTED-COMPLETE,112,2012/01/10 16:31:18.646,Variant 2956,2956,25000,A_SUBMITTED,COMPLETE
199531,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/10 16:31:18.950,Variant 2956,2956,25000,A_PARTLYSUBMITTED,COMPLETE
199531,A_PREACCEPTED-COMPLETE,112,2012/01/10 16:31:59.854,Variant 2956,2956,25000,A_PREACCEPTED,COMPLETE
199531,W_Completeren aanvraag-SCHEDULE,112,2012/01/10 16:32:01.176,Variant 2956,2956,25000,W_Completeren aanvraag,SCHEDULE
199531,W_Completeren aanvraag-START,,2012/01/10 16:32:46.952,Variant 2956,2956,25000,W_Completeren aanvraag,START
199531,W_Completeren aanvraag-COMPLETE,,2012/01/10 16:53:09.364,Variant 2956,2956,25000,W_Completeren aanvraag,COMPLETE
199531,W_Completeren aanvraag-START,,2012/01/10 16:53:24.959,Variant 2956,2956,25000,W_Completeren aanvraag,START
199531,W_Completeren aanvraag-COMPLETE,,2012/01/10 17:07:40.249,Variant 2956,2956,25000,W_Completeren aanvraag,COMPLETE
199531,W_Completeren aanvraag-START,11003,2012/01/13 21:30:33.736,Variant 2956,2956,25000,W_Completeren aanvraag,START
199531,W_Completeren aanvraag-COMPLETE,11003,2012/01/13 21:31:28.260,Variant 2956,2956,25000,W_Completeren aanvraag,COMPLETE
199531,W_Completeren aanvraag-START,10861,2012/01/14 19:55:44.966,Variant 2956,2956,25000,W_Completeren aanvraag,START
199531,W_Completeren aanvraag-COMPLETE,10861,2012/01/14 19:58:16.493,Variant 2956,2956,25000,W_Completeren aanvraag,COMPLETE
199531,W_Completeren aanvraag-START,,2012/01/14 20:03:55.119,Variant 2956,2956,25000,W_Completeren aanvraag,START
199531,W_Completeren aanvraag-COMPLETE,,2012/01/14 20:10:46.779,Variant 2956,2956,25000,W_Completeren aanvraag,COMPLETE
199531,W_Completeren aanvraag-START,,2012/01/14 20:10:54.456,Variant 2956,2956,25000,W_Completeren aanvraag,START
199531,W_Completeren aanvraag-COMPLETE,,2012/01/14 20:11:01.495,Variant 2956,2956,25000,W_Completeren aanvraag,COMPLETE
199531,W_Completeren aanvraag-START,11121,2012/01/16 16:53:20.717,Variant 2956,2956,25000,W_Completeren aanvraag,START
199531,A_ACCEPTED-COMPLETE,11121,2012/01/16 17:05:55.642,Variant 2956,2956,25000,A_ACCEPTED,COMPLETE
199531,A_FINALIZED-COMPLETE,11121,2012/01/16 17:11:54.903,Variant 2956,2956,25000,A_FINALIZED,COMPLETE
199531,O_SELECTED-COMPLETE,11121,2012/01/16 17:11:54.903,Variant 2956,2956,25000,O_SELECTED,COMPLETE
199531,O_CREATED-COMPLETE,11121,2012/01/16 17:12:42.901,Variant 2956,2956,25000,O_CREATED,COMPLETE
199531,O_SENT-COMPLETE,11121,2012/01/16 17:12:42.927,Variant 2956,2956,25000,O_SENT,COMPLETE
199531,W_Nabellen offertes-SCHEDULE,11121,2012/01/16 17:12:43.015,Variant 2956,2956,25000,W_Nabellen offertes,SCHEDULE
199531,W_Completeren aanvraag-COMPLETE,11121,2012/01/16 17:12:44.288,Variant 2956,2956,25000,W_Completeren aanvraag,COMPLETE
199531,W_Nabellen offertes-START,11121,2012/01/16 17:13:15.934,Variant 2956,2956,25000,W_Nabellen offertes,START
199531,O_CANCELLED-COMPLETE,11121,2012/01/16 17:13:52.463,Variant 2956,2956,25000,O_CANCELLED,COMPLETE
199531,O_SELECTED-COMPLETE,11121,2012/01/16 17:13:52.463,Variant 2956,2956,25000,O_SELECTED,COMPLETE
199531,O_CREATED-COMPLETE,11121,2012/01/16 17:13:53.464,Variant 2956,2956,25000,O_CREATED,COMPLETE
199531,O_SENT-COMPLETE,11121,2012/01/16 17:13:53.491,Variant 2956,2956,25000,O_SENT,COMPLETE
199531,W_Nabellen offertes-SCHEDULE,11121,2012/01/16 17:13:53.582,Variant 2956,2956,25000,W_Nabellen offertes,SCHEDULE
199531,W_Nabellen offertes-COMPLETE,11121,2012/01/16 17:13:54.917,Variant 2956,2956,25000,W_Nabellen offertes,COMPLETE
199531,W_Nabellen offertes-START,11121,2012/01/16 17:14:06.423,Variant 2956,2956,25000,W_Nabellen offertes,START
199531,W_Nabellen offertes-COMPLETE,11121,2012/01/16 17:19:24.767,Variant 2956,2956,25000,W_Nabellen offertes,COMPLETE
199531,W_Nabellen offertes-START,10889,2012/01/23 18:19:47.504,Variant 2956,2956,25000,W_Nabellen offertes,START
199531,W_Nabellen offertes-COMPLETE,10889,2012/01/23 18:23:14.951,Variant 2956,2956,25000,W_Nabellen offertes,COMPLETE
199531,W_Nabellen offertes-START,10909,2012/01/26 17:27:47.917,Variant 2956,2956,25000,W_Nabellen offertes,START
199531,W_Nabellen offertes-COMPLETE,10909,2012/01/26 17:30:11.635,Variant 2956,2956,25000,W_Nabellen offertes,COMPLETE
199531,W_Nabellen offertes-START,11259,2012/01/27 17:21:19.795,Variant 2956,2956,25000,W_Nabellen offertes,START
199531,O_SENT_BACK-COMPLETE,11259,2012/01/27 17:21:39.446,Variant 2956,2956,25000,O_SENT_BACK,COMPLETE
199531,W_Valideren aanvraag-SCHEDULE,11259,2012/01/27 17:21:39.632,Variant 2956,2956,25000,W_Valideren aanvraag,SCHEDULE
199531,W_Nabellen offertes-COMPLETE,11259,2012/01/27 17:21:40.938,Variant 2956,2956,25000,W_Nabellen offertes,COMPLETE
199531,W_Valideren aanvraag-START,10138,2012/02/01 17:15:09.009,Variant 2956,2956,25000,W_Valideren aanvraag,START
199531,W_Nabellen incomplete dossiers-SCHEDULE,10138,2012/02/01 18:09:05.481,Variant 2956,2956,25000,W_Nabellen incomplete dossiers,SCHEDULE
199531,W_Valideren aanvraag-COMPLETE,10138,2012/02/01 18:09:07.321,Variant 2956,2956,25000,W_Valideren aanvraag,COMPLETE
199531,W_Nabellen incomplete dossiers-START,11000,2012/02/01 21:52:22.663,Variant 2956,2956,25000,W_Nabellen incomplete dossiers,START
199531,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/02/01 22:18:38.847,Variant 2956,2956,25000,W_Nabellen incomplete dossiers,COMPLETE
199531,W_Nabellen incomplete dossiers-START,11000,2012/02/01 22:18:49.778,Variant 2956,2956,25000,W_Nabellen incomplete dossiers,START
199531,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/02/01 22:18:56.268,Variant 2956,2956,25000,W_Nabellen incomplete dossiers,COMPLETE
199531,W_Nabellen incomplete dossiers-START,11000,2012/02/01 22:33:37.374,Variant 2956,2956,25000,W_Nabellen incomplete dossiers,START
199531,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/02/01 22:33:45.691,Variant 2956,2956,25000,W_Nabellen incomplete dossiers,COMPLETE
199531,W_Nabellen incomplete dossiers-START,11000,2012/02/01 22:38:12.170,Variant 2956,2956,25000,W_Nabellen incomplete dossiers,START
199531,W_Valideren aanvraag-SCHEDULE,11000,2012/02/01 22:38:43.876,Variant 2956,2956,25000,W_Valideren aanvraag,SCHEDULE
199531,W_Nabellen incomplete dossiers-COMPLETE,11000,2012/02/01 22:38:45.810,Variant 2956,2956,25000,W_Nabellen incomplete dossiers,COMPLETE
199531,W_Valideren aanvraag-START,10138,2012/02/01 22:47:58.648,Variant 2956,2956,25000,W_Valideren aanvraag,START
199531,W_Valideren aanvraag-COMPLETE,10138,2012/02/01 22:58:07.576,Variant 2956,2956,25000,W_Valideren aanvraag,COMPLETE
199531,W_Valideren aanvraag-START,10932,2012/02/10 15:41:32.852,Variant 2956,2956,25000,W_Valideren aanvraag,START
199531,W_Valideren aanvraag-COMPLETE,10932,2012/02/10 15:41:51.187,Variant 2956,2956,25000,W_Valideren aanvraag,COMPLETE
199531,W_Valideren aanvraag-START,10138,2012/02/14 15:26:49.624,Variant 2956,2956,25000,W_Valideren aanvraag,START
199531,O_CANCELLED-COMPLETE,10138,2012/02/14 15:29:44.186,Variant 2956,2956,25000,O_CANCELLED,COMPLETE
199531,A_CANCELLED-COMPLETE,10138,2012/02/14 15:29:44.186,Variant 2956,2956,25000,A_CANCELLED,COMPLETE
199531,W_Valideren aanvraag-COMPLETE,10138,2012/02/14 15:29:46.803,Variant 2956,2956,25000,W_Valideren aanvraag,COMPLETE
199534,A_SUBMITTED-COMPLETE,112,2012/01/10 16:36:23.015,Variant 1,1,5000,A_SUBMITTED,COMPLETE
199534,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/10 16:36:23.615,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
199534,A_DECLINED-COMPLETE,112,2012/01/10 16:36:57.156,Variant 1,1,5000,A_DECLINED,COMPLETE
199537,A_SUBMITTED-COMPLETE,112,2012/01/10 16:37:41.198,Variant 2957,2957,50000,A_SUBMITTED,COMPLETE
199537,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/10 16:37:41.494,Variant 2957,2957,50000,A_PARTLYSUBMITTED,COMPLETE
199537,W_Afhandelen leads-SCHEDULE,112,2012/01/10 16:38:19.142,Variant 2957,2957,50000,W_Afhandelen leads,SCHEDULE
199537,W_Afhandelen leads-START,10909,2012/01/10 16:38:50.303,Variant 2957,2957,50000,W_Afhandelen leads,START
199537,A_PREACCEPTED-COMPLETE,10909,2012/01/10 16:40:30.022,Variant 2957,2957,50000,A_PREACCEPTED,COMPLETE
199537,W_Completeren aanvraag-SCHEDULE,10909,2012/01/10 16:40:30.107,Variant 2957,2957,50000,W_Completeren aanvraag,SCHEDULE
199537,W_Afhandelen leads-COMPLETE,10909,2012/01/10 16:40:31.912,Variant 2957,2957,50000,W_Afhandelen leads,COMPLETE
199537,W_Completeren aanvraag-START,10909,2012/01/10 16:42:16.285,Variant 2957,2957,50000,W_Completeren aanvraag,START
199537,A_ACCEPTED-COMPLETE,10909,2012/01/10 16:49:28.359,Variant 2957,2957,50000,A_ACCEPTED,COMPLETE
199537,O_SELECTED-COMPLETE,10909,2012/01/10 16:49:42.438,Variant 2957,2957,50000,O_SELECTED,COMPLETE
199537,A_FINALIZED-COMPLETE,10909,2012/01/10 16:49:42.438,Variant 2957,2957,50000,A_FINALIZED,COMPLETE
199537,O_CREATED-COMPLETE,10909,2012/01/10 16:49:43.584,Variant 2957,2957,50000,O_CREATED,COMPLETE
199537,O_SENT-COMPLETE,10909,2012/01/10 16:49:43.751,Variant 2957,2957,50000,O_SENT,COMPLETE
199537,W_Nabellen offertes-SCHEDULE,10909,2012/01/10 16:49:43.883,Variant 2957,2957,50000,W_Nabellen offertes,SCHEDULE
199537,W_Completeren aanvraag-COMPLETE,10909,2012/01/10 16:49:45.754,Variant 2957,2957,50000,W_Completeren aanvraag,COMPLETE
199537,W_Nabellen offertes-START,10861,2012/01/18 17:16:16.105,Variant 2957,2957,50000,W_Nabellen offertes,START
199537,W_Nabellen offertes-COMPLETE,10861,2012/01/18 17:17:45.609,Variant 2957,2957,50000,W_Nabellen offertes,COMPLETE
199537,W_Nabellen offertes-START,,2012/01/19 21:06:32.682,Variant 2957,2957,50000,W_Nabellen offertes,START
199537,W_Nabellen offertes-COMPLETE,,2012/01/19 21:18:12.828,Variant 2957,2957,50000,W_Nabellen offertes,COMPLETE
199537,W_Nabellen offertes-START,10932,2012/01/21 16:34:42.230,Variant 2957,2957,50000,W_Nabellen offertes,START
199537,W_Nabellen offertes-COMPLETE,10932,2012/01/21 16:36:43.512,Variant 2957,2957,50000,W_Nabellen offertes,COMPLETE
199537,W_Nabellen offertes-START,10982,2012/01/27 02:34:26.367,Variant 2957,2957,50000,W_Nabellen offertes,START
199537,W_Nabellen offertes-COMPLETE,10982,2012/01/27 02:34:46.644,Variant 2957,2957,50000,W_Nabellen offertes,COMPLETE
199537,W_Nabellen offertes-START,10881,2012/01/31 00:50:44.747,Variant 2957,2957,50000,W_Nabellen offertes,START
199537,W_Nabellen offertes-COMPLETE,10881,2012/01/31 00:53:41.887,Variant 2957,2957,50000,W_Nabellen offertes,COMPLETE
199537,W_Nabellen offertes-START,10861,2012/02/01 16:22:57.597,Variant 2957,2957,50000,W_Nabellen offertes,START
199537,W_Nabellen offertes-COMPLETE,10861,2012/02/01 16:24:24.365,Variant 2957,2957,50000,W_Nabellen offertes,COMPLETE
199537,W_Nabellen offertes-START,11180,2012/02/03 01:50:04.653,Variant 2957,2957,50000,W_Nabellen offertes,START
199537,W_Nabellen offertes-COMPLETE,11180,2012/02/03 01:51:50.152,Variant 2957,2957,50000,W_Nabellen offertes,COMPLETE
199537,W_Nabellen offertes-START,11049,2012/02/06 16:57:02.948,Variant 2957,2957,50000,W_Nabellen offertes,START
199537,O_SENT_BACK-COMPLETE,11049,2012/02/06 16:58:32.848,Variant 2957,2957,50000,O_SENT_BACK,COMPLETE
199537,W_Valideren aanvraag-SCHEDULE,11049,2012/02/06 16:58:33.022,Variant 2957,2957,50000,W_Valideren aanvraag,SCHEDULE
199537,W_Nabellen offertes-COMPLETE,11049,2012/02/06 16:58:35.061,Variant 2957,2957,50000,W_Nabellen offertes,COMPLETE
199537,W_Valideren aanvraag-START,10138,2012/02/09 20:59:53.810,Variant 2957,2957,50000,W_Valideren aanvraag,START
199537,O_DECLINED-COMPLETE,10138,2012/02/09 21:03:00.316,Variant 2957,2957,50000,O_DECLINED,COMPLETE
199537,A_DECLINED-COMPLETE,10138,2012/02/09 21:03:00.316,Variant 2957,2957,50000,A_DECLINED,COMPLETE
199537,W_Valideren aanvraag-COMPLETE,10138,2012/02/09 21:03:05.109,Variant 2957,2957,50000,W_Valideren aanvraag,COMPLETE
199540,A_SUBMITTED-COMPLETE,112,2012/01/10 17:11:57.117,Variant 1,1,3000,A_SUBMITTED,COMPLETE
199540,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/10 17:11:58.560,Variant 1,1,3000,A_PARTLYSUBMITTED,COMPLETE
199540,A_DECLINED-COMPLETE,112,2012/01/10 17:13:16.892,Variant 1,1,3000,A_DECLINED,COMPLETE
199543,A_SUBMITTED-COMPLETE,112,2012/01/10 17:20:01.566,Variant 2958,2958,7000,A_SUBMITTED,COMPLETE
199543,A_PARTLYSUBMITTED-COMPLETE,112,2012/01/10 17:20:02.071,Variant 2958,2958,7000,A_PARTLYSUBMITTED,COMPLETE
199543,W_Afhandelen leads-SCHEDULE,112,2012/01/10 17:20:16.287,Variant 2958,2958,7000,W_Afhandelen leads,SCHEDULE
199543,W_Afhandelen leads-START,10929,2012/01/10 19:15:59.841,Variant 2958,2958,7000,W_Afhandelen leads,START
199543,A_PREACCEPTED-COMPLETE,10929,2012/01/10 19:17:04.211,Variant 2958,2958,7000,A_PREACCEPTED,COMPLETE
199543,W_Completeren aanvraag-SCHEDULE,10929,2012/01/10 19:17:04.287,Variant 2958,2958,7000,W_Completeren aanvraag,SCHEDULE
199543,W_Afhandelen leads-COMPLETE,10929,2012/01/10 19:17:05.409,Variant 2958,2958,7000,W_Afhandelen leads,COMPLETE
199543,W_Completeren aanvraag-START,11119,2012/01/11 00:22:21.132,Variant 2958,2958,7000,W_Completeren aanvraag,START
199543,W_Completeren aanvraag-COMPLETE,11119,2012/01/11 00:24:25.948,Variant 2958,2958,7000,W_Completeren aanvraag,COMPLETE
199543,W_Completeren aanvraag-START,10861,2012/01/11 17:07:05.259,Variant 2958,2958,7000,W_Completeren aanvraag,START
199543,A_ACCEPTED-COMPLETE,10861,2012/01/11 17:13:51.097,Variant 2958,2958,7000,A_ACCEPTED,COMPLETE
199543,O_SELECTED-COMPLETE,10861,2012/01/11 17:18:59.032,Variant 2958,2958,7000,O_SELECTED,COMPLETE
199543,A_FINALIZED-COMPLETE,10861,2012/01/11 17:18:59.032,Variant 2958,2958,7000,A_FINALIZED,COMPLETE
199543,O_CREATED-COMPLETE,10861,2012/01/11 17:19:47.674,Variant 2958,2958,7000,O_CREATED,COMPLETE
199543,O_SENT-COMPLETE,10861,2012/01/11 17:19:47.718,Variant 2958,2958,7000,O_SENT,COMPLETE
199543,W_Nabellen offertes-SCHEDULE,10861,2012/01/11 17:19:47.842,Variant 2958,2958,7000,W_Nabellen offertes,SCHEDULE
199543,W_Completeren aanvraag-COMPLETE,10861,2012/01/11 17:19:50.530,Variant 2958,2958,7000,W_Completeren aanvraag,COMPLETE
199543,W_Nabellen offertes-START,10909,2012/01/18 18:24:08.312,Variant 2958,2958,7000,W_Nabellen offertes,START
199543,W_Nabellen offertes-COMPLETE,10909,2012/01/18 18:25:22.170,Variant 2958,2958,7000,W_Nabellen offertes,COMPLETE
199543,W_Nabellen offertes-START,,2012/01/19 19:59:47.043,Variant 2958,2958,7000,W_Nabellen offertes,START
199543,W_Nabellen offertes-COMPLETE,,2012/01/19 20:00:09.401,Variant 2958,2958,7000,W_Nabellen offertes,COMPLETE
199543,W_Nabellen offertes-START,11259,2012/01/27 17:07:58.472,Variant 2958,2958,7000,W_Nabellen offertes,START
199543,O_SENT_BACK-COMPLETE,11259,2012/01/27 17:08:12.796,Variant 2958,2958,7000,O_SENT_BACK,COMPLETE
199543,W_Valideren aanvraag-SCHEDULE,11259,2012/01/27 17:08:13.551,Variant 2958,2958,7000,W_Valideren aanvraag,SCHEDULE
199543,W_Nabellen offertes-COMPLETE,11259,2012/01/27 17:08:16.078,Variant 2958,2958,7000,W_Nabellen offertes,COMPLETE
199543,W_Valideren aanvraag-START,10809,2012/01/31 18:51:52.493,Variant 2958,2958,7000,W_Valideren aanvraag,START
199543,W_Valideren aanvraag-COMPLETE,10809,2012/01/31 18:54:08.832,Variant 2958,2958,7000,W_Valideren aanvraag,COMPLETE
199543,W_Valideren aanvraag-START,11181,2012/02/01 00:14:59.022,Variant 2958,2958,7000,W_Valideren aanvraag,START
