Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
213300,W_Nabellen incomplete dossiers-START,10889,2012/03/07 23:37:22.071,Variant 4265,4265,5500,W_Nabellen incomplete dossiers,START
213300,W_Nabellen incomplete dossiers-COMPLETE,10889,2012/03/08 00:00:58.073,Variant 4265,4265,5500,W_Nabellen incomplete dossiers,COMPLETE
213300,W_Nabellen incomplete dossiers-START,11049,2012/03/08 19:22:55.451,Variant 4265,4265,5500,W_Nabellen incomplete dossiers,START
213300,W_Valideren aanvraag-SCHEDULE,11049,2012/03/08 19:25:02.389,Variant 4265,4265,5500,W_Valideren aanvraag,SCHEDULE
213300,W_Nabellen incomplete dossiers-COMPLETE,11049,2012/03/08 19:25:03.859,Variant 4265,4265,5500,W_Nabellen incomplete dossiers,COMPLETE
213300,W_Valideren aanvraag-START,11289,2012/03/08 20:13:21.525,Variant 4265,4265,5500,W_Valideren aanvraag,START
213300,W_Valideren aanvraag-COMPLETE,11289,2012/03/08 20:31:59.236,Variant 4265,4265,5500,W_Valideren aanvraag,COMPLETE
213300,W_Valideren aanvraag-START,11289,2012/03/08 20:57:15.560,Variant 4265,4265,5500,W_Valideren aanvraag,START
213300,O_ACCEPTED-COMPLETE,11289,2012/03/08 21:26:11.348,Variant 4265,4265,5500,O_ACCEPTED,COMPLETE
213300,A_ACTIVATED-COMPLETE,11289,2012/03/08 21:26:11.349,Variant 4265,4265,5500,A_ACTIVATED,COMPLETE
213300,A_REGISTERED-COMPLETE,11289,2012/03/08 21:26:11.349,Variant 4265,4265,5500,A_REGISTERED,COMPLETE
213300,A_APPROVED-COMPLETE,11289,2012/03/08 21:26:11.349,Variant 4265,4265,5500,A_APPROVED,COMPLETE
213300,W_Valideren aanvraag-COMPLETE,11289,2012/03/08 21:26:19.525,Variant 4265,4265,5500,W_Valideren aanvraag,COMPLETE
213303,A_SUBMITTED-COMPLETE,112,2012/02/27 21:06:57.267,Variant 593,593,25000,A_SUBMITTED,COMPLETE
213303,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:06:57.539,Variant 593,593,25000,A_PARTLYSUBMITTED,COMPLETE
213303,W_Afhandelen leads-SCHEDULE,112,2012/02/27 21:07:13.069,Variant 593,593,25000,W_Afhandelen leads,SCHEDULE
213303,W_Afhandelen leads-START,10982,2012/02/27 21:28:19.828,Variant 593,593,25000,W_Afhandelen leads,START
213303,A_PREACCEPTED-COMPLETE,10982,2012/02/27 21:29:17.053,Variant 593,593,25000,A_PREACCEPTED,COMPLETE
213303,W_Completeren aanvraag-SCHEDULE,10982,2012/02/27 21:29:17.250,Variant 593,593,25000,W_Completeren aanvraag,SCHEDULE
213303,W_Afhandelen leads-COMPLETE,10982,2012/02/27 21:29:18.571,Variant 593,593,25000,W_Afhandelen leads,COMPLETE
213303,W_Completeren aanvraag-START,11319,2012/02/28 21:21:42.190,Variant 593,593,25000,W_Completeren aanvraag,START
213303,A_ACCEPTED-COMPLETE,11319,2012/02/28 21:37:46.406,Variant 593,593,25000,A_ACCEPTED,COMPLETE
213303,A_FINALIZED-COMPLETE,11319,2012/02/28 21:42:16.902,Variant 593,593,25000,A_FINALIZED,COMPLETE
213303,O_SELECTED-COMPLETE,11319,2012/02/28 21:42:16.902,Variant 593,593,25000,O_SELECTED,COMPLETE
213303,O_CREATED-COMPLETE,11319,2012/02/28 21:42:18.118,Variant 593,593,25000,O_CREATED,COMPLETE
213303,O_SENT-COMPLETE,11319,2012/02/28 21:42:18.152,Variant 593,593,25000,O_SENT,COMPLETE
213303,W_Nabellen offertes-SCHEDULE,11319,2012/02/28 21:42:18.267,Variant 593,593,25000,W_Nabellen offertes,SCHEDULE
213303,W_Completeren aanvraag-COMPLETE,11319,2012/02/28 21:42:19.374,Variant 593,593,25000,W_Completeren aanvraag,COMPLETE
213303,W_Nabellen offertes-START,11319,2012/02/28 21:43:49.689,Variant 593,593,25000,W_Nabellen offertes,START
213303,W_Nabellen offertes-COMPLETE,11319,2012/02/28 21:45:28.007,Variant 593,593,25000,W_Nabellen offertes,COMPLETE
213303,W_Nabellen offertes-START,11119,2012/03/08 23:49:38.582,Variant 593,593,25000,W_Nabellen offertes,START
213303,W_Nabellen offertes-COMPLETE,11119,2012/03/08 23:53:34.994,Variant 593,593,25000,W_Nabellen offertes,COMPLETE
213306,A_SUBMITTED-COMPLETE,112,2012/02/27 21:07:01.092,Variant 540,540,15000,A_SUBMITTED,COMPLETE
213306,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:07:01.410,Variant 540,540,15000,A_PARTLYSUBMITTED,COMPLETE
213306,W_Afhandelen leads-SCHEDULE,112,2012/02/27 21:07:34.539,Variant 540,540,15000,W_Afhandelen leads,SCHEDULE
213306,W_Afhandelen leads-START,10982,2012/02/27 21:29:24.645,Variant 540,540,15000,W_Afhandelen leads,START
213306,A_PREACCEPTED-COMPLETE,10982,2012/02/27 21:30:20.611,Variant 540,540,15000,A_PREACCEPTED,COMPLETE
213306,W_Completeren aanvraag-SCHEDULE,10982,2012/02/27 21:30:20.814,Variant 540,540,15000,W_Completeren aanvraag,SCHEDULE
213306,W_Afhandelen leads-COMPLETE,10982,2012/02/27 21:30:21.876,Variant 540,540,15000,W_Afhandelen leads,COMPLETE
213306,W_Completeren aanvraag-START,10932,2012/02/28 17:20:14.042,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,10932,2012/02/28 17:22:35.674,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11319,2012/02/29 01:02:04.492,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11319,2012/02/29 01:03:31.434,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11319,2012/02/29 01:11:37.337,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11319,2012/02/29 01:11:46.285,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11180,2012/02/29 01:36:43.487,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11180,2012/02/29 01:37:46.922,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11299,2012/03/01 19:56:21.560,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11299,2012/03/01 20:01:20.739,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11299,2012/03/01 20:06:21.617,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11299,2012/03/01 20:08:46.475,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11179,2012/03/02 15:42:17.029,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11179,2012/03/02 15:43:26.213,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11299,2012/03/06 15:13:02.873,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11299,2012/03/06 15:13:16.041,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11319,2012/03/06 19:15:37.050,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11319,2012/03/06 19:16:31.111,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11319,2012/03/07 01:16:42.446,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11319,2012/03/07 01:17:41.939,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11309,2012/03/08 15:38:10.097,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,11309,2012/03/08 15:43:28.701,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,10982,2012/03/09 01:26:13.209,Variant 540,540,15000,W_Completeren aanvraag,START
213306,W_Completeren aanvraag-COMPLETE,10982,2012/03/09 01:27:29.654,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213306,W_Completeren aanvraag-START,11122,2012/03/13 23:46:00.842,Variant 540,540,15000,W_Completeren aanvraag,START
213306,A_DECLINED-COMPLETE,11122,2012/03/13 23:53:30.669,Variant 540,540,15000,A_DECLINED,COMPLETE
213306,W_Completeren aanvraag-COMPLETE,11122,2012/03/13 23:53:34.295,Variant 540,540,15000,W_Completeren aanvraag,COMPLETE
213309,A_SUBMITTED-COMPLETE,112,2012/02/27 21:10:39.870,Variant 14,14,25000,A_SUBMITTED,COMPLETE
213309,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:10:40.108,Variant 14,14,25000,A_PARTLYSUBMITTED,COMPLETE
213309,W_Afhandelen leads-SCHEDULE,112,2012/02/27 21:11:14.582,Variant 14,14,25000,W_Afhandelen leads,SCHEDULE
213309,W_Afhandelen leads-START,10982,2012/02/27 21:30:30.061,Variant 14,14,25000,W_Afhandelen leads,START
213309,A_PREACCEPTED-COMPLETE,10982,2012/02/27 21:31:21.108,Variant 14,14,25000,A_PREACCEPTED,COMPLETE
213309,W_Completeren aanvraag-SCHEDULE,10982,2012/02/27 21:31:21.229,Variant 14,14,25000,W_Completeren aanvraag,SCHEDULE
213309,W_Afhandelen leads-COMPLETE,10982,2012/02/27 21:31:22.238,Variant 14,14,25000,W_Afhandelen leads,COMPLETE
213309,W_Completeren aanvraag-START,11319,2012/02/28 21:04:44.496,Variant 14,14,25000,W_Completeren aanvraag,START
213309,W_Completeren aanvraag-COMPLETE,11319,2012/02/28 21:04:55.065,Variant 14,14,25000,W_Completeren aanvraag,COMPLETE
213309,W_Completeren aanvraag-START,11180,2012/02/28 22:29:02.661,Variant 14,14,25000,W_Completeren aanvraag,START
213309,W_Completeren aanvraag-COMPLETE,11180,2012/02/28 22:31:59.487,Variant 14,14,25000,W_Completeren aanvraag,COMPLETE
213309,W_Completeren aanvraag-START,11299,2012/02/29 21:40:53.440,Variant 14,14,25000,W_Completeren aanvraag,START
213309,W_Completeren aanvraag-COMPLETE,11299,2012/02/29 21:44:21.932,Variant 14,14,25000,W_Completeren aanvraag,COMPLETE
213309,W_Completeren aanvraag-START,11181,2012/03/02 01:07:49.095,Variant 14,14,25000,W_Completeren aanvraag,START
213309,A_DECLINED-COMPLETE,11181,2012/03/02 01:26:40.275,Variant 14,14,25000,A_DECLINED,COMPLETE
213309,W_Completeren aanvraag-COMPLETE,11181,2012/03/02 01:26:43.535,Variant 14,14,25000,W_Completeren aanvraag,COMPLETE
213312,A_SUBMITTED-COMPLETE,112,2012/02/27 21:20:10.153,Variant 2,2,12000,A_SUBMITTED,COMPLETE
213312,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:20:10.530,Variant 2,2,12000,A_PARTLYSUBMITTED,COMPLETE
213312,W_Afhandelen leads-SCHEDULE,112,2012/02/27 21:20:24.127,Variant 2,2,12000,W_Afhandelen leads,SCHEDULE
213312,W_Afhandelen leads-START,10982,2012/02/27 21:44:53.092,Variant 2,2,12000,W_Afhandelen leads,START
213312,A_DECLINED-COMPLETE,10982,2012/02/27 21:47:06.875,Variant 2,2,12000,A_DECLINED,COMPLETE
213312,W_Afhandelen leads-COMPLETE,10982,2012/02/27 21:47:10.291,Variant 2,2,12000,W_Afhandelen leads,COMPLETE
213315,A_SUBMITTED-COMPLETE,112,2012/02/27 21:21:23.107,Variant 1,1,3500,A_SUBMITTED,COMPLETE
213315,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:21:23.370,Variant 1,1,3500,A_PARTLYSUBMITTED,COMPLETE
213315,A_DECLINED-COMPLETE,112,2012/02/27 21:21:55.721,Variant 1,1,3500,A_DECLINED,COMPLETE
213318,A_SUBMITTED-COMPLETE,112,2012/02/27 21:21:40.890,Variant 1,1,45000,A_SUBMITTED,COMPLETE
213318,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:21:41.310,Variant 1,1,45000,A_PARTLYSUBMITTED,COMPLETE
213318,A_DECLINED-COMPLETE,112,2012/02/27 21:22:30.988,Variant 1,1,45000,A_DECLINED,COMPLETE
213321,A_SUBMITTED-COMPLETE,112,2012/02/27 21:25:09.395,Variant 10,10,10000,A_SUBMITTED,COMPLETE
213321,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:25:09.659,Variant 10,10,10000,A_PARTLYSUBMITTED,COMPLETE
213321,W_Afhandelen leads-SCHEDULE,112,2012/02/27 21:25:17.780,Variant 10,10,10000,W_Afhandelen leads,SCHEDULE
213321,W_Afhandelen leads-START,10982,2012/02/27 21:47:14.575,Variant 10,10,10000,W_Afhandelen leads,START
213321,A_PREACCEPTED-COMPLETE,10982,2012/02/27 21:48:26.600,Variant 10,10,10000,A_PREACCEPTED,COMPLETE
213321,W_Completeren aanvraag-SCHEDULE,10982,2012/02/27 21:48:26.796,Variant 10,10,10000,W_Completeren aanvraag,SCHEDULE
213321,W_Afhandelen leads-COMPLETE,10982,2012/02/27 21:48:28.060,Variant 10,10,10000,W_Afhandelen leads,COMPLETE
213321,W_Completeren aanvraag-START,11203,2012/02/28 17:01:02.076,Variant 10,10,10000,W_Completeren aanvraag,START
213321,W_Completeren aanvraag-COMPLETE,11203,2012/02/28 17:03:19.132,Variant 10,10,10000,W_Completeren aanvraag,COMPLETE
213321,W_Completeren aanvraag-START,11180,2012/02/28 20:44:46.067,Variant 10,10,10000,W_Completeren aanvraag,START
213321,W_Completeren aanvraag-COMPLETE,11180,2012/02/28 20:44:51.154,Variant 10,10,10000,W_Completeren aanvraag,COMPLETE
213321,W_Completeren aanvraag-START,10913,2012/02/28 21:06:31.115,Variant 10,10,10000,W_Completeren aanvraag,START
213321,A_DECLINED-COMPLETE,10913,2012/02/28 21:12:44.988,Variant 10,10,10000,A_DECLINED,COMPLETE
213321,W_Completeren aanvraag-COMPLETE,10913,2012/02/28 21:12:47.931,Variant 10,10,10000,W_Completeren aanvraag,COMPLETE
213324,A_SUBMITTED-COMPLETE,112,2012/02/27 21:26:55.082,Variant 1,1,5000,A_SUBMITTED,COMPLETE
213324,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:26:55.380,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
213324,A_DECLINED-COMPLETE,112,2012/02/27 21:27:32.652,Variant 1,1,5000,A_DECLINED,COMPLETE
213327,A_SUBMITTED-COMPLETE,112,2012/02/27 21:27:25.408,Variant 1,1,5000,A_SUBMITTED,COMPLETE
213327,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:27:25.717,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
213327,A_DECLINED-COMPLETE,112,2012/02/27 21:28:01.059,Variant 1,1,5000,A_DECLINED,COMPLETE
213330,A_SUBMITTED-COMPLETE,112,2012/02/27 21:35:38.218,Variant 4266,4266,5000,A_SUBMITTED,COMPLETE
213330,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:35:38.537,Variant 4266,4266,5000,A_PARTLYSUBMITTED,COMPLETE
213330,A_PREACCEPTED-COMPLETE,112,2012/02/27 21:36:08.829,Variant 4266,4266,5000,A_PREACCEPTED,COMPLETE
213330,W_Completeren aanvraag-SCHEDULE,112,2012/02/27 21:36:09.280,Variant 4266,4266,5000,W_Completeren aanvraag,SCHEDULE
213330,W_Completeren aanvraag-START,11203,2012/02/28 17:24:23.999,Variant 4266,4266,5000,W_Completeren aanvraag,START
213330,W_Completeren aanvraag-COMPLETE,11203,2012/02/28 17:27:54.926,Variant 4266,4266,5000,W_Completeren aanvraag,COMPLETE
213330,W_Completeren aanvraag-START,11319,2012/02/29 01:03:39.894,Variant 4266,4266,5000,W_Completeren aanvraag,START
213330,W_Completeren aanvraag-COMPLETE,11319,2012/02/29 01:06:11.616,Variant 4266,4266,5000,W_Completeren aanvraag,COMPLETE
213330,W_Completeren aanvraag-START,11299,2012/03/01 01:56:25.482,Variant 4266,4266,5000,W_Completeren aanvraag,START
213330,W_Completeren aanvraag-COMPLETE,11299,2012/03/01 02:09:29.720,Variant 4266,4266,5000,W_Completeren aanvraag,COMPLETE
213330,W_Completeren aanvraag-START,11179,2012/03/02 15:50:23.905,Variant 4266,4266,5000,W_Completeren aanvraag,START
213330,W_Completeren aanvraag-COMPLETE,11179,2012/03/02 15:50:48.011,Variant 4266,4266,5000,W_Completeren aanvraag,COMPLETE
213330,W_Completeren aanvraag-START,11302,2012/03/02 23:37:50.533,Variant 4266,4266,5000,W_Completeren aanvraag,START
213330,W_Completeren aanvraag-COMPLETE,11302,2012/03/02 23:38:11.764,Variant 4266,4266,5000,W_Completeren aanvraag,COMPLETE
213330,W_Completeren aanvraag-START,11009,2012/03/05 18:36:55.471,Variant 4266,4266,5000,W_Completeren aanvraag,START
213330,A_ACCEPTED-COMPLETE,11009,2012/03/05 18:48:56.717,Variant 4266,4266,5000,A_ACCEPTED,COMPLETE
213330,A_FINALIZED-COMPLETE,11009,2012/03/05 18:52:46.841,Variant 4266,4266,5000,A_FINALIZED,COMPLETE
213330,O_SELECTED-COMPLETE,11009,2012/03/05 18:52:46.841,Variant 4266,4266,5000,O_SELECTED,COMPLETE
213330,O_CREATED-COMPLETE,11009,2012/03/05 18:52:48.224,Variant 4266,4266,5000,O_CREATED,COMPLETE
213330,O_SENT-COMPLETE,11009,2012/03/05 18:52:48.260,Variant 4266,4266,5000,O_SENT,COMPLETE
213330,W_Nabellen offertes-SCHEDULE,11009,2012/03/05 18:52:48.332,Variant 4266,4266,5000,W_Nabellen offertes,SCHEDULE
213330,W_Completeren aanvraag-COMPLETE,11009,2012/03/05 18:52:49.319,Variant 4266,4266,5000,W_Completeren aanvraag,COMPLETE
213330,W_Nabellen offertes-START,11181,2012/03/13 21:27:12.660,Variant 4266,4266,5000,W_Nabellen offertes,START
213330,W_Nabellen offertes-COMPLETE,11181,2012/03/13 21:30:25.991,Variant 4266,4266,5000,W_Nabellen offertes,COMPLETE
213333,A_SUBMITTED-COMPLETE,112,2012/02/27 21:36:49.612,Variant 1,1,10000,A_SUBMITTED,COMPLETE
213333,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:36:49.899,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
213333,A_DECLINED-COMPLETE,112,2012/02/27 21:37:26.846,Variant 1,1,10000,A_DECLINED,COMPLETE
213336,A_SUBMITTED-COMPLETE,112,2012/02/27 21:54:29.069,Variant 1,1,5000,A_SUBMITTED,COMPLETE
213336,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 21:54:29.514,Variant 1,1,5000,A_PARTLYSUBMITTED,COMPLETE
213336,A_DECLINED-COMPLETE,112,2012/02/27 21:55:05.832,Variant 1,1,5000,A_DECLINED,COMPLETE
213339,A_SUBMITTED-COMPLETE,112,2012/02/27 22:02:48.361,Variant 51,51,15000,A_SUBMITTED,COMPLETE
213339,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 22:02:48.639,Variant 51,51,15000,A_PARTLYSUBMITTED,COMPLETE
213339,A_PREACCEPTED-COMPLETE,112,2012/02/27 22:03:21.727,Variant 51,51,15000,A_PREACCEPTED,COMPLETE
213339,W_Completeren aanvraag-SCHEDULE,112,2012/02/27 22:03:22.248,Variant 51,51,15000,W_Completeren aanvraag,SCHEDULE
213339,W_Completeren aanvraag-START,11009,2012/02/27 22:03:27.771,Variant 51,51,15000,W_Completeren aanvraag,START
213339,A_ACCEPTED-COMPLETE,11009,2012/02/27 22:04:58.307,Variant 51,51,15000,A_ACCEPTED,COMPLETE
213339,O_SELECTED-COMPLETE,11009,2012/02/27 22:08:27.571,Variant 51,51,15000,O_SELECTED,COMPLETE
213339,A_FINALIZED-COMPLETE,11009,2012/02/27 22:08:27.571,Variant 51,51,15000,A_FINALIZED,COMPLETE
213339,O_CREATED-COMPLETE,11009,2012/02/27 22:08:29.032,Variant 51,51,15000,O_CREATED,COMPLETE
213339,O_SENT-COMPLETE,11009,2012/02/27 22:08:29.072,Variant 51,51,15000,O_SENT,COMPLETE
213339,W_Nabellen offertes-SCHEDULE,11009,2012/02/27 22:08:29.321,Variant 51,51,15000,W_Nabellen offertes,SCHEDULE
213339,W_Completeren aanvraag-COMPLETE,11009,2012/02/27 22:08:31.632,Variant 51,51,15000,W_Completeren aanvraag,COMPLETE
213339,W_Nabellen offertes-START,11009,2012/02/27 22:08:54.187,Variant 51,51,15000,W_Nabellen offertes,START
213339,W_Nabellen offertes-COMPLETE,11009,2012/02/27 22:09:57.071,Variant 51,51,15000,W_Nabellen offertes,COMPLETE
213339,W_Nabellen offertes-START,11309,2012/03/08 19:11:40.431,Variant 51,51,15000,W_Nabellen offertes,START
213339,W_Nabellen offertes-COMPLETE,11309,2012/03/08 19:13:07.224,Variant 51,51,15000,W_Nabellen offertes,COMPLETE
213339,W_Nabellen offertes-START,11300,2012/03/09 19:47:09.282,Variant 51,51,15000,W_Nabellen offertes,START
213339,W_Nabellen offertes-COMPLETE,11300,2012/03/09 19:49:44.428,Variant 51,51,15000,W_Nabellen offertes,COMPLETE
213342,A_SUBMITTED-COMPLETE,112,2012/02/27 22:11:33.863,Variant 4267,4267,25000,A_SUBMITTED,COMPLETE
213342,A_PARTLYSUBMITTED-COMPLETE,112,2012/02/27 22:11:34.393,Variant 4267,4267,25000,A_PARTLYSUBMITTED,COMPLETE
213342,A_PREACCEPTED-COMPLETE,112,2012/02/27 22:12:13.942,Variant 4267,4267,25000,A_PREACCEPTED,COMPLETE
213342,W_Completeren aanvraag-SCHEDULE,112,2012/02/27 22:12:14.626,Variant 4267,4267,25000,W_Completeren aanvraag,SCHEDULE
213342,W_Completeren aanvraag-START,10932,2012/02/28 16:51:45.738,Variant 4267,4267,25000,W_Completeren aanvraag,START
213342,A_ACCEPTED-COMPLETE,10932,2012/02/28 16:59:00.950,Variant 4267,4267,25000,A_ACCEPTED,COMPLETE
213342,O_SELECTED-COMPLETE,10932,2012/02/28 17:02:02.227,Variant 4267,4267,25000,O_SELECTED,COMPLETE
213342,A_FINALIZED-COMPLETE,10932,2012/02/28 17:02:02.227,Variant 4267,4267,25000,A_FINALIZED,COMPLETE
213342,O_CREATED-COMPLETE,10932,2012/02/28 17:02:03.020,Variant 4267,4267,25000,O_CREATED,COMPLETE
213342,O_SENT-COMPLETE,10932,2012/02/28 17:02:03.069,Variant 4267,4267,25000,O_SENT,COMPLETE
213342,W_Nabellen offertes-SCHEDULE,10932,2012/02/28 17:02:03.239,Variant 4267,4267,25000,W_Nabellen offertes,SCHEDULE
213342,W_Completeren aanvraag-COMPLETE,10932,2012/02/28 17:02:07.179,Variant 4267,4267,25000,W_Completeren aanvraag,COMPLETE
213342,W_Nabellen offertes-START,10899,2012/03/07 15:44:26.778,Variant 4267,4267,25000,W_Nabellen offertes,START
213342,O_SENT_BACK-COMPLETE,10899,2012/03/07 15:44:35.541,Variant 4267,4267,25000,O_SENT_BACK,COMPLETE
213342,W_Valideren aanvraag-SCHEDULE,10899,2012/03/07 15:44:35.732,Variant 4267,4267,25000,W_Valideren aanvraag,SCHEDULE
213342,W_Nabellen offertes-COMPLETE,10899,2012/03/07 15:44:36.835,Variant 4267,4267,25000,W_Nabellen offertes,COMPLETE
213342,W_Valideren aanvraag-START,10881,2012/03/13 15:28:14.198,Variant 4267,4267,25000,W_Valideren aanvraag,START
213342,W_Valideren aanvraag-COMPLETE,10881,2012/03/13 15:28:46.874,Variant 4267,4267,25000,W_Valideren aanvraag,COMPLETE
213342,W_Valideren aanvraag-START,10972,2012/03/13 16:14:14.898,Variant 4267,4267,25000,W_Valideren aanvraag,START
213342,W_Valideren aanvraag-COMPLETE,10972,2012/03/13 16:20:14.954,Variant 4267,4267,25000,W_Valideren aanvraag,COMPLETE
213342,W_Valideren aanvraag-START,10972,2012/03/13 16:34:31.811,Variant 4267,4267,25000,W_Valideren aanvraag,START
213342,W_Nabellen incomplete dossiers-SCHEDULE,10972,2012/03/13 16:53:12.171,Variant 4267,4267,25000,W_Nabellen incomplete dossiers,SCHEDULE
213342,W_Valideren aanvraag-COMPLETE,10972,2012/03/13 16:53:13.704,Variant 4267,4267,25000,W_Valideren aanvraag,COMPLETE
213342,W_Nabellen incomplete dossiers-START,10881,2012/03/13 17:02:31.218,Variant 4267,4267,25000,W_Nabellen incomplete dossiers,START
213342,W_Nabellen incomplete dossiers-COMPLETE,10881,2012/03/13 17:04:56.883,Variant 4267,4267,25000,W_Nabellen incomplete dossiers,COMPLETE
