Case ID,Activity,Resource,Complete Timestamp,Variant,Variant index,(case) AMOUNT_REQ,concept:name,lifecycle:transition
178810,W_Completeren aanvraag-COMPLETE,,2011/10/21 16:44:20.455,Variant 254,254,9500,W_Completeren aanvraag,COMPLETE
178810,W_Completeren aanvraag-START,,2011/10/21 16:44:27.819,Variant 254,254,9500,W_Completeren aanvraag,START
178810,A_ACCEPTED-COMPLETE,10859,2011/10/21 16:44:38.782,Variant 254,254,9500,A_ACCEPTED,COMPLETE
178810,O_SELECTED-COMPLETE,10859,2011/10/21 16:46:32.502,Variant 254,254,9500,O_SELECTED,COMPLETE
178810,A_FINALIZED-COMPLETE,10859,2011/10/21 16:46:32.502,Variant 254,254,9500,A_FINALIZED,COMPLETE
178810,O_CREATED-COMPLETE,10859,2011/10/21 16:46:33.455,Variant 254,254,9500,O_CREATED,COMPLETE
178810,O_SENT-COMPLETE,10859,2011/10/21 16:46:33.478,Variant 254,254,9500,O_SENT,COMPLETE
178810,W_Nabellen offertes-SCHEDULE,,2011/10/21 16:46:33.574,Variant 254,254,9500,W_Nabellen offertes,SCHEDULE
178810,W_Completeren aanvraag-COMPLETE,,2011/10/21 16:46:35.518,Variant 254,254,9500,W_Completeren aanvraag,COMPLETE
178810,W_Nabellen offertes-START,,2011/10/21 16:46:46.053,Variant 254,254,9500,W_Nabellen offertes,START
178810,W_Nabellen offertes-COMPLETE,,2011/10/21 16:49:11.351,Variant 254,254,9500,W_Nabellen offertes,COMPLETE
178810,W_Nabellen offertes-START,11181,2011/10/29 01:43:12.603,Variant 254,254,9500,W_Nabellen offertes,START
178810,W_Nabellen offertes-COMPLETE,11181,2011/10/29 01:45:54.069,Variant 254,254,9500,W_Nabellen offertes,COMPLETE
178810,W_Nabellen offertes-START,10863,2011/11/01 02:01:57.458,Variant 254,254,9500,W_Nabellen offertes,START
178810,W_Nabellen offertes-COMPLETE,10863,2011/11/01 02:05:41.751,Variant 254,254,9500,W_Nabellen offertes,COMPLETE
178810,W_Nabellen offertes-START,11121,2011/11/12 19:09:54.183,Variant 254,254,9500,W_Nabellen offertes,START
178810,W_Nabellen offertes-COMPLETE,11121,2011/11/12 19:10:17.358,Variant 254,254,9500,W_Nabellen offertes,COMPLETE
178810,W_Nabellen offertes-START,11180,2011/11/15 01:12:03.346,Variant 254,254,9500,W_Nabellen offertes,START
178810,W_Nabellen offertes-COMPLETE,11180,2011/11/15 01:13:41.234,Variant 254,254,9500,W_Nabellen offertes,COMPLETE
178810,W_Nabellen offertes-START,11189,2011/11/15 15:19:24.542,Variant 254,254,9500,W_Nabellen offertes,START
178810,W_Nabellen offertes-COMPLETE,11189,2011/11/15 15:23:21.780,Variant 254,254,9500,W_Nabellen offertes,COMPLETE
178810,W_Nabellen offertes-START,10913,2011/11/19 19:30:12.678,Variant 254,254,9500,W_Nabellen offertes,START
178810,W_Nabellen offertes-COMPLETE,10913,2011/11/19 19:33:56.384,Variant 254,254,9500,W_Nabellen offertes,COMPLETE
178810,W_Nabellen offertes-COMPLETE,10913,2011/11/21 15:15:09.892,Variant 254,254,9500,W_Nabellen offertes,COMPLETE
178810,A_CANCELLED-COMPLETE,112,2011/11/21 15:15:09.897,Variant 254,254,9500,A_CANCELLED,COMPLETE
178810,O_CANCELLED-COMPLETE,112,2011/11/21 15:15:09.897,Variant 254,254,9500,O_CANCELLED,COMPLETE
178813,A_SUBMITTED-COMPLETE,112,2011/10/21 16:16:49.340,Variant 1,1,30000,A_SUBMITTED,COMPLETE
178813,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/21 16:16:49.542,Variant 1,1,30000,A_PARTLYSUBMITTED,COMPLETE
178813,A_DECLINED-COMPLETE,112,2011/10/21 16:17:32.288,Variant 1,1,30000,A_DECLINED,COMPLETE
178816,A_SUBMITTED-COMPLETE,112,2011/10/21 16:20:30.153,Variant 1100,1100,47000,A_SUBMITTED,COMPLETE
178816,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/21 16:20:30.338,Variant 1100,1100,47000,A_PARTLYSUBMITTED,COMPLETE
178816,W_Afhandelen leads-SCHEDULE,112,2011/10/21 16:21:31.763,Variant 1100,1100,47000,W_Afhandelen leads,SCHEDULE
178816,W_Afhandelen leads-START,11189,2011/10/21 16:21:40.199,Variant 1100,1100,47000,W_Afhandelen leads,START
178816,A_PREACCEPTED-COMPLETE,11189,2011/10/21 16:22:00.536,Variant 1100,1100,47000,A_PREACCEPTED,COMPLETE
178816,W_Completeren aanvraag-SCHEDULE,11189,2011/10/21 16:22:00.580,Variant 1100,1100,47000,W_Completeren aanvraag,SCHEDULE
178816,W_Afhandelen leads-COMPLETE,11189,2011/10/21 16:22:01.674,Variant 1100,1100,47000,W_Afhandelen leads,COMPLETE
178816,W_Completeren aanvraag-START,11189,2011/10/21 16:28:36.851,Variant 1100,1100,47000,W_Completeren aanvraag,START
178816,A_ACCEPTED-COMPLETE,11189,2011/10/21 16:39:15.466,Variant 1100,1100,47000,A_ACCEPTED,COMPLETE
178816,O_SELECTED-COMPLETE,11189,2011/10/21 16:40:57.437,Variant 1100,1100,47000,O_SELECTED,COMPLETE
178816,A_FINALIZED-COMPLETE,11189,2011/10/21 16:40:57.438,Variant 1100,1100,47000,A_FINALIZED,COMPLETE
178816,O_CREATED-COMPLETE,11189,2011/10/21 16:40:58.436,Variant 1100,1100,47000,O_CREATED,COMPLETE
178816,O_SENT-COMPLETE,11189,2011/10/21 16:40:58.460,Variant 1100,1100,47000,O_SENT,COMPLETE
178816,W_Nabellen offertes-SCHEDULE,11189,2011/10/21 16:40:58.542,Variant 1100,1100,47000,W_Nabellen offertes,SCHEDULE
178816,W_Completeren aanvraag-COMPLETE,11189,2011/10/21 16:40:59.828,Variant 1100,1100,47000,W_Completeren aanvraag,COMPLETE
178816,W_Nabellen offertes-START,11189,2011/10/21 16:41:28.634,Variant 1100,1100,47000,W_Nabellen offertes,START
178816,W_Nabellen offertes-COMPLETE,11189,2011/10/21 16:42:39.197,Variant 1100,1100,47000,W_Nabellen offertes,COMPLETE
178816,W_Nabellen offertes-START,10861,2011/10/26 16:47:25.586,Variant 1100,1100,47000,W_Nabellen offertes,START
178816,O_CANCELLED-COMPLETE,10861,2011/10/26 16:48:38.653,Variant 1100,1100,47000,O_CANCELLED,COMPLETE
178816,O_SELECTED-COMPLETE,10861,2011/10/26 16:48:38.653,Variant 1100,1100,47000,O_SELECTED,COMPLETE
178816,O_CREATED-COMPLETE,10861,2011/10/26 16:48:39.596,Variant 1100,1100,47000,O_CREATED,COMPLETE
178816,O_SENT-COMPLETE,10861,2011/10/26 16:48:39.632,Variant 1100,1100,47000,O_SENT,COMPLETE
178816,W_Nabellen offertes-SCHEDULE,10861,2011/10/26 16:48:39.763,Variant 1100,1100,47000,W_Nabellen offertes,SCHEDULE
178816,W_Nabellen offertes-COMPLETE,10861,2011/10/26 16:48:41.221,Variant 1100,1100,47000,W_Nabellen offertes,COMPLETE
178816,W_Nabellen offertes-START,10861,2011/10/26 16:49:02.539,Variant 1100,1100,47000,W_Nabellen offertes,START
178816,W_Nabellen offertes-COMPLETE,10861,2011/10/26 16:49:33.385,Variant 1100,1100,47000,W_Nabellen offertes,COMPLETE
178816,W_Nabellen offertes-START,,2011/10/31 16:18:26.321,Variant 1100,1100,47000,W_Nabellen offertes,START
178816,O_SENT_BACK-COMPLETE,11029,2011/10/31 16:19:05.214,Variant 1100,1100,47000,O_SENT_BACK,COMPLETE
178816,W_Valideren aanvraag-SCHEDULE,,2011/10/31 16:19:05.396,Variant 1100,1100,47000,W_Valideren aanvraag,SCHEDULE
178816,W_Nabellen offertes-COMPLETE,,2011/10/31 16:19:06.792,Variant 1100,1100,47000,W_Nabellen offertes,COMPLETE
178816,W_Valideren aanvraag-START,10629,2011/11/02 14:52:57.395,Variant 1100,1100,47000,W_Valideren aanvraag,START
178816,W_Nabellen incomplete dossiers-SCHEDULE,10629,2011/11/02 15:19:15.741,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,SCHEDULE
178816,W_Valideren aanvraag-COMPLETE,10629,2011/11/02 15:19:18.476,Variant 1100,1100,47000,W_Valideren aanvraag,COMPLETE
178816,W_Nabellen incomplete dossiers-START,,2011/11/02 15:32:37.555,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,START
178816,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/02 15:36:56.825,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,COMPLETE
178816,W_Nabellen incomplete dossiers-START,,2011/11/02 22:26:37.485,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,START
178816,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/02 22:27:51.561,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,COMPLETE
178816,W_Nabellen incomplete dossiers-START,11049,2011/11/03 14:37:15.598,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,START
178816,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/03 14:37:29.839,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,COMPLETE
178816,W_Nabellen incomplete dossiers-START,,2011/11/04 21:07:08.117,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,START
178816,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/04 21:11:29.078,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,COMPLETE
178816,W_Nabellen incomplete dossiers-START,11002,2011/11/05 16:55:39.975,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,START
178816,W_Nabellen incomplete dossiers-COMPLETE,11002,2011/11/05 16:56:44.409,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,COMPLETE
178816,W_Nabellen incomplete dossiers-START,10809,2011/11/07 15:10:18.211,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,START
178816,W_Nabellen incomplete dossiers-COMPLETE,10809,2011/11/07 15:14:15.287,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,COMPLETE
178816,W_Nabellen incomplete dossiers-START,11049,2011/11/07 16:57:09.883,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,START
178816,W_Valideren aanvraag-SCHEDULE,11049,2011/11/07 16:58:26.057,Variant 1100,1100,47000,W_Valideren aanvraag,SCHEDULE
178816,W_Nabellen incomplete dossiers-COMPLETE,11049,2011/11/07 16:58:29.538,Variant 1100,1100,47000,W_Nabellen incomplete dossiers,COMPLETE
178816,W_Valideren aanvraag-START,10629,2011/11/07 20:08:02.697,Variant 1100,1100,47000,W_Valideren aanvraag,START
178816,W_Valideren aanvraag-COMPLETE,10629,2011/11/07 20:19:36.524,Variant 1100,1100,47000,W_Valideren aanvraag,COMPLETE
178816,W_Valideren aanvraag-START,10629,2011/11/07 20:19:58.116,Variant 1100,1100,47000,W_Valideren aanvraag,START
178816,W_Valideren aanvraag-COMPLETE,10629,2011/11/07 20:20:49.181,Variant 1100,1100,47000,W_Valideren aanvraag,COMPLETE
178816,W_Valideren aanvraag-START,10629,2011/11/07 21:25:19.225,Variant 1100,1100,47000,W_Valideren aanvraag,START
178816,A_ACTIVATED-COMPLETE,10629,2011/11/07 21:26:01.952,Variant 1100,1100,47000,A_ACTIVATED,COMPLETE
178816,A_APPROVED-COMPLETE,10629,2011/11/07 21:26:01.952,Variant 1100,1100,47000,A_APPROVED,COMPLETE
178816,A_REGISTERED-COMPLETE,10629,2011/11/07 21:26:01.952,Variant 1100,1100,47000,A_REGISTERED,COMPLETE
178816,O_ACCEPTED-COMPLETE,10629,2011/11/07 21:26:01.952,Variant 1100,1100,47000,O_ACCEPTED,COMPLETE
178816,W_Valideren aanvraag-COMPLETE,10629,2011/11/07 21:26:08.758,Variant 1100,1100,47000,W_Valideren aanvraag,COMPLETE
178819,A_SUBMITTED-COMPLETE,112,2011/10/21 16:29:22.395,Variant 2,2,6000,A_SUBMITTED,COMPLETE
178819,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/21 16:29:22.566,Variant 2,2,6000,A_PARTLYSUBMITTED,COMPLETE
178819,W_Afhandelen leads-SCHEDULE,112,2011/10/21 16:29:45.501,Variant 2,2,6000,W_Afhandelen leads,SCHEDULE
178819,W_Afhandelen leads-START,,2011/10/21 16:55:05.585,Variant 2,2,6000,W_Afhandelen leads,START
178819,A_DECLINED-COMPLETE,11120,2011/10/21 16:58:30.341,Variant 2,2,6000,A_DECLINED,COMPLETE
178819,W_Afhandelen leads-COMPLETE,,2011/10/21 16:58:33.627,Variant 2,2,6000,W_Afhandelen leads,COMPLETE
178822,A_SUBMITTED-COMPLETE,112,2011/10/21 16:48:22.463,Variant 1,1,10000,A_SUBMITTED,COMPLETE
178822,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/21 16:48:22.786,Variant 1,1,10000,A_PARTLYSUBMITTED,COMPLETE
178822,A_DECLINED-COMPLETE,112,2011/10/21 16:49:00.959,Variant 1,1,10000,A_DECLINED,COMPLETE
178825,A_SUBMITTED-COMPLETE,112,2011/10/21 17:11:12.531,Variant 1,1,9000,A_SUBMITTED,COMPLETE
178825,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/21 17:11:13.054,Variant 1,1,9000,A_PARTLYSUBMITTED,COMPLETE
178825,A_DECLINED-COMPLETE,112,2011/10/21 17:12:03.160,Variant 1,1,9000,A_DECLINED,COMPLETE
178828,A_SUBMITTED-COMPLETE,112,2011/10/21 17:14:22.969,Variant 111,111,15000,A_SUBMITTED,COMPLETE
178828,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/21 17:14:23.188,Variant 111,111,15000,A_PARTLYSUBMITTED,COMPLETE
178828,A_PREACCEPTED-COMPLETE,112,2011/10/21 17:15:04.414,Variant 111,111,15000,A_PREACCEPTED,COMPLETE
178828,W_Completeren aanvraag-SCHEDULE,112,2011/10/21 17:15:04.764,Variant 111,111,15000,W_Completeren aanvraag,SCHEDULE
178828,W_Completeren aanvraag-START,11189,2011/10/21 17:15:31.253,Variant 111,111,15000,W_Completeren aanvraag,START
178828,A_ACCEPTED-COMPLETE,11189,2011/10/21 17:24:32.863,Variant 111,111,15000,A_ACCEPTED,COMPLETE
178828,A_FINALIZED-COMPLETE,11189,2011/10/21 17:26:18.191,Variant 111,111,15000,A_FINALIZED,COMPLETE
178828,O_SELECTED-COMPLETE,11189,2011/10/21 17:26:18.191,Variant 111,111,15000,O_SELECTED,COMPLETE
178828,O_CREATED-COMPLETE,11189,2011/10/21 17:26:19.724,Variant 111,111,15000,O_CREATED,COMPLETE
178828,O_SENT-COMPLETE,11189,2011/10/21 17:26:19.747,Variant 111,111,15000,O_SENT,COMPLETE
178828,W_Nabellen offertes-SCHEDULE,11189,2011/10/21 17:26:20.539,Variant 111,111,15000,W_Nabellen offertes,SCHEDULE
178828,W_Completeren aanvraag-COMPLETE,11189,2011/10/21 17:26:22.059,Variant 111,111,15000,W_Completeren aanvraag,COMPLETE
178828,W_Nabellen offertes-START,11181,2011/10/29 01:51:46.045,Variant 111,111,15000,W_Nabellen offertes,START
178828,O_CANCELLED-COMPLETE,11181,2011/10/29 01:54:14.301,Variant 111,111,15000,O_CANCELLED,COMPLETE
178828,A_CANCELLED-COMPLETE,11181,2011/10/29 01:54:14.301,Variant 111,111,15000,A_CANCELLED,COMPLETE
178828,W_Nabellen offertes-COMPLETE,11181,2011/10/29 01:54:16.463,Variant 111,111,15000,W_Nabellen offertes,COMPLETE
178831,A_SUBMITTED-COMPLETE,112,2011/10/21 17:31:31.390,Variant 2,2,800,A_SUBMITTED,COMPLETE
178831,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/21 17:31:32.029,Variant 2,2,800,A_PARTLYSUBMITTED,COMPLETE
178831,W_Afhandelen leads-SCHEDULE,112,2011/10/21 17:32:25.260,Variant 2,2,800,W_Afhandelen leads,SCHEDULE
178831,W_Afhandelen leads-START,,2011/10/21 17:54:54.259,Variant 2,2,800,W_Afhandelen leads,START
178831,A_DECLINED-COMPLETE,11120,2011/10/21 18:04:53.108,Variant 2,2,800,A_DECLINED,COMPLETE
178831,W_Afhandelen leads-COMPLETE,,2011/10/21 18:04:56.438,Variant 2,2,800,W_Afhandelen leads,COMPLETE
178834,A_SUBMITTED-COMPLETE,112,2011/10/21 17:43:28.712,Variant 32,32,6000,A_SUBMITTED,COMPLETE
178834,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/21 17:43:29.221,Variant 32,32,6000,A_PARTLYSUBMITTED,COMPLETE
178834,A_PREACCEPTED-COMPLETE,112,2011/10/21 17:44:21.802,Variant 32,32,6000,A_PREACCEPTED,COMPLETE
178834,W_Completeren aanvraag-SCHEDULE,112,2011/10/21 17:44:22.209,Variant 32,32,6000,W_Completeren aanvraag,SCHEDULE
178834,W_Completeren aanvraag-START,11169,2011/10/21 18:33:04.161,Variant 32,32,6000,W_Completeren aanvraag,START
178834,W_Completeren aanvraag-COMPLETE,11169,2011/10/21 18:38:01.514,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
178834,W_Completeren aanvraag-START,11201,2011/10/21 22:14:51.390,Variant 32,32,6000,W_Completeren aanvraag,START
178834,W_Completeren aanvraag-COMPLETE,11201,2011/10/21 22:17:26.836,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
178834,W_Completeren aanvraag-START,11203,2011/10/22 15:55:06.465,Variant 32,32,6000,W_Completeren aanvraag,START
178834,W_Completeren aanvraag-COMPLETE,11203,2011/10/22 15:58:21.556,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
178834,W_Completeren aanvraag-START,,2011/10/24 14:23:51.310,Variant 32,32,6000,W_Completeren aanvraag,START
178834,W_Completeren aanvraag-COMPLETE,,2011/10/24 14:24:01.677,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
178834,W_Completeren aanvraag-START,11203,2011/10/24 14:56:49.768,Variant 32,32,6000,W_Completeren aanvraag,START
178834,W_Completeren aanvraag-COMPLETE,11203,2011/10/24 15:06:07.032,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
178834,W_Completeren aanvraag-START,11203,2011/10/24 19:52:20.125,Variant 32,32,6000,W_Completeren aanvraag,START
178834,W_Completeren aanvraag-COMPLETE,11203,2011/10/24 19:53:47.344,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
178834,W_Completeren aanvraag-START,11180,2011/10/24 23:52:55.658,Variant 32,32,6000,W_Completeren aanvraag,START
178834,W_Completeren aanvraag-COMPLETE,11180,2011/10/24 23:58:15.760,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
178834,W_Completeren aanvraag-START,10909,2011/11/17 19:43:42.782,Variant 32,32,6000,W_Completeren aanvraag,START
178834,W_Completeren aanvraag-COMPLETE,10909,2011/11/18 12:15:05.746,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
178834,W_Completeren aanvraag-COMPLETE,10909,2011/11/21 15:15:07.326,Variant 32,32,6000,W_Completeren aanvraag,COMPLETE
178834,A_CANCELLED-COMPLETE,112,2011/11/21 15:15:07.332,Variant 32,32,6000,A_CANCELLED,COMPLETE
178837,A_SUBMITTED-COMPLETE,112,2011/10/21 18:01:48.666,Variant 1101,1101,25000,A_SUBMITTED,COMPLETE
178837,A_PARTLYSUBMITTED-COMPLETE,112,2011/10/21 18:01:48.869,Variant 1101,1101,25000,A_PARTLYSUBMITTED,COMPLETE
178837,A_PREACCEPTED-COMPLETE,112,2011/10/21 18:02:28.057,Variant 1101,1101,25000,A_PREACCEPTED,COMPLETE
178837,W_Completeren aanvraag-SCHEDULE,112,2011/10/21 18:02:28.426,Variant 1101,1101,25000,W_Completeren aanvraag,SCHEDULE
178837,W_Completeren aanvraag-START,,2011/10/21 19:23:04.072,Variant 1101,1101,25000,W_Completeren aanvraag,START
178837,A_ACCEPTED-COMPLETE,11200,2011/10/21 19:33:22.866,Variant 1101,1101,25000,A_ACCEPTED,COMPLETE
178837,O_SELECTED-COMPLETE,11200,2011/10/21 19:35:43.148,Variant 1101,1101,25000,O_SELECTED,COMPLETE
178837,A_FINALIZED-COMPLETE,11200,2011/10/21 19:35:43.148,Variant 1101,1101,25000,A_FINALIZED,COMPLETE
178837,O_CREATED-COMPLETE,11200,2011/10/21 19:35:44.119,Variant 1101,1101,25000,O_CREATED,COMPLETE
178837,O_SENT-COMPLETE,11200,2011/10/21 19:35:44.147,Variant 1101,1101,25000,O_SENT,COMPLETE
178837,W_Nabellen offertes-SCHEDULE,,2011/10/21 19:35:44.229,Variant 1101,1101,25000,W_Nabellen offertes,SCHEDULE
178837,W_Completeren aanvraag-COMPLETE,,2011/10/21 19:35:45.476,Variant 1101,1101,25000,W_Completeren aanvraag,COMPLETE
178837,W_Nabellen offertes-START,10912,2011/10/29 15:23:52.675,Variant 1101,1101,25000,W_Nabellen offertes,START
178837,O_SELECTED-COMPLETE,10912,2011/10/29 15:29:58.372,Variant 1101,1101,25000,O_SELECTED,COMPLETE
178837,O_CANCELLED-COMPLETE,10912,2011/10/29 15:29:58.372,Variant 1101,1101,25000,O_CANCELLED,COMPLETE
178837,O_CREATED-COMPLETE,10912,2011/10/29 15:29:59.873,Variant 1101,1101,25000,O_CREATED,COMPLETE
178837,O_SENT-COMPLETE,10912,2011/10/29 15:30:01.909,Variant 1101,1101,25000,O_SENT,COMPLETE
178837,W_Nabellen offertes-SCHEDULE,10912,2011/10/29 15:30:02.116,Variant 1101,1101,25000,W_Nabellen offertes,SCHEDULE
178837,W_Nabellen offertes-COMPLETE,10912,2011/10/29 15:30:04.103,Variant 1101,1101,25000,W_Nabellen offertes,COMPLETE
178837,W_Nabellen offertes-START,10913,2011/11/05 20:33:57.713,Variant 1101,1101,25000,W_Nabellen offertes,START
178837,W_Nabellen offertes-COMPLETE,10913,2011/11/05 20:42:43.312,Variant 1101,1101,25000,W_Nabellen offertes,COMPLETE
178837,W_Nabellen offertes-START,,2011/11/07 16:36:05.479,Variant 1101,1101,25000,W_Nabellen offertes,START
178837,O_SENT_BACK-COMPLETE,11029,2011/11/07 16:37:02.989,Variant 1101,1101,25000,O_SENT_BACK,COMPLETE
178837,W_Valideren aanvraag-SCHEDULE,,2011/11/07 16:37:03.162,Variant 1101,1101,25000,W_Valideren aanvraag,SCHEDULE
178837,W_Nabellen offertes-COMPLETE,,2011/11/07 16:37:04.998,Variant 1101,1101,25000,W_Nabellen offertes,COMPLETE
178837,W_Valideren aanvraag-START,10138,2011/11/10 21:09:07.711,Variant 1101,1101,25000,W_Valideren aanvraag,START
178837,W_Nabellen incomplete dossiers-SCHEDULE,10138,2011/11/10 21:57:41.251,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,SCHEDULE
178837,W_Valideren aanvraag-COMPLETE,10138,2011/11/10 21:57:43.276,Variant 1101,1101,25000,W_Valideren aanvraag,COMPLETE
178837,W_Nabellen incomplete dossiers-START,,2011/11/10 22:57:54.199,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,START
178837,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/10 23:01:33.472,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,COMPLETE
178837,W_Nabellen incomplete dossiers-START,11169,2011/11/11 01:41:42.385,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,START
178837,W_Nabellen incomplete dossiers-COMPLETE,11169,2011/11/11 12:15:06.305,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,COMPLETE
178837,W_Nabellen incomplete dossiers-START,,2011/11/11 15:06:26.045,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,START
178837,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/11 15:11:02.227,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,COMPLETE
178837,W_Nabellen incomplete dossiers-START,,2011/11/11 16:20:34.860,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,START
178837,O_CANCELLED-COMPLETE,10880,2011/11/11 16:28:04.660,Variant 1101,1101,25000,O_CANCELLED,COMPLETE
178837,O_SELECTED-COMPLETE,10880,2011/11/11 16:28:04.660,Variant 1101,1101,25000,O_SELECTED,COMPLETE
178837,O_CREATED-COMPLETE,10880,2011/11/11 16:28:05.663,Variant 1101,1101,25000,O_CREATED,COMPLETE
178837,O_SENT-COMPLETE,10880,2011/11/11 16:28:05.693,Variant 1101,1101,25000,O_SENT,COMPLETE
178837,W_Nabellen incomplete dossiers-SCHEDULE,,2011/11/11 16:28:05.812,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,SCHEDULE
178837,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/11 16:28:07.950,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,COMPLETE
178837,W_Nabellen incomplete dossiers-START,10899,2011/11/11 16:51:54.017,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,START
178837,W_Nabellen incomplete dossiers-COMPLETE,10899,2011/11/11 16:56:47.063,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,COMPLETE
178837,W_Nabellen incomplete dossiers-START,,2011/11/11 17:37:13.253,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,START
178837,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/11 17:37:27.912,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,COMPLETE
178837,W_Nabellen incomplete dossiers-START,,2011/11/14 16:43:15.343,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,START
178837,W_Nabellen incomplete dossiers-COMPLETE,,2011/11/14 16:43:36.739,Variant 1101,1101,25000,W_Nabellen incomplete dossiers,COMPLETE
